subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
42ES12_F19 4 19 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 593 04-May-2017 17:08:32 -7.673516e+01 -2.906096e+01 0 0
42ES12_F19 4 20 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 776 04-May-2017 17:08:53 -4.679673e+02 -3.968904e+02 1 1
42ES12_F19 4 21 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 561 04-May-2017 17:08:55 3.628250e+00 8.697639e+01 0 0
42ES12_F19 4 22 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 628 04-May-2017 17:08:58 4.361988e+02 3.762464e+02 1 0
42ES12_F19 4 23 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 961 04-May-2017 17:09:02 -1.796911e+02 -2.594034e+02 0 0
42ES12_F19 4 24 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 943 04-May-2017 17:09:27 -2.046245e+02 -3.044372e+01 1 1
42ES12_F19 4 25 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 661 04-May-2017 17:09:30 -2.472709e+02 -2.216977e+02 0 0
42ES12_F19 4 26 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 1077 04-May-2017 17:09:33 -4.486479e+02 -1.269466e+02 0 0
42ES12_F19 4 27 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 561 04-May-2017 17:09:36 -2.085898e+02 -8.993064e+01 1 0
42ES12_F19 4 28 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 994 04-May-2017 17:09:57 2.949859e+02 4.339260e+00 1 1
42ES12_F19 4 29 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 744 04-May-2017 17:10:00 4.808493e+02 -3.317763e+02 1 0
42ES12_F19 4 30 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 561 04-May-2017 17:10:03 6.344858e+01 3.655124e+02 0 0
42ES12_F19 4 31 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 661 04-May-2017 17:10:06 4.055419e+02 2.626643e+02 1 0
42ES12_F19 4 32 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 610 04-May-2017 17:10:24 4.100144e+01 -4.538183e+02 1 1
42ES12_F19 4 33 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 644 04-May-2017 17:10:27 8.754983e+01 -1.325061e+02 0 0
42ES12_F19 4 34 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 760 04-May-2017 17:10:30 -6.707719e+01 3.867758e+02 1 0
42ES12_F19 4 35 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 844 04-May-2017 17:10:33 4.398531e+02 1.855864e+02 1 0
42ES12_F19 4 36 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 1076 04-May-2017 17:10:49 -4.693721e+02 -1.727369e+02 1 1
42ES12_F19 4 37 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 712 04-May-2017 17:10:52 2.186013e+02 -3.511385e+02 0 0
42ES12_F19 4 38 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 779 04-May-2017 17:10:55 -1.265470e+02 4.737023e+02 1 0
42ES12_F19 4 39 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 678 04-May-2017 17:10:58 1.408841e+02 -1.359184e+02 1 0
42ES12_F19 4 40 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 761 04-May-2017 17:11:16 -4.550839e+02 -9.777790e+01 0 1
42ES12_F19 4 41 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 594 04-May-2017 17:11:19 3.401582e+02 -4.832821e+02 0 0
42ES12_F19 4 42 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 628 04-May-2017 17:11:22 -2.775663e+01 3.698895e+02 0 0
42ES12_F19 4 43 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 1010 04-May-2017 17:11:25 -4.809394e+01 4.439893e+02 1 0
42ES12_F19 4 44 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 627 04-May-2017 17:11:47 6.464433e+01 -3.833218e+02 0 1
42ES12_F19 4 45 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 561 04-May-2017 17:11:50 -4.370566e+02 -1.995476e+02 1 0
42ES12_F19 4 46 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 677 04-May-2017 17:11:53 9.264454e+01 1.070150e+02 1 0
42ES12_F19 4 47 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 561 04-May-2017 17:11:56 -3.349028e+02 2.235088e+02 0 0
42ES12_F19 4 48 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 728 04-May-2017 17:12:11 9.077211e+01 2.104798e+02 1 1
42ES12_F19 4 49 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 894 04-May-2017 17:12:14 4.596339e+02 4.505174e+02 1 0
42ES12_F19 4 50 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 929 04-May-2017 17:12:17 -3.570022e+02 2.135806e+02 0 0
42ES12_F19 4 51 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 727 04-May-2017 17:12:20 6.165874e+01 -4.149067e+02 1 0
42ES12_F19 4 52 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 910 04-May-2017 17:12:37 -3.411288e+02 1.162301e+02 0 1
42ES12_F19 4 53 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 628 04-May-2017 17:12:40 1.359957e+02 -1.084619e+02 0 0
42ES12_F19 4 54 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 1010 04-May-2017 17:12:44 -1.874831e+02 -2.064802e+02 0 0
42ES12_F19 4 55 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 745 04-May-2017 17:12:47 1.995606e+02 -3.022366e+02 1 0
42ES12_F19 4 56 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 710 04-May-2017 17:13:04 -6.412394e+01 -2.666029e+02 1 1
42ES12_F19 4 57 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 944 04-May-2017 17:13:07 -2.009146e+02 -9.433937e+01 1 0
42ES12_F19 4 58 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 860 04-May-2017 17:13:10 -3.903010e+02 1.517480e+02 1 0
42ES12_F19 4 59 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 594 04-May-2017 17:13:13 -8.912240e+01 2.914405e+02 1 0
42ES12_F19 4 60 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 828 04-May-2017 17:13:39 4.519767e+00 -3.091904e+02 1 1
42ES12_F19 4 61 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 962 04-May-2017 17:13:42 -2.605148e+02 -1.571208e+02 1 0
42ES12_F19 4 62 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 611 04-May-2017 17:13:45 -1.081135e+02 -8.477453e+01 1 0
42ES12_F19 4 63 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 729 04-May-2017 17:13:48 4.940482e+02 -2.781801e+02 1 0
42ES12_F19 4 64 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 726 04-May-2017 17:14:13 2.841083e+01 -4.568199e+02 1 1
42ES12_F19 4 65 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 727 04-May-2017 17:14:16 -3.198795e+02 -1.160429e+02 1 0
42ES12_F19 4 66 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 811 04-May-2017 17:14:19 4.082654e+02 -3.634997e+01 0 0
42ES12_F19 4 67 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 744 04-May-2017 17:14:22 2.841010e+02 -2.986501e+02 0 0
42ES12_F19 4 68 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 944 04-May-2017 17:14:39 -3.920442e+02 2.756896e+02 0 1
42ES12_F19 4 69 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 578 04-May-2017 17:14:42 1.264240e+02 5.623918e+01 1 0
42ES12_F19 4 70 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 527 04-May-2017 17:14:45 -6.069120e+01 3.584899e+02 0 0
42ES12_F19 4 71 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 660 04-May-2017 17:14:48 1.834891e+02 -2.683128e+02 1 0
42ES12_F19 4 72 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 1045 04-May-2017 17:15:05 3.207748e+02 -3.929628e+02 0 1
42ES12_F19 4 73 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 777 04-May-2017 17:15:08 -3.085749e+02 4.556687e+02 0 0
42ES12_F19 4 74 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 761 04-May-2017 17:15:11 3.132994e+02 -1.986878e+02 1 0
42ES12_F19 4 75 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 811 04-May-2017 17:15:14 -4.651770e+02 -1.970808e+02 0 0
42ES12_F19 4 76 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 660 04-May-2017 17:15:39 2.859039e+01 -4.003864e+02 1 1
42ES12_F19 4 77 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 761 04-May-2017 17:15:43 4.255143e+02 3.771592e+02 1 0
42ES12_F19 4 78 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 679 04-May-2017 17:15:45 6.412731e+01 2.559007e+02 0 0
42ES12_F19 4 79 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 470 04-May-2017 17:15:48 3.321093e+01 2.152033e+02 1 0
42ES12_F19 4 80 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 595 04-May-2017 17:15:51 1.183890e+01 3.685819e+02 0 0
