subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
08MS24_F20 4 31 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 590 27-Apr-2017 14:47:56 -1.014092e+02 3.433738e+02 1 0
08MS24_F20 4 32 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 696 27-Apr-2017 14:48:17 1.939574e+02 -6.296976e+01 0 1
08MS24_F20 4 33 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 447 27-Apr-2017 14:48:20 1.558158e+02 -2.874397e+01 1 0
08MS24_F20 4 34 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 611 27-Apr-2017 14:48:23 -1.934356e+02 4.668801e+02 1 0
08MS24_F20 4 35 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 595 27-Apr-2017 14:48:26 -2.446908e+02 -2.723003e+02 0 0
08MS24_F20 4 36 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 692 27-Apr-2017 14:48:43 1.677479e+02 -2.774298e+02 1 1
08MS24_F20 4 37 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 861 27-Apr-2017 14:48:46 3.925925e+02 -2.302323e+02 0 0
08MS24_F20 4 38 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 612 27-Apr-2017 14:48:49 -3.460421e+02 -3.327305e+02 0 0
08MS24_F20 4 39 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 492 27-Apr-2017 14:48:52 -2.443105e+01 -2.299913e+01 1 0
08MS24_F20 4 40 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 693 27-Apr-2017 14:49:17 1.225504e+02 -3.590893e+02 1 1
08MS24_F20 4 41 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 472 27-Apr-2017 14:49:20 -8.351775e+01 2.524107e+02 0 0
08MS24_F20 4 42 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 561 27-Apr-2017 14:49:23 5.123652e+01 2.460188e+02 1 0
