subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
66GM27_F20 1 1 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 524 26-Apr-2017 15:20:05 -2.631120e+02 4.920483e+02 0 1
66GM27_F20 1 2 72 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 412 26-Apr-2017 15:20:08 -1.062032e+02 -1.175684e+02 0 0
66GM27_F20 1 3 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 679 26-Apr-2017 15:20:11 -1.582633e+02 -4.197471e+02 0 0
66GM27_F20 1 4 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 696 26-Apr-2017 15:20:29 4.254099e+02 4.516216e+02 1 1
66GM27_F20 1 5 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 612 26-Apr-2017 15:20:32 1.063526e+02 -3.242875e+02 1 0
66GM27_F20 1 6 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 961 26-Apr-2017 15:20:35 -2.211495e+02 2.521527e+02 1 0
66GM27_F20 1 7 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 762 26-Apr-2017 15:20:38 4.431016e+02 2.302276e+02 1 0
66GM27_F20 1 8 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 627 26-Apr-2017 15:20:59 1.304090e+02 -1.746312e+02 1 1
66GM27_F20 1 9 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 561 26-Apr-2017 15:21:02 1.661316e+02 -2.130921e+02 1 0
66GM27_F20 1 10 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 646 26-Apr-2017 15:21:05 4.641206e+02 -3.849303e+02 0 0
66GM27_F20 1 11 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 711 26-Apr-2017 15:21:08 -1.149662e+02 -4.472719e+02 1 0
66GM27_F20 1 12 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 810 26-Apr-2017 15:21:27 1.913567e+01 3.896730e+02 1 1
66GM27_F20 1 13 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 630 26-Apr-2017 15:21:30 -4.310863e+02 -2.536688e+02 1 0
66GM27_F20 1 14 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 682 26-Apr-2017 15:21:33 1.602795e+02 -3.297713e+01 1 0
66GM27_F20 1 15 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 529 26-Apr-2017 15:21:36 3.673102e+01 2.176534e+02 1 0
66GM27_F20 1 16 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 727 26-Apr-2017 15:21:52 -1.330089e+02 3.670336e+02 0 1
66GM27_F20 1 17 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 828 26-Apr-2017 15:21:55 -2.564156e+02 -2.082549e+02 0 0
66GM27_F20 1 18 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 694 26-Apr-2017 15:21:58 -4.016546e+02 1.201803e+02 1 0
66GM27_F20 1 19 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 745 26-Apr-2017 15:22:01 6.614491e+01 1.185380e+02 1 0
66GM27_F20 1 20 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 826 26-Apr-2017 15:22:21 1.341632e+02 -5.729786e+01 0 1
66GM27_F20 1 21 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 558 26-Apr-2017 15:22:24 1.224964e+01 -3.244997e+02 1 0
66GM27_F20 1 22 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 828 26-Apr-2017 15:22:27 4.552577e+02 -4.943766e+02 1 0
66GM27_F20 1 23 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 728 26-Apr-2017 15:22:30 4.645055e+02 1.357038e+02 0 0
66GM27_F20 1 24 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 844 26-Apr-2017 15:22:51 -4.806011e+02 -1.607788e+02 0 1
66GM27_F20 1 25 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 643 26-Apr-2017 15:22:54 4.803294e+02 -4.943201e+02 0 0
66GM27_F20 1 26 53 45 45 left 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 511 26-Apr-2017 15:22:57 -4.066736e+02 -3.828712e+01 0 0
66GM27_F20 1 27 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 1012 26-Apr-2017 15:23:00 3.826258e+02 8.352059e+01 1 0
66GM27_F20 1 28 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 842 26-Apr-2017 15:23:21 4.941748e+02 -4.402316e+01 1 1
66GM27_F20 1 29 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 711 26-Apr-2017 15:23:24 1.677083e+02 -2.063243e+02 0 0
66GM27_F20 1 30 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 746 26-Apr-2017 15:23:27 -1.440814e+01 -1.964368e+02 0 0
66GM27_F20 1 31 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 744 26-Apr-2017 15:23:30 1.285579e+02 3.604463e+02 0 0
66GM27_F20 1 32 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 775 26-Apr-2017 15:23:46 -7.204539e+00 -2.110109e+02 1 1
66GM27_F20 1 33 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 711 26-Apr-2017 15:23:49 2.769487e+02 -4.759809e+02 0 0
66GM27_F20 1 34 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 628 26-Apr-2017 15:23:52 -4.092324e+02 -2.141700e+02 1 0
66GM27_F20 1 35 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 629 26-Apr-2017 15:23:55 1.638404e+02 1.534857e+02 1 0
66GM27_F20 1 36 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 594 26-Apr-2017 15:24:11 -1.488109e+02 -2.184787e+00 0 1
66GM27_F20 1 37 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 524 26-Apr-2017 15:24:14 8.866423e+01 2.699197e+02 0 0
66GM27_F20 1 38 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 472 26-Apr-2017 15:24:17 4.674133e+01 3.380364e+02 0 0
66GM27_F20 1 39 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 710 26-Apr-2017 15:24:20 2.089464e+02 2.323476e+02 1 0
66GM27_F20 1 40 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 542 26-Apr-2017 15:24:34 9.422860e+00 3.602251e+02 0 1
66GM27_F20 1 41 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 663 26-Apr-2017 15:24:37 -4.249380e+02 1.397273e+02 1 0
66GM27_F20 1 42 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 727 26-Apr-2017 15:24:40 -4.480697e+02 1.181973e+02 1 0
66GM27_F20 1 43 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 662 26-Apr-2017 15:24:43 -2.035417e+02 2.249764e+02 0 0
66GM27_F20 1 44 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 826 26-Apr-2017 15:25:00 2.759962e+02 2.113785e+02 0 1
66GM27_F20 1 45 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 621 26-Apr-2017 15:25:03 -4.510248e+02 3.838986e+02 0 0
66GM27_F20 1 46 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 694 26-Apr-2017 15:25:06 -1.598203e+02 2.684501e+01 1 0
