subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
14GN17_F19 4 33 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 612 03-May-2017 12:49:04 -3.496094e+02 4.895633e+02 0 0
14GN17_F19 4 34 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 678 03-May-2017 12:49:07 3.140934e+02 -3.992535e+01 1 0
14GN17_F19 4 35 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 628 03-May-2017 12:49:10 2.388073e+02 -2.559810e+02 0 0
14GN17_F19 4 36 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 861 03-May-2017 12:49:27 -2.345003e+02 4.852182e+02 0 1
14GN17_F19 4 37 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 844 03-May-2017 12:49:30 3.203116e+02 -3.472081e+02 1 0
14GN17_F19 4 38 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 473 03-May-2017 12:49:33 -7.208391e+01 -1.018643e+02 0 0
14GN17_F19 4 39 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 646 03-May-2017 12:49:36 -4.395818e+02 3.837749e+01 1 0
14GN17_F19 4 40 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 777 03-May-2017 12:49:53 3.140245e+02 4.214609e+02 1 1
14GN17_F19 4 41 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 694 03-May-2017 12:49:56 -2.077052e+02 1.878498e+02 0 0
14GN17_F19 4 42 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 494 03-May-2017 12:49:59 -3.277549e+02 4.683069e+02 1 0
14GN17_F19 4 43 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 712 03-May-2017 12:50:02 2.936191e+02 -5.153964e+01 1 0
14GN17_F19 4 44 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 792 03-May-2017 12:50:21 1.182166e+02 -3.049066e+02 0 1
14GN17_F19 4 45 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 1028 03-May-2017 12:50:24 1.469152e+02 1.010898e+02 0 0
14GN17_F19 4 46 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 1028 03-May-2017 12:50:28 -3.757664e+02 4.483022e+01 0 0
14GN17_F19 4 47 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 645 03-May-2017 12:50:31 9.770241e+01 6.846184e+01 0 0
14GN17_F19 4 48 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 844 03-May-2017 12:50:46 2.919272e+02 4.847522e+02 1 1
14GN17_F19 4 49 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 490 03-May-2017 12:50:49 3.114398e+02 3.319479e+02 0 0
14GN17_F19 4 50 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 560 03-May-2017 12:50:52 -1.947868e+02 1.953763e+02 1 0
14GN17_F19 4 51 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 479 03-May-2017 12:50:55 -1.111143e+02 -1.912987e+02 0 0
14GN17_F19 4 52 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 643 03-May-2017 12:51:14 2.852915e+02 4.841461e+02 0 1
14GN17_F19 4 53 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 539 03-May-2017 12:51:17 -4.271125e+02 -4.809952e+02 1 0
14GN17_F19 4 54 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 612 03-May-2017 12:51:20 -4.317377e+02 1.807886e+02 1 0
14GN17_F19 4 55 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 511 03-May-2017 12:51:22 -4.425892e+02 2.239282e+02 1 0
14GN17_F19 4 56 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 726 03-May-2017 12:51:43 2.602843e+02 2.822819e+02 0 1
14GN17_F19 4 57 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 795 03-May-2017 12:51:47 -4.995598e+02 -1.090279e+02 0 0
14GN17_F19 4 58 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 485 03-May-2017 12:51:49 -2.019685e+02 3.495489e+02 1 0
14GN17_F19 4 59 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 594 03-May-2017 12:51:52 -8.867320e+00 2.138852e+02 0 0
14GN17_F19 4 60 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 678 03-May-2017 12:52:11 2.809678e+02 4.514253e+02 0 1
14GN17_F19 4 61 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 611 03-May-2017 12:52:14 -2.467635e+02 2.044699e+02 1 0
14GN17_F19 4 62 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 677 03-May-2017 12:52:17 2.603334e+02 2.547031e+02 1 0
14GN17_F19 4 63 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 678 03-May-2017 12:52:20 -4.907968e+02 -4.034717e+02 1 0
14GN17_F19 4 64 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 642 03-May-2017 12:52:41 1.675667e+02 -2.467034e+02 0 1
14GN17_F19 4 65 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 595 03-May-2017 12:52:44 -4.924648e+02 -1.881188e+02 0 0
14GN17_F19 4 66 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 461 03-May-2017 12:52:46 -4.809832e+02 3.195033e+02 1 0
14GN17_F19 4 67 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 578 03-May-2017 12:52:49 -1.176275e+02 3.100611e+02 1 0
14GN17_F19 4 68 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 1077 03-May-2017 12:53:08 -4.200431e+02 2.197096e+02 1 1
14GN17_F19 4 69 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 579 03-May-2017 12:53:11 -2.691527e+02 -1.187101e+02 0 0
14GN17_F19 4 70 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 644 03-May-2017 12:53:14 -3.157005e+02 -1.691811e+02 0 0
14GN17_F19 4 71 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 706 03-May-2017 12:53:17 3.403656e+02 9.067540e+00 0 0
14GN17_F19 4 72 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 693 03-May-2017 12:53:38 -3.221237e+02 3.456056e+02 0 1
14GN17_F19 4 73 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 678 03-May-2017 12:53:41 -1.136087e+02 -1.737491e+02 1 0
14GN17_F19 4 74 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 679 03-May-2017 12:53:44 -2.510997e+02 3.849160e+02 1 0
14GN17_F19 4 75 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 594 03-May-2017 12:53:47 -3.194971e+02 4.893778e+02 1 0
14GN17_F19 4 76 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 743 03-May-2017 12:54:04 -2.556794e+02 -1.238709e+02 0 1
14GN17_F19 4 77 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 811 03-May-2017 12:54:07 4.814586e+02 3.178996e+02 1 0
14GN17_F19 4 78 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 630 03-May-2017 12:54:10 4.656738e+02 2.270281e+02 1 0
14GN17_F19 4 79 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 562 03-May-2017 12:54:13 -3.820199e+02 -2.187796e+02 0 0
14GN17_F19 4 80 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 596 03-May-2017 12:54:16 -1.411356e+02 -3.449148e+02 1 0
