subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
92BF26_F46 4 27 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 451 04-May-2017 08:54:23 -2.809261e+02 -4.382363e+02 0 0
92BF26_F46 4 28 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 862 04-May-2017 08:54:38 -4.832825e+02 -4.891407e+02 0 1
92BF26_F46 4 29 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 483 04-May-2017 08:54:41 7.703185e+01 -2.415523e+02 0 0
92BF26_F46 4 30 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 528 04-May-2017 08:54:44 2.233350e+02 -2.922440e+02 1 0
92BF26_F46 4 31 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 484 04-May-2017 08:54:47 -1.675502e+02 -3.763365e+02 0 0
92BF26_F46 4 32 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 610 04-May-2017 08:55:04 8.516640e+01 -4.965471e+02 1 1
92BF26_F46 4 33 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 544 04-May-2017 08:55:06 -3.798845e+02 1.672924e+02 0 0
92BF26_F46 4 34 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 605 04-May-2017 08:55:09 2.912997e+02 -2.744427e+02 0 0
92BF26_F46 4 35 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 544 04-May-2017 08:55:12 -1.317503e+02 1.551656e+02 1 0
92BF26_F46 4 36 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 677 04-May-2017 08:55:34 -2.115223e+01 2.591455e+02 1 1
92BF26_F46 4 37 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 458 04-May-2017 08:55:37 -1.726664e+02 3.013196e+02 1 0
92BF26_F46 4 38 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 545 04-May-2017 08:55:40 -4.690198e+02 -2.431219e+02 1 0
92BF26_F46 4 39 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 544 04-May-2017 08:55:43 -1.391268e+02 3.784231e+02 0 0
92BF26_F46 4 40 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 694 04-May-2017 08:56:01 1.506350e+02 1.586870e+02 1 1
92BF26_F46 4 41 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 463 04-May-2017 08:56:04 -1.889123e+02 2.365253e+02 1 0
92BF26_F46 4 42 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 578 04-May-2017 08:56:07 -8.945257e+01 8.057975e+01 0 0
92BF26_F46 4 43 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 528 04-May-2017 08:56:09 3.957509e+01 -4.716899e+02 1 0
92BF26_F46 4 44 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 676 04-May-2017 08:56:26 1.048633e+02 3.928732e+02 1 1
92BF26_F46 4 45 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 545 04-May-2017 08:56:29 -1.126120e+02 4.202413e+02 0 0
92BF26_F46 4 46 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 645 04-May-2017 08:56:32 2.170167e+02 1.286129e+02 0 0
92BF26_F46 4 47 58 45 -45 left 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 496 04-May-2017 08:56:35 1.197665e+02 -3.663815e+02 1 0
92BF26_F46 4 48 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 861 04-May-2017 08:56:53 -1.503935e+02 -1.428280e+02 0 1
92BF26_F46 4 49 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 545 04-May-2017 08:56:56 -4.995621e+02 2.455016e+02 1 0
92BF26_F46 4 50 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 688 04-May-2017 08:56:59 -2.720999e+02 4.776103e+00 1 0
92BF26_F46 4 51 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 593 04-May-2017 08:57:02 1.974834e+02 3.913829e+02 1 0
92BF26_F46 4 52 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 677 04-May-2017 08:57:20 4.105792e+02 -1.582119e+02 0 1
92BF26_F46 4 53 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 529 04-May-2017 08:57:23 -3.960914e+02 -2.263166e+02 0 0
92BF26_F46 4 54 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 661 04-May-2017 08:57:26 -9.419598e+01 -4.476048e+02 0 0
92BF26_F46 4 55 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 745 04-May-2017 08:57:29 -4.190753e+02 -3.010477e+02 1 0
92BF26_F46 4 56 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 696 04-May-2017 08:57:43 2.466975e+02 9.069316e+01 0 1
92BF26_F46 4 57 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 695 04-May-2017 08:57:46 3.919726e+02 4.409503e+02 0 0
92BF26_F46 4 58 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 595 04-May-2017 08:57:49 3.155945e+02 -4.406690e+02 0 0
92BF26_F46 4 59 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 628 04-May-2017 08:57:52 -1.694398e+02 -2.218918e+02 1 0
92BF26_F46 4 60 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 793 04-May-2017 08:58:07 2.407308e+02 -9.993009e+01 0 1
92BF26_F46 4 61 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 511 04-May-2017 08:58:10 3.126924e+02 2.388114e+02 0 0
92BF26_F46 4 62 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 544 04-May-2017 08:58:12 -2.974962e+02 4.734469e+02 0 0
92BF26_F46 4 63 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 646 04-May-2017 08:58:15 3.160668e+02 9.999112e+00 1 0
92BF26_F46 4 64 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 776 04-May-2017 08:58:32 -4.305270e+02 -1.480947e+02 0 1
92BF26_F46 4 65 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 761 04-May-2017 08:58:35 3.892192e+02 4.433062e+02 1 0
92BF26_F46 4 66 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 746 04-May-2017 08:58:38 -3.870013e+02 -6.106219e+01 0 0
92BF26_F46 4 67 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 543 04-May-2017 08:58:41 2.356072e+02 1.532334e+02 1 0
92BF26_F46 4 68 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 627 04-May-2017 08:59:06 -3.894523e+02 4.937458e+01 0 1
92BF26_F46 4 69 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 628 04-May-2017 08:59:09 5.161938e+01 -4.322360e+02 1 0
92BF26_F46 4 70 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 662 04-May-2017 08:59:12 -1.221124e+02 4.792869e+02 0 0
92BF26_F46 4 71 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 577 04-May-2017 08:59:15 3.342211e+02 -4.452020e+02 0 0
92BF26_F46 4 72 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 761 04-May-2017 08:59:31 -4.566951e+02 4.396294e+02 0 1
92BF26_F46 4 73 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 488 04-May-2017 08:59:34 -1.790650e+02 -4.640677e+02 1 0
92BF26_F46 4 74 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 578 04-May-2017 08:59:37 4.304070e+02 3.770917e+02 0 0
92BF26_F46 4 75 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 611 04-May-2017 08:59:40 -4.980612e+02 4.705746e+02 1 0
92BF26_F46 4 76 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 578 04-May-2017 08:59:55 2.938792e+02 2.567822e+02 0 1
92BF26_F46 4 77 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 560 04-May-2017 08:59:57 -2.361464e+02 4.463450e+02 1 0
92BF26_F46 4 78 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 494 04-May-2017 09:00:00 4.237784e+02 -3.161171e+02 0 0
92BF26_F46 4 79 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 529 04-May-2017 09:00:03 3.453038e+02 8.616990e+01 1 0
92BF26_F46 4 80 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 447 04-May-2017 09:00:06 -2.117296e+02 4.320992e+01 1 0
