subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
58CS28_F19 2 1 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 742 02-May-2017 16:40:35 -4.071579e+02 1.555051e+02 1 1
58CS28_F19 2 2 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 660 02-May-2017 16:40:38 7.056518e+01 -4.770601e+02 1 0
58CS28_F19 2 3 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 591 02-May-2017 16:40:41 2.407259e+02 2.343030e+01 0 0
58CS28_F19 2 4 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 729 02-May-2017 16:41:00 3.816544e+02 3.016428e+02 1 1
58CS28_F19 2 5 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 541 02-May-2017 16:41:03 -1.567945e+02 4.742040e+01 1 0
58CS28_F19 2 6 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 710 02-May-2017 16:41:06 -3.225275e+02 -3.370777e+02 0 0
58CS28_F19 2 7 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 673 02-May-2017 16:41:09 -4.147832e+02 7.366518e+01 1 0
58CS28_F19 2 8 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 745 02-May-2017 16:41:27 -1.524655e+02 1.089430e+02 1 1
58CS28_F19 2 9 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 711 02-May-2017 16:41:30 -4.928153e+02 4.358977e+02 1 0
58CS28_F19 2 10 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 644 02-May-2017 16:41:33 -2.803436e+02 3.057588e+02 1 0
58CS28_F19 2 11 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 711 02-May-2017 16:41:36 -2.193880e+02 -3.153780e+02 1 0
58CS28_F19 2 12 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 863 02-May-2017 16:41:53 -1.706451e+02 -2.084975e+02 0 1
58CS28_F19 2 13 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 811 02-May-2017 16:41:56 -4.140947e+02 1.837976e+02 0 0
58CS28_F19 2 14 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 662 02-May-2017 16:41:59 1.094471e+02 -4.007944e+01 1 0
58CS28_F19 2 15 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 487 02-May-2017 16:42:02 -1.996545e+02 -1.371057e+02 0 0
58CS28_F19 2 16 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 927 02-May-2017 16:42:21 -2.680068e+02 -2.295526e+02 0 1
58CS28_F19 2 17 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 744 02-May-2017 16:42:24 3.595038e+02 -2.201613e+02 0 0
58CS28_F19 2 18 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 662 02-May-2017 16:42:27 -1.745906e+02 -4.997959e+02 1 0
58CS28_F19 2 19 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 711 02-May-2017 16:42:30 4.395825e+02 7.514484e+01 1 0
58CS28_F19 2 20 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 661 02-May-2017 16:42:47 -7.881603e+01 -9.582271e+01 1 1
58CS28_F19 2 21 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 561 02-May-2017 16:42:50 4.190744e+02 3.182460e+02 0 0
58CS28_F19 2 22 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 646 02-May-2017 16:42:53 2.102808e+02 -4.101945e+01 1 0
58CS28_F19 2 23 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 827 02-May-2017 16:42:56 -4.006242e+02 -1.695437e+02 1 0
58CS28_F19 2 24 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 695 02-May-2017 16:43:22 -1.074769e+02 4.740927e+02 1 1
58CS28_F19 2 25 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 431 02-May-2017 16:43:24 -4.173273e+01 -4.091446e+01 0 0
58CS28_F19 2 26 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 823 02-May-2017 16:43:27 -4.240869e+02 -1.218815e+02 0 0
58CS28_F19 2 27 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 961 02-May-2017 16:43:31 3.656146e+02 -2.008394e+02 0 0
58CS28_F19 2 28 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 778 02-May-2017 16:43:52 -3.852638e+02 4.031600e+02 1 1
58CS28_F19 2 29 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 579 02-May-2017 16:43:55 3.365780e+02 -3.321391e+02 1 0
58CS28_F19 2 30 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 596 02-May-2017 16:43:58 -2.678833e+02 3.649690e+02 1 0
58CS28_F19 2 31 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 512 02-May-2017 16:44:00 1.544461e+01 1.178078e+02 0 0
58CS28_F19 2 32 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 810 02-May-2017 16:44:26 -3.817168e+02 3.152642e+02 1 1
58CS28_F19 2 33 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 637 02-May-2017 16:44:29 -4.934143e+01 -4.668841e+02 0 0
58CS28_F19 2 34 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 662 02-May-2017 16:44:32 1.737330e+02 -2.997748e+02 0 0
58CS28_F19 2 35 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 812 02-May-2017 16:44:35 3.451711e+02 1.123342e+02 1 0
58CS28_F19 2 36 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 827 02-May-2017 16:45:00 1.308019e+02 -6.496689e+01 1 1
58CS28_F19 2 37 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 695 02-May-2017 16:45:03 2.953522e+02 -1.092974e+02 1 0
58CS28_F19 2 38 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 811 02-May-2017 16:45:06 3.021415e+02 -8.562169e+01 1 0
58CS28_F19 2 39 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 694 02-May-2017 16:45:09 -4.156510e+02 2.579978e+02 1 0
58CS28_F19 2 40 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 744 02-May-2017 16:45:23 -1.759781e+00 -1.870079e+02 0 1
58CS28_F19 2 41 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 561 02-May-2017 16:45:26 -5.095622e+00 -1.665927e+01 1 0
58CS28_F19 2 42 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 679 02-May-2017 16:45:29 -4.505064e+02 1.916411e+02 0 0
58CS28_F19 2 43 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 544 02-May-2017 16:45:32 -1.502641e+02 -1.494972e+02 1 0
58CS28_F19 2 44 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 710 02-May-2017 16:45:47 1.836665e+02 2.779340e+02 0 1
58CS28_F19 2 45 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 679 02-May-2017 16:45:50 -3.534431e+02 1.231140e+02 0 0
58CS28_F19 2 46 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 713 02-May-2017 16:45:53 3.602359e+02 6.449874e+01 1 0
58CS28_F19 2 47 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 712 02-May-2017 16:45:56 -5.536103e+01 4.267171e+02 0 0
58CS28_F19 2 48 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 579 02-May-2017 16:46:13 1.126891e+02 1.290877e+02 1 1
58CS28_F19 2 49 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 760 02-May-2017 16:46:16 1.105810e+02 -2.399309e+02 1 0
58CS28_F19 2 50 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 522 02-May-2017 16:46:19 -2.251132e+02 2.520140e+02 1 0
58CS28_F19 2 51 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 694 02-May-2017 16:46:22 1.067768e+02 -1.762948e+02 0 0
58CS28_F19 2 52 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 709 02-May-2017 16:46:47 -5.912979e+01 4.429401e+02 1 1
58CS28_F19 2 53 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 753 02-May-2017 16:46:50 -1.157807e+02 -1.322627e+02 0 0
58CS28_F19 2 54 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 729 02-May-2017 16:46:53 3.160103e+02 -1.853007e+02 0 0
58CS28_F19 2 55 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 745 02-May-2017 16:46:56 -3.128819e+02 -1.608669e+02 1 0
58CS28_F19 2 56 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 796 02-May-2017 16:47:18 3.891649e+02 4.395812e+02 0 1
58CS28_F19 2 57 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 661 02-May-2017 16:47:21 -4.096315e+01 -1.472612e+02 1 0
58CS28_F19 2 58 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 671 02-May-2017 16:47:24 3.038868e+02 1.026776e+02 1 0
58CS28_F19 2 59 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 761 02-May-2017 16:47:27 -2.153224e+02 1.018916e+02 0 0
58CS28_F19 2 60 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 712 02-May-2017 16:47:42 4.568794e+02 3.515639e+02 0 1
58CS28_F19 2 61 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 511 02-May-2017 16:47:44 -1.538974e+02 -1.508642e+02 1 0
58CS28_F19 2 62 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 793 02-May-2017 16:47:48 -4.914934e+02 1.478187e+02 1 0
58CS28_F19 2 63 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 454 02-May-2017 16:47:50 -4.868699e+02 2.546646e+01 0 0
