subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
50AL11_F19 3 32 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 711 03-May-2017 17:17:00 4.425376e+02 2.383904e+02 0 1
50AL11_F19 3 33 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 593 03-May-2017 17:17:03 1.513743e+02 4.312786e+02 0 0
50AL11_F19 3 34 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 528 03-May-2017 17:17:06 2.510518e+02 4.495005e+02 0 0
50AL11_F19 3 35 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 527 03-May-2017 17:17:09 -6.513102e+01 -1.294980e+02 1 0
50AL11_F19 3 36 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 659 03-May-2017 17:17:33 2.360920e+02 -4.188271e+02 0 1
50AL11_F19 3 37 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 527 03-May-2017 17:17:36 9.230371e+01 5.927105e+01 1 0
50AL11_F19 3 38 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 707 03-May-2017 17:17:39 -4.527729e+02 -4.243256e+02 1 0
50AL11_F19 3 39 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 491 03-May-2017 17:17:42 -1.011220e+02 -6.663098e+01 0 0
50AL11_F19 3 40 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 796 03-May-2017 17:18:07 1.609695e+02 -3.146956e+02 1 1
50AL11_F19 3 41 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 494 03-May-2017 17:18:10 -1.174873e+02 -2.922634e+02 0 0
50AL11_F19 3 42 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 527 03-May-2017 17:18:13 3.084638e+02 -1.750111e+02 1 0
50AL11_F19 3 43 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 561 03-May-2017 17:18:15 3.683612e+02 2.810526e+02 1 0
50AL11_F19 3 44 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 660 03-May-2017 17:18:36 2.322260e+02 1.827896e+02 1 1
50AL11_F19 3 45 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 795 03-May-2017 17:18:40 -4.749082e+02 3.239878e+02 0 0
50AL11_F19 3 46 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 575 03-May-2017 17:18:42 1.948359e+02 -2.530482e+01 0 0
50AL11_F19 3 47 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 627 03-May-2017 17:18:45 1.750924e+02 -2.419841e+02 1 0
50AL11_F19 3 48 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 594 03-May-2017 17:19:11 3.006348e+01 -4.550836e+02 1 1
50AL11_F19 3 49 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 761 03-May-2017 17:19:14 -1.724790e+02 6.242488e+01 0 0
50AL11_F19 3 50 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 561 03-May-2017 17:19:17 -1.570523e+02 1.667315e+02 0 0
50AL11_F19 3 51 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 560 03-May-2017 17:19:19 -1.073457e+02 4.829159e+02 1 0
50AL11_F19 3 52 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 676 03-May-2017 17:19:36 4.159866e+02 8.231215e+01 1 1
50AL11_F19 3 53 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 611 03-May-2017 17:19:39 -3.780524e+02 3.947742e+02 1 0
50AL11_F19 3 54 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 527 03-May-2017 17:19:42 9.042775e+01 1.161874e+02 0 0
50AL11_F19 3 55 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 694 03-May-2017 17:19:45 -4.201554e+02 2.233288e+02 1 0
50AL11_F19 3 56 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 644 03-May-2017 17:19:59 -4.410960e+02 -2.467341e+02 0 1
50AL11_F19 3 57 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 560 03-May-2017 17:20:02 1.859309e+02 -3.307370e+02 1 0
50AL11_F19 3 58 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 594 03-May-2017 17:20:05 4.633405e+02 4.206007e+02 0 0
50AL11_F19 3 59 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 543 03-May-2017 17:20:08 -1.373705e+02 -4.906818e+02 1 0
50AL11_F19 3 60 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 677 03-May-2017 17:20:30 -1.857631e+02 -2.718874e+02 1 1
50AL11_F19 3 61 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 661 03-May-2017 17:20:33 2.726775e+02 -3.634865e+02 0 0
50AL11_F19 3 62 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 727 03-May-2017 17:20:36 -4.972552e+02 2.511824e+02 0 0
50AL11_F19 3 63 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 595 03-May-2017 17:20:39 3.716724e+01 4.920352e+02 1 0
50AL11_F19 3 64 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 643 03-May-2017 17:21:00 3.961074e+02 3.094675e+02 1 1
50AL11_F19 3 65 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 692 03-May-2017 17:21:03 4.038561e+02 -8.500801e+01 1 0
50AL11_F19 3 66 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 494 03-May-2017 17:21:05 -7.539082e-01 -3.237469e+02 0 0
50AL11_F19 3 67 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 676 03-May-2017 17:21:08 -4.402139e+02 -1.135972e+02 1 0
50AL11_F19 3 68 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 693 03-May-2017 17:21:23 -2.574562e+02 4.788691e+02 0 1
50AL11_F19 3 69 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 544 03-May-2017 17:21:26 3.938033e+00 2.289011e+02 1 0
50AL11_F19 3 70 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 528 03-May-2017 17:21:29 1.348232e+02 1.693975e+02 1 0
50AL11_F19 3 71 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 529 03-May-2017 17:21:32 4.151932e+02 -2.346015e+02 1 0
50AL11_F19 3 72 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 577 03-May-2017 17:21:56 2.903978e+02 1.258151e+02 0 1
50AL11_F19 3 73 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 593 03-May-2017 17:21:59 -4.566952e+02 -4.013298e+02 1 0
50AL11_F19 3 74 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 612 03-May-2017 17:22:02 3.948801e+02 7.450676e+01 1 0
50AL11_F19 3 75 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 578 03-May-2017 17:22:05 2.632584e+02 3.546294e+02 1 0
50AL11_F19 3 76 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 593 03-May-2017 17:22:20 4.727460e+01 1.050426e+02 1 1
50AL11_F19 3 77 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 511 03-May-2017 17:22:23 4.677242e+02 2.113495e+02 0 0
50AL11_F19 3 78 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 512 03-May-2017 17:22:26 2.352686e+02 -4.165737e+02 0 0
50AL11_F19 3 79 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 528 03-May-2017 17:22:29 7.143936e+01 1.016017e+02 1 0
50AL11_F19 3 80 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 576 03-May-2017 17:22:31 2.114602e+02 4.680453e+02 0 0
