subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
98CS21F19 1 1 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 1025 27-Apr-2017 12:58:20 -3.483570e+02 4.618969e+02 0 1
98CS21F19 1 2 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 852 27-Apr-2017 12:58:23 -3.785442e+02 -2.614543e+02 1 0
98CS21F19 1 3 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 753 27-Apr-2017 12:58:26 1.192235e+02 -4.101740e+01 0 0
98CS21F19 1 4 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 1008 27-Apr-2017 12:58:45 -2.420063e+02 1.125679e+02 0 1
98CS21F19 1 5 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 852 27-Apr-2017 12:58:48 1.969145e+02 4.681489e+02 0 0
98CS21F19 1 6 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 703 27-Apr-2017 12:58:51 7.830643e+01 4.729279e+02 0 0
98CS21F19 1 7 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 1025 27-Apr-2017 12:58:55 1.054530e+02 -2.177389e+02 1 0
98CS21F19 1 8 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 970 27-Apr-2017 12:59:12 3.570958e+02 -3.273246e+02 1 1
98CS21F19 1 9 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 554 27-Apr-2017 12:59:15 -4.180151e+02 -3.762420e+02 1 0
98CS21F19 1 10 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 520 27-Apr-2017 12:59:18 6.367757e+01 3.737304e+01 1 0
98CS21F19 1 11 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 586 27-Apr-2017 12:59:21 3.247638e+02 -4.090254e+02 0 0
98CS21F19 1 12 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 769 27-Apr-2017 12:59:42 -3.928424e+02 -1.082758e+02 0 1
98CS21F19 1 13 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 585 27-Apr-2017 12:59:45 -1.958434e+02 3.829357e+02 0 0
98CS21F19 1 14 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 886 27-Apr-2017 12:59:48 3.665616e+02 -4.587257e+02 1 0
98CS21F19 1 15 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 870 27-Apr-2017 12:59:51 -1.350290e+02 -4.750134e+02 1 0
98CS21F19 1 16 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 959 27-Apr-2017 13:00:08 -7.883537e+01 -3.620103e+02 0 1
98CS21F19 1 17 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 820 27-Apr-2017 13:00:11 1.258367e+02 1.380992e+00 0 0
98CS21F19 1 18 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 736 27-Apr-2017 13:00:14 3.534821e+02 -2.446324e+02 1 0
98CS21F19 1 19 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 602 27-Apr-2017 13:00:17 -4.579457e+01 -1.473948e+01 0 0
