subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
05CS06_M25 4 17 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 578 27-Apr-2017 18:20:53 -4.155846e+02 3.807481e+02 0 0
05CS06_M25 4 18 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 578 27-Apr-2017 18:20:56 -4.109687e+02 -4.887275e+02 1 0
05CS06_M25 4 19 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 511 27-Apr-2017 18:20:59 1.437218e+02 3.538118e+02 0 0
05CS06_M25 4 20 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 778 27-Apr-2017 18:21:21 -3.971602e+02 5.736884e+01 1 1
05CS06_M25 4 21 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 512 27-Apr-2017 18:21:24 2.750084e+02 -4.383701e+02 1 0
05CS06_M25 4 22 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 486 27-Apr-2017 18:21:26 1.924521e+02 -4.983103e+02 0 0
05CS06_M25 4 23 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 486 27-Apr-2017 18:21:29 -6.894231e+01 2.747514e+02 0 0
05CS06_M25 4 24 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 626 27-Apr-2017 18:21:54 -2.756882e+02 -4.191943e+02 0 1
05CS06_M25 4 25 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 595 27-Apr-2017 18:21:57 -1.570710e+02 -2.461982e+02 1 0
05CS06_M25 4 26 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 487 27-Apr-2017 18:21:59 1.400151e+02 5.056829e+01 1 0
05CS06_M25 4 27 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 480 27-Apr-2017 18:22:02 3.091285e+02 -1.459466e+02 0 0
05CS06_M25 4 28 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 694 27-Apr-2017 18:22:16 6.747977e+01 -4.467471e+02 0 1
05CS06_M25 4 29 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 578 27-Apr-2017 18:22:19 -1.035912e+02 4.473093e+02 0 0
05CS06_M25 4 30 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 472 27-Apr-2017 18:22:22 -1.308646e+02 -4.908554e+02 1 0
05CS06_M25 4 31 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 578 27-Apr-2017 18:22:25 2.095458e+02 -1.890587e+02 0 0
05CS06_M25 4 32 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 678 27-Apr-2017 18:22:46 3.346226e+02 1.169004e+01 0 1
05CS06_M25 4 33 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 545 27-Apr-2017 18:22:49 3.301530e+02 -1.298165e+02 0 0
05CS06_M25 4 34 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 611 27-Apr-2017 18:22:52 9.281363e+01 -1.669647e+02 0 0
05CS06_M25 4 35 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 611 27-Apr-2017 18:22:54 -8.942860e+01 1.461640e+02 1 0
05CS06_M25 4 36 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 644 27-Apr-2017 18:23:20 -8.082033e+01 1.976167e+02 1 1
05CS06_M25 4 37 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 510 27-Apr-2017 18:23:23 3.411187e+02 -3.092295e+02 0 0
05CS06_M25 4 38 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 482 27-Apr-2017 18:23:25 -1.739567e+02 -2.251895e+02 0 0
05CS06_M25 4 39 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 561 27-Apr-2017 18:23:28 3.995548e+02 2.243538e+02 1 0
05CS06_M25 4 40 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 695 27-Apr-2017 18:23:54 -1.343127e+02 1.384311e+02 1 1
05CS06_M25 4 41 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 484 27-Apr-2017 18:23:56 2.722930e+01 2.563224e+02 1 0
05CS06_M25 4 42 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 475 27-Apr-2017 18:23:59 -1.640295e+02 -2.408567e+02 0 0
05CS06_M25 4 43 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 745 27-Apr-2017 18:24:02 -2.730669e+02 2.318821e+02 1 0
05CS06_M25 4 44 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 627 27-Apr-2017 18:24:20 -2.280998e+01 -2.043661e+02 1 1
05CS06_M25 4 45 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 497 27-Apr-2017 18:24:23 -3.610794e+02 -1.188878e+02 0 0
05CS06_M25 4 46 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 408 27-Apr-2017 18:24:26 3.828377e+02 6.866776e+01 0 0
05CS06_M25 4 47 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 443 27-Apr-2017 18:24:29 -8.198247e+01 3.617788e+02 0 0
05CS06_M25 4 48 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 695 27-Apr-2017 18:24:54 -3.917247e+02 -4.879914e+02 1 1
05CS06_M25 4 49 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 430 27-Apr-2017 18:24:56 4.136505e+02 -2.992810e+02 1 0
05CS06_M25 4 50 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 359 27-Apr-2017 18:24:59 3.908070e+02 2.806571e+02 0 0
05CS06_M25 4 51 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 408 27-Apr-2017 18:25:02 -3.932521e+02 1.666312e+02 0 0
05CS06_M25 4 52 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 593 27-Apr-2017 18:25:21 -1.689652e+02 -4.765866e+02 1 1
05CS06_M25 4 53 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 411 27-Apr-2017 18:25:23 1.205969e+01 1.221533e+02 0 0
05CS06_M25 4 54 6 45 -45 left 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 390 27-Apr-2017 18:25:26 2.851986e+02 -3.745459e+02 1 0
05CS06_M25 4 55 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 466 27-Apr-2017 18:25:29 9.658654e+01 4.640484e+02 0 0
05CS06_M25 4 56 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 545 27-Apr-2017 18:25:50 -2.271693e+02 -2.019881e+02 0 1
05CS06_M25 4 57 78 45 -45 left 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 365 27-Apr-2017 18:25:53 -7.206050e+01 3.235723e+01 0 0
05CS06_M25 4 58 76 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 457 27-Apr-2017 18:25:56 3.831726e+02 4.410692e+02 1 0
05CS06_M25 4 59 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 450 27-Apr-2017 18:25:58 -3.157640e+02 1.437028e+02 1 0
05CS06_M25 4 60 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 575 27-Apr-2017 18:26:16 4.791579e+01 4.091186e+02 0 1
05CS06_M25 4 61 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 528 27-Apr-2017 18:26:19 2.492605e+02 5.953376e+01 0 0
05CS06_M25 4 62 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 529 27-Apr-2017 18:26:22 -6.349813e+01 1.599082e+02 1 0
05CS06_M25 4 63 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 434 27-Apr-2017 18:26:25 -2.562340e+00 4.946302e+00 0 0
05CS06_M25 4 64 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 645 27-Apr-2017 18:26:39 -1.356161e+02 3.369411e+02 0 1
05CS06_M25 4 65 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 469 27-Apr-2017 18:26:42 -5.328973e+00 -4.322806e+01 0 0
05CS06_M25 4 66 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 446 27-Apr-2017 18:26:45 1.409759e+02 -3.787814e+02 1 0
05CS06_M25 4 67 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 543 27-Apr-2017 18:26:48 -2.775871e+02 -4.008316e+02 1 0
05CS06_M25 4 68 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 728 27-Apr-2017 18:27:05 -4.228846e+02 -2.833161e+02 1 1
05CS06_M25 4 69 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 528 27-Apr-2017 18:27:07 1.314142e+01 2.108780e+02 1 0
05CS06_M25 4 70 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 628 27-Apr-2017 18:27:10 1.237889e+02 -3.027522e+02 1 0
05CS06_M25 4 71 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_effect.mov 419 27-Apr-2017 18:27:13 9.276277e+01 -1.915783e+02 1 0
05CS06_M25 4 72 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 1060 27-Apr-2017 18:27:38 -3.441779e+02 3.967304e+02 1 1
05CS06_M25 4 73 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 677 27-Apr-2017 18:27:41 -1.816112e+02 -3.954531e+02 1 0
05CS06_M25 4 74 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 457 27-Apr-2017 18:27:44 -1.343344e+02 -7.040741e+01 1 0
05CS06_M25 4 75 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 484 27-Apr-2017 18:27:47 -4.473065e+02 -1.735788e+02 0 0
05CS06_M25 4 76 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 627 27-Apr-2017 18:28:01 -2.913744e+02 2.626373e+02 1 1
05CS06_M25 4 77 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 561 27-Apr-2017 18:28:04 4.475534e+02 -4.559515e+02 0 0
05CS06_M25 4 78 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 511 27-Apr-2017 18:28:07 -1.155491e+02 1.935209e+02 1 0
05CS06_M25 4 79 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 454 27-Apr-2017 18:28:09 -4.838172e+02 -2.963217e+02 1 0
05CS06_M25 4 80 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 529 27-Apr-2017 18:28:12 -7.585273e+01 -2.020334e+02 1 0
