subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
08MS24_F20 1 31 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 661 27-Apr-2017 14:15:50 4.274809e+02 1.952059e+02 1 0
08MS24_F20 1 32 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 943 27-Apr-2017 14:16:09 3.546123e+02 -2.750711e+02 0 1
08MS24_F20 1 33 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 946 27-Apr-2017 14:16:12 -1.961552e+02 -4.126826e+02 0 0
08MS24_F20 1 34 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 827 27-Apr-2017 14:16:15 -2.977994e+02 3.586430e+02 0 0
08MS24_F20 1 35 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 911 27-Apr-2017 14:16:19 2.720916e+02 2.421817e+02 1 0
08MS24_F20 1 36 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 1077 27-Apr-2017 14:16:33 4.716694e+02 -3.503902e+01 0 1
08MS24_F20 1 37 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 778 27-Apr-2017 14:16:36 -4.558465e+01 4.796957e+02 1 0
08MS24_F20 1 38 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 695 27-Apr-2017 14:16:39 2.379508e+02 -2.623033e+02 1 0
08MS24_F20 1 39 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 711 27-Apr-2017 14:16:42 -7.787533e+01 -1.928089e+02 0 0
08MS24_F20 1 40 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 828 27-Apr-2017 14:17:07 -1.529711e+02 -2.268580e+02 1 1
08MS24_F20 1 41 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 628 27-Apr-2017 14:17:10 1.361067e+02 -2.063149e+00 0 0
08MS24_F20 1 42 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 629 27-Apr-2017 14:17:13 -1.039158e+02 -1.092278e+02 1 0
08MS24_F20 1 43 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 579 27-Apr-2017 14:17:16 -4.626024e+02 -2.855140e+02 0 0
08MS24_F20 1 44 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 1494 27-Apr-2017 14:17:42 5.011637e+01 -2.268968e+02 0 1
08MS24_F20 1 45 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 779 27-Apr-2017 14:17:45 -1.813863e+02 2.340642e+02 0 0
08MS24_F20 1 46 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 546 27-Apr-2017 14:17:48 -1.426172e+02 -2.598819e+02 1 0
08MS24_F20 1 47 36 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 1562 27-Apr-2017 14:17:51 3.278080e+01 -2.620194e+02 1 0
08MS24_F20 1 48 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 743 27-Apr-2017 14:18:17 -1.829127e+01 -1.317774e+01 1 1
08MS24_F20 1 49 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 645 27-Apr-2017 14:18:20 -1.984549e+02 -7.329895e+01 1 0
08MS24_F20 1 50 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 861 27-Apr-2017 14:18:23 2.574559e+02 1.201777e+02 1 0
08MS24_F20 1 51 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 595 27-Apr-2017 14:18:26 1.539113e+01 9.445704e+01 0 0
08MS24_F20 1 52 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 758 27-Apr-2017 14:18:51 -3.139362e+02 2.438325e+02 0 1
08MS24_F20 1 53 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 761 27-Apr-2017 14:18:54 -3.201478e+02 2.777671e+02 1 0
08MS24_F20 1 54 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 746 27-Apr-2017 14:18:57 4.560982e+02 3.522390e+02 0 0
08MS24_F20 1 55 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 612 27-Apr-2017 14:19:00 1.243259e+02 -4.221723e+02 0 0
08MS24_F20 1 56 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 1209 27-Apr-2017 14:19:25 -3.524580e+02 1.773240e+02 1 1
08MS24_F20 1 57 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 1413 27-Apr-2017 14:19:29 1.628969e+02 4.486435e+02 1 0
08MS24_F20 1 58 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_effect.mov 779 27-Apr-2017 14:19:32 8.254556e+01 4.835818e+02 1 0
08MS24_F20 1 59 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 595 27-Apr-2017 14:19:35 1.195512e+02 -6.750448e+01 0 0
08MS24_F20 1 60 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 878 27-Apr-2017 14:19:52 4.790123e+02 1.136730e+02 1 1
08MS24_F20 1 61 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 778 27-Apr-2017 14:19:55 1.847403e+02 3.099017e+02 0 0
08MS24_F20 1 62 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_noeffect.mov 595 27-Apr-2017 14:19:58 2.511943e+02 2.047600e+02 0 0
08MS24_F20 1 63 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 928 27-Apr-2017 14:20:01 -3.576137e+02 -1.844333e+02 1 0
08MS24_F20 1 64 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 827 27-Apr-2017 14:20:16 9.897662e+01 3.275003e+02 1 1
08MS24_F20 1 65 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 629 27-Apr-2017 14:20:19 3.209931e+02 -3.606347e+02 0 0
08MS24_F20 1 66 80 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 762 27-Apr-2017 14:20:22 3.267538e+02 1.035087e+02 0 0
08MS24_F20 1 67 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 895 27-Apr-2017 14:20:25 -4.522590e+02 1.185385e+02 0 0
08MS24_F20 1 68 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_effect.mov 826 27-Apr-2017 14:20:44 -4.029102e+02 2.887620e+02 1 1
08MS24_F20 1 69 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 1212 27-Apr-2017 14:20:48 -4.624114e+02 -3.871116e+02 0 0
08MS24_F20 1 70 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 1446 27-Apr-2017 14:20:52 -4.720664e+02 -2.010843e+02 1 0
08MS24_F20 1 71 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 862 27-Apr-2017 14:20:55 4.630350e+02 -1.731680e+02 0 0
08MS24_F20 1 72 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 843 27-Apr-2017 14:21:12 -2.883334e+02 -2.618182e+02 1 1
08MS24_F20 1 73 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 1546 27-Apr-2017 14:21:16 3.254498e+02 4.671384e+02 0 0
08MS24_F20 1 74 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 1260 27-Apr-2017 14:21:20 -4.123310e+02 3.086686e+02 1 0
08MS24_F20 1 75 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 612 27-Apr-2017 14:21:22 -1.149222e+02 -3.585441e+01 0 0
08MS24_F20 1 76 76 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 1562 27-Apr-2017 14:21:38 -1.537520e+02 -4.312755e+02 1 1
08MS24_F20 1 77 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 646 27-Apr-2017 14:21:41 -1.050023e+00 -1.833856e+02 0 0
08MS24_F20 1 78 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 677 27-Apr-2017 14:21:44 -1.212032e+02 1.449144e+02 0 0
08MS24_F20 1 79 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 613 27-Apr-2017 14:21:47 -1.207167e+02 -3.179119e+02 0 0
08MS24_F20 1 80 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 645 27-Apr-2017 14:21:50 -1.169011e+02 1.408151e+02 0 0
