subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
49ns02_f19 463 1 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 695 05-Apr-2018 15:14:58 -3.578345e+02 1.563442e+02 1 1
49ns02_f19 463 2 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 454 05-Apr-2018 15:15:01 -3.831324e+02 4.528989e+02 0 0
49ns02_f19 463 3 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 547 05-Apr-2018 15:15:04 1.813170e+02 1.738256e+02 1 0
49ns02_f19 463 4 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 897 05-Apr-2018 15:15:26 -2.999428e+02 -1.970810e+01 1 1
49ns02_f19 463 5 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 565 05-Apr-2018 15:15:29 4.188417e+02 4.508481e+02 1 0
49ns02_f19 463 6 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 475 05-Apr-2018 15:15:32 -1.725150e+02 2.760099e+02 0 0
49ns02_f19 463 7 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 545 05-Apr-2018 15:15:35 1.272344e+02 -1.687980e+02 1 0
49ns02_f19 463 8 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 594 05-Apr-2018 15:15:53 -7.638231e+00 9.517192e+01 0 1
49ns02_f19 463 9 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 434 05-Apr-2018 15:15:55 3.816352e+01 -2.279355e+02 1 0
49ns02_f19 463 10 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 425 05-Apr-2018 15:15:58 -2.211782e+02 -4.523871e+01 1 0
49ns02_f19 463 11 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 564 05-Apr-2018 15:16:01 3.991219e+02 6.576666e+01 0 0
49ns02_f19 463 12 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 746 05-Apr-2018 15:16:16 -6.954202e+01 -3.614462e+02 0 1
49ns02_f19 463 13 27 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 449 05-Apr-2018 15:16:19 1.334049e+02 -2.287968e+02 1 0
49ns02_f19 463 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 597 05-Apr-2018 15:16:22 4.093511e+02 1.496771e+02 0 0
49ns02_f19 463 15 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 546 05-Apr-2018 15:16:25 4.443940e+02 -8.879281e+01 0 0
49ns02_f19 463 16 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 594 05-Apr-2018 15:16:43 3.462813e+02 3.540485e+02 1 1
49ns02_f19 463 17 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 512 05-Apr-2018 15:16:46 1.243539e+02 -2.029265e+02 0 0
49ns02_f19 463 18 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 513 05-Apr-2018 15:16:49 3.284280e+02 -2.028231e+02 1 0
49ns02_f19 463 19 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 416 05-Apr-2018 15:16:51 -1.579675e+02 -2.903904e+02 1 0
49ns02_f19 463 20 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 746 05-Apr-2018 15:17:10 -3.120507e+02 1.395898e+02 0 1
49ns02_f19 463 21 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 564 05-Apr-2018 15:17:12 2.411750e+02 1.592051e+02 1 0
49ns02_f19 463 22 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 480 05-Apr-2018 15:17:15 -3.812509e+02 3.319803e+02 0 0
