subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24sm21_f21 230 1 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 2093 23-Mar-2018 11:55:59 -3.406296e+02 -1.966696e+02 0 1
24sm21_f21 230 2 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1766 23-Mar-2018 11:56:03 3.728722e+02 -3.566860e+01 0 0
24sm21_f21 230 3 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1899 23-Mar-2018 11:56:07 -2.128168e+02 -1.614466e+02 1 0
24sm21_f21 230 4 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1862 23-Mar-2018 11:56:30 3.434663e+02 4.255727e+02 1 1
24sm21_f21 230 5 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1631 23-Mar-2018 11:56:34 -5.522990e+01 -7.111945e+01 0 0
24sm21_f21 230 6 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1649 23-Mar-2018 11:56:38 4.050570e+02 -3.681583e+02 0 0
24sm21_f21 230 7 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1833 23-Mar-2018 11:56:42 -3.322130e+02 4.919546e+02 1 0
24sm21_f21 230 8 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1929 23-Mar-2018 11:57:06 3.059577e+02 -1.064374e+02 1 1
24sm21_f21 230 9 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1732 23-Mar-2018 11:57:10 -1.795096e+02 -5.089729e+01 1 0
24sm21_f21 230 10 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1733 23-Mar-2018 11:57:14 -1.063861e+02 -1.593425e+02 0 0
24sm21_f21 230 11 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1833 23-Mar-2018 11:57:18 2.369662e+01 -5.441139e+01 1 0
24sm21_f21 230 12 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1914 23-Mar-2018 11:57:37 2.085888e+02 3.681247e+02 1 1
24sm21_f21 230 13 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1463 23-Mar-2018 11:57:41 3.104152e+02 -3.079202e+02 1 0
24sm21_f21 230 14 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1798 23-Mar-2018 11:57:45 3.665361e+02 -4.267246e+02 1 0
24sm21_f21 230 15 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1565 23-Mar-2018 11:57:49 3.297524e+02 -1.329461e+02 1 0
24sm21_f21 230 16 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1764 23-Mar-2018 11:58:15 -4.177545e+02 -3.838582e+02 0 1
24sm21_f21 230 17 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1698 23-Mar-2018 11:58:19 2.336916e+02 -6.948550e+01 1 0
24sm21_f21 230 18 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1499 23-Mar-2018 11:58:23 -4.742520e+02 -3.605310e+02 0 0
24sm21_f21 230 19 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1666 23-Mar-2018 11:58:27 -8.490661e+01 -9.734835e+01 1 0
24sm21_f21 230 20 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1713 23-Mar-2018 11:58:47 4.601270e+02 1.245459e+02 0 1
24sm21_f21 230 21 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1665 23-Mar-2018 11:58:51 -4.533473e+02 2.854033e+02 0 0
24sm21_f21 230 22 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1548 23-Mar-2018 11:58:55 1.822782e+02 3.178958e+02 1 0
24sm21_f21 230 23 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1583 23-Mar-2018 11:58:59 -2.308298e+02 3.886497e+02 1 0
24sm21_f21 230 24 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1629 23-Mar-2018 11:59:25 1.202797e+02 -2.926441e+02 1 1
24sm21_f21 230 25 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1431 23-Mar-2018 11:59:29 5.866764e+01 2.799348e+02 1 0
24sm21_f21 230 26 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1549 23-Mar-2018 11:59:33 8.600650e+01 -2.597363e+02 1 0
24sm21_f21 230 27 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1532 23-Mar-2018 11:59:36 2.692035e+02 -4.067877e+02 1 0
24sm21_f21 230 28 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1598 23-Mar-2018 11:59:57 1.520665e+02 3.674578e+02 1 1
24sm21_f21 230 29 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1665 23-Mar-2018 12:00:01 1.707072e+02 4.801186e+02 1 0
24sm21_f21 230 30 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1548 23-Mar-2018 12:00:04 -2.243400e+02 3.020468e+02 1 0
24sm21_f21 230 31 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1565 23-Mar-2018 12:00:08 3.477016e+02 4.173641e+01 0 0
24sm21_f21 230 32 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1963 23-Mar-2018 12:00:26 1.908480e+02 4.922435e+02 0 1
