subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
83fv15_f19 455 1 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1014 05-Apr-2018 13:40:17 3.527511e+02 4.836026e+02 0 1
83fv15_f19 455 2 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 597 05-Apr-2018 13:40:20 -4.274860e+02 6.672467e+01 0 0
83fv15_f19 455 3 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 679 05-Apr-2018 13:40:23 2.333329e+02 1.903312e+02 1 0
83fv15_f19 455 4 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 658 05-Apr-2018 13:40:38 -1.605537e+02 2.175403e+02 0 1
83fv15_f19 455 5 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 568 05-Apr-2018 13:40:40 6.533036e+01 -8.351762e+01 1 0
83fv15_f19 455 6 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 481 05-Apr-2018 13:40:43 6.934477e+01 1.217305e+02 0 0
83fv15_f19 455 7 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 883 05-Apr-2018 13:40:47 -2.960722e+02 2.244416e+02 0 0
83fv15_f19 455 8 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 778 05-Apr-2018 13:41:03 1.708229e+02 -2.511694e+02 0 1
83fv15_f19 455 9 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 529 05-Apr-2018 13:41:06 -5.087822e+01 2.897402e+02 1 0
83fv15_f19 455 10 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 578 05-Apr-2018 13:41:09 4.434161e+02 1.128195e+02 1 0
83fv15_f19 455 11 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 596 05-Apr-2018 13:41:12 -1.706621e+02 -2.043616e+02 1 0
83fv15_f19 455 12 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 893 05-Apr-2018 13:41:37 4.988870e+02 -7.121432e+01 1 1
83fv15_f19 455 13 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 500 05-Apr-2018 13:41:40 -1.170518e+02 -2.581468e+01 0 0
83fv15_f19 455 14 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 393 05-Apr-2018 13:41:43 -2.141781e+00 -1.850147e+02 1 0
83fv15_f19 455 15 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 436 05-Apr-2018 13:41:46 1.001557e+02 1.973229e+02 1 0
83fv15_f19 455 16 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 860 05-Apr-2018 13:42:03 -4.633941e+02 4.893984e+02 1 1
83fv15_f19 455 17 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 580 05-Apr-2018 13:42:06 4.003687e+02 -4.189524e+02 1 0
83fv15_f19 455 18 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 374 05-Apr-2018 13:42:08 9.737223e+01 2.986325e+02 1 0
83fv15_f19 455 19 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 632 05-Apr-2018 13:42:11 -4.134133e+02 2.641765e+02 1 0
83fv15_f19 455 20 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 590 05-Apr-2018 13:42:32 1.342731e+02 -3.610884e+02 0 1
83fv15_f19 455 21 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 471 05-Apr-2018 13:42:35 3.071098e+02 4.320479e+02 1 0
83fv15_f19 455 22 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 348 05-Apr-2018 13:42:38 2.271488e+02 5.227298e+01 0 0
83fv15_f19 455 23 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 563 05-Apr-2018 13:42:41 -3.879930e+02 1.917460e+02 1 0
