subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88dp15_m21 92 1 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 594 19-Mar-2018 14:56:37 7.654022e+01 -1.751671e+02 1 1
88dp15_m21 92 2 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 431 19-Mar-2018 14:56:40 4.633247e+02 -3.585150e+02 1 0
88dp15_m21 92 3 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 584 19-Mar-2018 14:56:43 -4.271910e+02 -2.049750e+02 0 0
88dp15_m21 92 4 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 563 19-Mar-2018 14:57:05 -3.219938e+02 2.899062e+02 0 1
88dp15_m21 92 5 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 470 19-Mar-2018 14:57:07 -3.166721e+02 -2.705157e+02 0 0
88dp15_m21 92 6 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 437 19-Mar-2018 14:57:10 -3.568383e+02 -1.476274e+02 1 0
88dp15_m21 92 7 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 436 19-Mar-2018 14:57:13 -3.213514e+02 -4.851976e+02 1 0
88dp15_m21 92 8 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 680 19-Mar-2018 14:57:32 1.950663e+02 -1.279175e+02 1 1
88dp15_m21 92 9 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 701 19-Mar-2018 14:57:35 -7.678138e+01 -1.299669e+02 1 0
88dp15_m21 92 10 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 493 19-Mar-2018 14:57:38 -1.103387e+02 1.783470e+02 0 0
88dp15_m21 92 11 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 451 19-Mar-2018 14:57:41 1.678930e+02 4.565282e+02 1 0
88dp15_m21 92 12 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 579 19-Mar-2018 14:58:05 4.822589e+02 -3.258211e+02 0 1
88dp15_m21 92 13 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 568 19-Mar-2018 14:58:08 -3.476402e+02 -4.320345e+02 1 0
88dp15_m21 92 14 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 533 19-Mar-2018 14:58:11 -4.265494e+02 4.903332e+02 1 0
88dp15_m21 92 15 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 519 19-Mar-2018 14:58:14 2.087898e+02 1.824488e+02 0 0
88dp15_m21 92 16 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 696 19-Mar-2018 14:58:32 -4.162755e+02 4.668553e+02 1 1
