subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77sm18_f21 353 1 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1307 29-Mar-2018 10:34:41 4.381093e+02 3.335770e+02 1 1
77sm18_f21 353 2 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 915 29-Mar-2018 10:34:44 2.112118e+02 3.897349e+02 1 0
77sm18_f21 353 3 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 981 29-Mar-2018 10:34:48 4.436611e+02 4.253475e+02 0 0
77sm18_f21 353 4 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1210 29-Mar-2018 10:35:07 -4.978228e+02 3.944928e+02 1 1
77sm18_f21 353 5 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1131 29-Mar-2018 10:35:11 -4.786846e+02 6.310498e+01 1 0
77sm18_f21 353 6 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1180 29-Mar-2018 10:35:14 -1.443925e+02 2.738877e+02 1 0
77sm18_f21 353 7 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 879 29-Mar-2018 10:35:17 4.525702e+02 1.827556e+02 0 0
77sm18_f21 353 8 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 995 29-Mar-2018 10:35:35 3.002075e+02 -8.665629e+01 0 1
77sm18_f21 353 9 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 798 29-Mar-2018 10:35:38 2.925953e+02 1.438664e+02 0 0
77sm18_f21 353 10 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 848 29-Mar-2018 10:35:41 -2.036197e+02 9.478042e+01 0 0
77sm18_f21 353 11 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 862 29-Mar-2018 10:35:44 4.496992e+02 -3.032403e+02 0 0
77sm18_f21 353 12 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1297 29-Mar-2018 10:36:01 -4.501595e+02 -4.175543e+02 1 1
