subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
32am02_f19 465 1 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 2229 05-Apr-2018 15:37:03 3.477624e+02 -4.319133e+02 1 1
32am02_f19 465 2 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 979 05-Apr-2018 15:37:06 -3.130869e+02 2.607202e+02 1 0
32am02_f19 465 3 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 680 05-Apr-2018 15:37:09 1.652755e+02 -1.433205e+02 0 0
32am02_f19 465 4 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 961 05-Apr-2018 15:37:29 -3.783137e+02 2.277772e+02 0 1
32am02_f19 465 5 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 913 05-Apr-2018 15:37:32 -4.160776e+02 -2.655872e+02 1 0
32am02_f19 465 6 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 474 05-Apr-2018 15:37:35 1.072663e+02 -1.443773e+01 0 0
32am02_f19 465 7 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 460 05-Apr-2018 15:37:38 2.672581e+02 -1.890129e+02 0 0
32am02_f19 465 8 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 980 05-Apr-2018 15:37:53 -2.723016e+02 -3.917817e+02 0 1
32am02_f19 465 9 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 696 05-Apr-2018 15:37:56 -3.183364e+02 -1.958296e+02 1 0
32am02_f19 465 10 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 545 05-Apr-2018 15:37:59 2.957811e+02 2.249907e+02 0 0
32am02_f19 465 11 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 479 05-Apr-2018 15:38:02 2.957240e+01 -2.272943e+02 0 0
32am02_f19 465 12 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 795 05-Apr-2018 15:38:20 2.185743e+02 -2.477916e+01 0 1
32am02_f19 465 13 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 629 05-Apr-2018 15:38:23 4.692961e+02 6.388092e+01 1 0
32am02_f19 465 14 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 546 05-Apr-2018 15:38:26 -3.090216e+02 -1.479309e+02 0 0
32am02_f19 465 15 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 562 05-Apr-2018 15:38:29 -4.674742e+02 -3.258379e+02 1 0
32am02_f19 465 16 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 791 05-Apr-2018 15:38:46 2.920370e+02 7.010230e+01 1 1
32am02_f19 465 17 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 629 05-Apr-2018 15:38:49 -3.580682e+01 -7.429199e+01 0 0
32am02_f19 465 18 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 612 05-Apr-2018 15:38:52 -4.597935e+02 -3.345149e+02 0 0
32am02_f19 465 19 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 647 05-Apr-2018 15:38:55 4.885398e+02 -3.521343e+02 1 0
32am02_f19 465 20 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 796 05-Apr-2018 15:39:13 1.626747e+01 1.571775e+02 1 1
32am02_f19 465 21 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 545 05-Apr-2018 15:39:16 6.524177e+01 4.670352e+02 1 0
32am02_f19 465 22 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 463 05-Apr-2018 15:39:19 -2.706457e+01 1.572434e+02 0 0
32am02_f19 465 23 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 498 05-Apr-2018 15:39:22 -4.094686e+02 1.273593e+02 0 0
32am02_f19 465 24 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 677 05-Apr-2018 15:39:37 -2.058749e+02 -2.018380e+02 1 1
32am02_f19 465 25 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 494 05-Apr-2018 15:39:40 -1.471109e+02 1.836712e+02 1 0
32am02_f19 465 26 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 449 05-Apr-2018 15:39:43 1.305777e+02 1.772856e+02 1 0
32am02_f19 465 27 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 457 05-Apr-2018 15:39:46 2.891977e+02 4.956191e+02 0 0
32am02_f19 465 28 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 695 05-Apr-2018 15:40:03 -4.687387e+02 1.274438e+02 0 1
32am02_f19 465 29 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 493 05-Apr-2018 15:40:06 9.678682e+01 -2.279383e+02 0 0
32am02_f19 465 30 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 546 05-Apr-2018 15:40:09 2.447861e+02 6.120955e+01 1 0
32am02_f19 465 31 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 528 05-Apr-2018 15:40:12 -4.812584e+02 -9.954142e+01 1 0
32am02_f19 465 32 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 858 05-Apr-2018 15:40:27 -2.462806e+02 -3.236866e+02 1 1
32am02_f19 465 33 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 471 05-Apr-2018 15:40:30 1.818333e+00 -4.995601e+02 1 0
32am02_f19 465 34 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 492 05-Apr-2018 15:40:33 -3.072608e+02 6.126818e+01 1 0
32am02_f19 465 35 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 495 05-Apr-2018 15:40:36 4.079546e+02 2.471602e+02 1 0
32am02_f19 465 36 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 696 05-Apr-2018 15:40:54 -2.591059e+02 2.163434e+02 1 1
32am02_f19 465 37 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 629 05-Apr-2018 15:40:57 -3.334759e+02 -4.295580e+02 1 0
32am02_f19 465 38 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 513 05-Apr-2018 15:41:00 -4.516151e+02 2.639018e+02 1 0
32am02_f19 465 39 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 443 05-Apr-2018 15:41:03 -3.052278e+01 -7.221140e+00 0 0
32am02_f19 465 40 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 628 05-Apr-2018 15:41:24 -2.999065e+02 -4.485664e+02 1 1
32am02_f19 465 41 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 612 05-Apr-2018 15:41:27 -3.065949e+02 1.142632e+00 1 0
32am02_f19 465 42 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 547 05-Apr-2018 15:41:30 2.942187e+01 1.023140e+02 0 0
