subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
72gg03_f25 18 1 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 529 06-Mar-2018 13:08:52 -2.991454e+02 -4.651875e+02 0 1
72gg03_f25 18 2 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 480 06-Mar-2018 13:08:55 -4.411304e+01 2.201485e+02 1 0
72gg03_f25 18 3 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 482 06-Mar-2018 13:08:58 3.755793e+02 -6.491704e+01 1 0
72gg03_f25 18 4 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 513 06-Mar-2018 13:09:16 -1.657971e+01 1.757303e+02 0 1
72gg03_f25 18 5 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 427 06-Mar-2018 13:09:19 6.816650e+01 -8.530987e+01 0 0
72gg03_f25 18 6 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 445 06-Mar-2018 13:09:22 -2.533405e+02 -1.741153e+01 0 0
72gg03_f25 18 7 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 517 06-Mar-2018 13:09:25 -2.268296e+02 -3.515915e+02 1 0
72gg03_f25 18 8 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 680 06-Mar-2018 13:09:49 -1.199022e+02 -7.917878e+01 1 1
72gg03_f25 18 9 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 372 06-Mar-2018 13:09:52 1.748224e+02 -2.642553e+02 1 0
72gg03_f25 18 10 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 412 06-Mar-2018 13:09:55 -4.986461e+02 -4.418192e+02 0 0
72gg03_f25 18 11 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 422 06-Mar-2018 13:09:58 3.538833e+02 6.271712e+01 0 0
