subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
54is03_F19 442 1 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 875 05-Apr-2018 09:28:02 -3.909142e+02 6.977620e+01 1 1
54is03_F19 442 2 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 614 05-Apr-2018 09:28:05 -4.029792e+02 4.973402e+02 0 0
54is03_F19 442 3 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 646 05-Apr-2018 09:28:08 -1.001967e+02 -3.285264e+02 1 0
54is03_F19 442 4 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1078 05-Apr-2018 09:28:33 2.923796e+02 -4.708964e+02 1 1
54is03_F19 442 5 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 915 05-Apr-2018 09:28:37 -2.730124e+02 -3.426557e+02 1 0
54is03_F19 442 6 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 880 05-Apr-2018 09:28:40 -2.421733e+02 4.470825e+02 0 0
54is03_F19 442 7 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 646 05-Apr-2018 09:28:43 -4.375537e+01 1.505410e+02 0 0
54is03_F19 442 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 812 05-Apr-2018 09:28:58 -4.248417e+02 -2.143070e+02 0 1
54is03_F19 442 9 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 578 05-Apr-2018 09:29:01 -1.611384e+02 2.609645e+02 0 0
54is03_F19 442 10 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 578 05-Apr-2018 09:29:04 -2.398589e+02 -5.721813e+01 1 0
54is03_F19 442 11 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 731 05-Apr-2018 09:29:07 -4.693397e+02 -3.496700e+02 0 0
54is03_F19 442 12 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 2346 05-Apr-2018 09:29:37 1.099707e+02 -4.062685e+02 0 1
54is03_F19 442 13 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 649 05-Apr-2018 09:29:40 -3.767148e+02 -2.315073e+02 1 0
54is03_F19 442 14 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 498 05-Apr-2018 09:29:43 4.298116e+02 -2.332861e+02 1 0
54is03_F19 442 15 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 446 05-Apr-2018 09:29:46 4.026310e+01 2.880647e+01 1 0
54is03_F19 442 16 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1278 05-Apr-2018 09:30:03 3.743128e+02 -4.204632e+02 0 1
54is03_F19 442 17 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 547 05-Apr-2018 09:30:06 2.064308e+02 -3.405888e+02 0 0
54is03_F19 442 18 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 579 05-Apr-2018 09:30:09 3.431755e+02 5.755305e+01 1 0
54is03_F19 442 19 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 528 05-Apr-2018 09:30:12 6.286364e+01 2.511784e+02 0 0
54is03_F19 442 20 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 712 05-Apr-2018 09:30:28 -2.421558e+01 -4.918186e+02 0 1
54is03_F19 442 21 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 780 05-Apr-2018 09:30:31 3.404730e+02 -6.110808e+01 1 0
54is03_F19 442 22 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 729 05-Apr-2018 09:30:35 -2.436371e+02 4.394890e+02 0 0
54is03_F19 442 23 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 565 05-Apr-2018 09:30:38 -3.080004e+02 4.403035e+02 0 0
54is03_F19 442 24 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 943 05-Apr-2018 09:30:53 -5.171534e+01 2.712203e+02 0 1
54is03_F19 442 25 28 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 408 05-Apr-2018 09:30:55 2.866863e+02 -3.044020e+02 1 0
54is03_F19 442 26 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 387 05-Apr-2018 09:30:58 -1.829235e+02 4.357702e+02 0 0
54is03_F19 442 27 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 548 05-Apr-2018 09:31:01 -1.429714e+02 -3.933992e+01 0 0
54is03_F19 442 28 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 762 05-Apr-2018 09:31:18 -3.010197e+02 -3.502893e+02 0 1
54is03_F19 442 29 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 765 05-Apr-2018 09:31:21 1.467881e+02 -3.947949e+02 0 0
54is03_F19 442 30 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 596 05-Apr-2018 09:31:24 -3.102671e+02 -4.984450e+02 0 0
54is03_F19 442 31 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 761 05-Apr-2018 09:31:27 -1.683778e+01 -1.169536e+02 0 0
54is03_F19 442 32 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 878 05-Apr-2018 09:31:45 -2.246508e+01 6.223646e+01 1 1
