subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
49ns02_f19 464 1 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 762 05-Apr-2018 15:23:29 -1.934091e+02 1.510004e+02 0 1
49ns02_f19 464 2 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 663 05-Apr-2018 15:23:32 2.786258e+02 1.853686e+02 0 0
49ns02_f19 464 3 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 645 05-Apr-2018 15:23:35 -2.687051e+02 -8.761270e+01 1 0
49ns02_f19 464 4 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 679 05-Apr-2018 15:23:52 3.166537e+02 -8.651946e+01 0 1
49ns02_f19 464 5 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 645 05-Apr-2018 15:23:55 3.458877e+02 4.709025e+02 1 0
49ns02_f19 464 6 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 813 05-Apr-2018 15:23:58 4.063150e+02 1.209853e+02 0 0
49ns02_f19 464 7 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 695 05-Apr-2018 15:24:01 4.007585e+02 -7.277032e+01 0 0
49ns02_f19 464 8 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 810 05-Apr-2018 15:24:18 -4.110697e+02 -3.434607e+02 1 1
49ns02_f19 464 9 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 695 05-Apr-2018 15:24:21 -4.381339e+02 3.884823e+02 1 0
49ns02_f19 464 10 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 596 05-Apr-2018 15:24:24 4.524489e+02 -3.959329e+02 1 0
49ns02_f19 464 11 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 746 05-Apr-2018 15:24:27 -4.593611e+00 2.065938e+02 1 0
49ns02_f19 464 12 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 745 05-Apr-2018 15:24:46 -4.709257e+02 -4.142836e+02 1 1
49ns02_f19 464 13 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 596 05-Apr-2018 15:24:49 2.706582e+02 -1.926159e+02 0 0
49ns02_f19 464 14 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 629 05-Apr-2018 15:24:52 -1.566362e+02 3.593802e+02 1 0
49ns02_f19 464 15 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 582 05-Apr-2018 15:24:54 2.187168e+02 1.442299e+02 1 0
49ns02_f19 464 16 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 826 05-Apr-2018 15:25:16 4.266255e+02 3.969247e+02 1 1
49ns02_f19 464 17 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 579 05-Apr-2018 15:25:19 -4.977550e+02 3.927118e+02 0 0
49ns02_f19 464 18 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 662 05-Apr-2018 15:25:22 1.759397e+02 -3.856287e+02 0 0
49ns02_f19 464 19 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 613 05-Apr-2018 15:25:25 1.200845e+02 2.049837e+02 1 0
49ns02_f19 464 20 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 929 05-Apr-2018 15:25:50 2.646797e+02 -1.475334e+02 1 1
49ns02_f19 464 21 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 795 05-Apr-2018 15:25:53 -1.927179e+02 4.784870e+02 1 0
49ns02_f19 464 22 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 648 05-Apr-2018 15:25:56 3.292991e+02 4.099947e+02 0 0
49ns02_f19 464 23 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 697 05-Apr-2018 15:25:59 -3.208514e+02 -2.798329e+01 0 0
49ns02_f19 464 24 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 728 05-Apr-2018 15:26:17 2.641312e+02 4.488735e+01 0 1
49ns02_f19 464 25 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 645 05-Apr-2018 15:26:20 1.593552e+02 1.119510e+01 0 0
49ns02_f19 464 26 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 628 05-Apr-2018 15:26:23 2.879288e+02 2.763551e+01 1 0
49ns02_f19 464 27 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 712 05-Apr-2018 15:26:26 3.507432e+02 -7.039825e+01 1 0
49ns02_f19 464 28 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 844 05-Apr-2018 15:26:43 1.900467e+02 -2.276514e+02 1 1
49ns02_f19 464 29 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 662 05-Apr-2018 15:26:46 -1.994620e+02 5.380515e+01 1 0
49ns02_f19 464 30 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 597 05-Apr-2018 15:26:49 7.435116e+01 9.566770e+01 0 0
49ns02_f19 464 31 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 679 05-Apr-2018 15:26:52 4.471061e+02 -4.813573e+02 0 0
