subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
61mm24_f19 307 1 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1027 27-Mar-2018 15:29:49 -2.024699e+00 -4.851644e+01 0 1
61mm24_f19 307 2 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 799 27-Mar-2018 15:29:52 2.362730e+02 -2.327918e+02 1 0
61mm24_f19 307 3 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 982 27-Mar-2018 15:29:55 -1.143392e+02 -1.411090e+02 1 0
61mm24_f19 307 4 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1044 27-Mar-2018 15:30:11 -4.918744e+02 -5.150707e+01 1 1
61mm24_f19 307 5 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 848 27-Mar-2018 15:30:14 -5.585504e+01 -3.950070e+02 0 0
61mm24_f19 307 6 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1329 27-Mar-2018 15:30:18 -3.616295e+02 2.987747e+02 0 0
61mm24_f19 307 7 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 716 27-Mar-2018 15:30:21 2.090840e+02 9.778363e+01 0 0
61mm24_f19 307 8 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 944 27-Mar-2018 15:30:46 -3.828096e+02 4.502008e+02 1 1
61mm24_f19 307 9 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 562 27-Mar-2018 15:30:49 -1.715636e+02 3.704829e+02 0 0
61mm24_f19 307 10 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 545 27-Mar-2018 15:30:52 5.366482e+01 -1.684090e+02 1 0
61mm24_f19 307 11 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 950 27-Mar-2018 15:30:56 -4.338433e+02 -4.273187e+02 1 0
61mm24_f19 307 12 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 957 27-Mar-2018 15:31:15 9.983938e+00 2.908557e+02 0 1
61mm24_f19 307 13 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 849 27-Mar-2018 15:31:18 -1.767914e+02 -1.428439e+02 1 0
61mm24_f19 307 14 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1411 27-Mar-2018 15:31:22 -1.563924e+02 -2.731134e+02 0 0
61mm24_f19 307 15 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 965 27-Mar-2018 15:31:25 -4.945344e+02 -3.902037e+02 0 0
61mm24_f19 307 16 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 811 27-Mar-2018 15:31:40 -2.787527e+02 4.289271e+02 0 1
61mm24_f19 307 17 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 813 27-Mar-2018 15:31:43 3.543680e+02 -4.366308e+02 1 0
61mm24_f19 307 18 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 914 27-Mar-2018 15:31:47 -2.260836e+02 -2.386682e+02 1 0
61mm24_f19 307 19 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 614 27-Mar-2018 15:31:50 -3.159287e+02 -2.530542e+02 1 0
61mm24_f19 307 20 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 928 27-Mar-2018 15:32:15 3.077276e+02 -1.047632e+02 1 1
61mm24_f19 307 21 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 681 27-Mar-2018 15:32:18 -2.590558e+02 -4.463147e+02 0 0
61mm24_f19 307 22 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 847 27-Mar-2018 15:32:21 3.559774e+02 3.109790e+02 0 0
61mm24_f19 307 23 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 650 27-Mar-2018 15:32:24 -4.422187e+02 -2.035617e+02 1 0
61mm24_f19 307 24 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 2559 27-Mar-2018 15:32:43 7.988312e+01 -7.332780e+01 1 1
61mm24_f19 307 25 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 949 27-Mar-2018 15:32:47 -4.124196e+02 4.528690e+02 0 0
61mm24_f19 307 26 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1597 27-Mar-2018 15:32:51 2.642650e+02 -4.785739e+02 0 0
61mm24_f19 307 27 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1634 27-Mar-2018 15:32:55 2.758133e+02 2.484217e+02 0 0
