subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
69sr21_f19 215 1 16 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 3001 23-Mar-2018 09:25:41 -2.090409e+02 2.491095e+02 0 1
69sr21_f19 215 2 24 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 2999 23-Mar-2018 09:25:46 -1.594569e+01 -4.465454e+02 0 0
69sr21_f19 215 3 36 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 3014 23-Mar-2018 09:25:51 1.074122e+02 3.645731e+02 1 0
69sr21_f19 215 4 57 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 3014 23-Mar-2018 09:26:15 4.071636e+02 -4.025324e+02 1 1
69sr21_f19 215 5 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1816 23-Mar-2018 09:26:19 -4.936563e+02 -1.276890e+02 0 0
69sr21_f19 215 6 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 2400 23-Mar-2018 09:26:23 2.535700e+02 -3.087440e+02 1 0
69sr21_f19 215 7 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 2267 23-Mar-2018 09:26:28 -2.427669e+02 -3.452329e+02 0 0
69sr21_f19 215 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1797 23-Mar-2018 09:26:44 4.471037e+02 2.371678e+02 0 1
69sr21_f19 215 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1584 23-Mar-2018 09:26:48 -4.178436e+02 -3.181900e+02 1 0
69sr21_f19 215 10 4 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 3001 23-Mar-2018 09:26:53 1.976867e+02 7.608111e+01 1 0
69sr21_f19 215 11 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1599 23-Mar-2018 09:26:57 3.608198e+02 -3.131635e+02 1 0
