subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
68sm18_f19 73 1 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 829 19-Mar-2018 12:10:25 4.849329e+02 3.374564e+02 0 1
68sm18_f19 73 2 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 515 19-Mar-2018 12:10:28 1.496645e+01 -9.076862e+01 1 0
68sm18_f19 73 3 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 634 19-Mar-2018 12:10:31 -1.967706e+02 7.608591e+00 1 0
68sm18_f19 73 4 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 897 19-Mar-2018 12:10:53 -2.838528e+02 2.545101e+02 1 1
68sm18_f19 73 5 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 735 19-Mar-2018 12:10:56 -4.574753e+02 -4.388480e+02 1 0
68sm18_f19 73 6 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 618 19-Mar-2018 12:10:59 4.740527e+02 4.276847e+01 1 0
68sm18_f19 73 7 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 598 19-Mar-2018 12:11:02 3.898247e+00 4.668434e+02 1 0
68sm18_f19 73 8 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 880 19-Mar-2018 12:11:27 3.601802e+02 -4.200468e+02 0 1
68sm18_f19 73 9 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 717 19-Mar-2018 12:11:30 -2.754438e+01 -4.100200e+02 0 0
68sm18_f19 73 10 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 801 19-Mar-2018 12:11:34 4.058609e+02 -9.307149e+01 1 0
68sm18_f19 73 11 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 718 19-Mar-2018 12:11:37 -1.898485e+02 -1.242258e+02 1 0
68sm18_f19 73 12 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 845 19-Mar-2018 12:11:58 -1.758249e+02 -2.045674e+02 0 1
68sm18_f19 73 13 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 968 19-Mar-2018 12:12:01 -2.476118e+02 -3.349325e+02 1 0
68sm18_f19 73 14 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 749 19-Mar-2018 12:12:04 -3.539811e+02 -1.168677e+00 0 0
68sm18_f19 73 15 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 617 19-Mar-2018 12:12:08 8.442799e+01 -6.338595e+01 1 0
68sm18_f19 73 16 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 829 19-Mar-2018 12:12:25 -1.301901e+02 -4.498220e+02 0 1
68sm18_f19 73 17 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 666 19-Mar-2018 12:12:28 4.195982e+02 -6.130062e+01 1 0
68sm18_f19 73 18 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 734 19-Mar-2018 12:12:32 3.614785e+02 -2.408572e+02 0 0
68sm18_f19 73 19 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 616 19-Mar-2018 12:12:35 -2.283556e+02 -2.107522e+02 1 0
68sm18_f19 73 20 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 746 19-Mar-2018 12:12:56 -2.149389e+02 4.561850e+02 0 1
68sm18_f19 73 21 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 566 19-Mar-2018 12:12:59 6.223699e+01 3.167606e+02 1 0
68sm18_f19 73 22 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 424 19-Mar-2018 12:13:02 -2.891563e+01 7.100834e+01 1 0
68sm18_f19 73 23 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 550 19-Mar-2018 12:13:05 4.296995e+02 5.727703e+01 1 0
68sm18_f19 73 24 30 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1431 19-Mar-2018 12:13:23 -1.346330e+02 -4.977191e+02 0 1
68sm18_f19 73 25 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 617 19-Mar-2018 12:13:26 1.701290e+02 -4.877232e+02 0 0
68sm18_f19 73 26 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 584 19-Mar-2018 12:13:29 4.432675e+02 -3.742048e+02 1 0
68sm18_f19 73 27 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 517 19-Mar-2018 12:13:32 3.927357e+02 -1.490012e+02 1 0
