subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
43ip05_f19 114 1 68 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 2998 20-Mar-2018 10:03:51 -2.027822e+02 -3.572038e+02 1 1
43ip05_f19 114 2 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 2416 20-Mar-2018 10:03:56 -4.934030e+02 -1.547588e+02 1 0
43ip05_f19 114 3 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1481 20-Mar-2018 10:03:59 3.842868e+02 3.539479e+01 1 0
43ip05_f19 114 4 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1584 20-Mar-2018 10:04:25 -1.528756e+02 3.000593e+02 1 1
43ip05_f19 114 5 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1184 20-Mar-2018 10:04:29 1.207855e+02 1.136663e+02 1 0
43ip05_f19 114 6 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1401 20-Mar-2018 10:04:32 4.047555e+02 2.016768e+02 1 0
43ip05_f19 114 7 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1268 20-Mar-2018 10:04:36 -1.685941e+01 -4.105225e+02 0 0
43ip05_f19 114 8 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1278 20-Mar-2018 10:04:54 4.884616e+02 2.895821e+02 1 1
43ip05_f19 114 9 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1135 20-Mar-2018 10:04:57 1.721732e+02 6.226769e+01 1 0
43ip05_f19 114 10 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1084 20-Mar-2018 10:05:00 4.621571e+02 3.613837e+02 1 0
