subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
59es15_f19 206 1 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 665 22-Mar-2018 15:08:34 1.802883e+01 -2.531806e+02 0 1
59es15_f19 206 2 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 548 22-Mar-2018 15:08:37 -7.453039e+01 3.444668e+02 1 0
59es15_f19 206 3 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 404 22-Mar-2018 15:08:40 3.356453e+02 1.265491e+02 1 0
59es15_f19 206 4 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 601 22-Mar-2018 15:09:01 -3.126396e+02 1.333328e+02 1 1
59es15_f19 206 5 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 617 22-Mar-2018 15:09:04 2.475894e+02 4.217772e+02 0 0
59es15_f19 206 6 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 499 22-Mar-2018 15:09:07 -1.140000e+02 -4.275557e+02 0 0
59es15_f19 206 7 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 359 22-Mar-2018 15:09:10 2.991638e+02 8.012875e+01 0 0
59es15_f19 206 8 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 665 22-Mar-2018 15:09:28 -4.324143e+02 1.559622e+02 1 1
59es15_f19 206 9 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 419 22-Mar-2018 15:09:31 -4.530208e+02 8.425882e+01 1 0
59es15_f19 206 10 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 551 22-Mar-2018 15:09:34 3.068795e+02 -4.160176e+02 1 0
