subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
82am16_m19 63 1 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1062 19-Mar-2018 09:59:45 2.324871e+02 3.562137e+02 0 1
82am16_m19 63 2 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 867 19-Mar-2018 09:59:48 -3.395538e+02 3.794830e+02 1 0
82am16_m19 63 3 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 883 19-Mar-2018 09:59:51 3.056191e+02 -1.930423e+02 0 0
82am16_m19 63 4 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 897 19-Mar-2018 10:00:12 2.413363e+02 2.201936e+02 1 1
82am16_m19 63 5 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 868 19-Mar-2018 10:00:16 1.260156e+02 -2.552531e+02 1 0
82am16_m19 63 6 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 867 19-Mar-2018 10:00:19 2.762321e+02 -1.712009e+01 1 0
82am16_m19 63 7 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 800 19-Mar-2018 10:00:22 4.185133e+02 3.601108e+02 0 0
82am16_m19 63 8 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 896 19-Mar-2018 10:00:47 -2.521897e+02 2.485860e+02 1 1
82am16_m19 63 9 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 834 19-Mar-2018 10:00:50 9.885413e+01 -4.417314e+02 0 0
82am16_m19 63 10 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 818 19-Mar-2018 10:00:54 -3.460642e+02 3.519063e+01 0 0
82am16_m19 63 11 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 850 19-Mar-2018 10:00:57 3.433603e+02 1.167407e+02 0 0
