subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
84st19_f19 424 1 64 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 3010 04-Apr-2018 15:07:36 3.432709e+01 1.099030e+02 0 1
84st19_f19 424 2 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 913 04-Apr-2018 15:07:39 -2.125015e+02 4.210506e+02 1 0
84st19_f19 424 3 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 513 04-Apr-2018 15:07:42 -4.543656e+02 1.158918e+02 1 0
84st19_f19 424 4 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 727 04-Apr-2018 15:08:07 2.567264e+02 1.279334e+02 0 1
84st19_f19 424 5 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 561 04-Apr-2018 15:08:10 3.939709e+02 2.669476e+02 0 0
84st19_f19 424 6 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 402 04-Apr-2018 15:08:13 1.476985e+02 -4.653151e+01 0 0
84st19_f19 424 7 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 457 04-Apr-2018 15:08:16 -2.796467e-01 1.796913e+02 1 0
84st19_f19 424 8 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 712 04-Apr-2018 15:08:37 6.957144e+01 3.897764e+02 1 1
84st19_f19 424 9 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 546 04-Apr-2018 15:08:40 -2.284343e+02 -9.071233e+01 1 0
84st19_f19 424 10 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 475 04-Apr-2018 15:08:42 3.124629e+02 5.709921e+01 0 0
84st19_f19 424 11 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 613 04-Apr-2018 15:08:45 -4.840035e+02 2.751517e+02 1 0
84st19_f19 424 12 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 966 04-Apr-2018 15:09:11 -1.666276e+00 8.000962e+01 1 1
84st19_f19 424 13 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 712 04-Apr-2018 15:09:14 4.207838e+02 4.845285e+02 1 0
