subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
59fm22_f19 368 1 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 612 29-Mar-2018 14:13:13 1.978436e+02 2.158481e+02 1 1
59fm22_f19 368 2 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 746 29-Mar-2018 14:13:17 -6.411963e+01 2.855299e+02 1 0
59fm22_f19 368 3 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 579 29-Mar-2018 14:13:20 -4.983447e+01 6.913488e+01 0 0
59fm22_f19 368 4 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 827 29-Mar-2018 14:13:36 -1.762787e+02 -4.003897e+02 0 1
59fm22_f19 368 5 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 895 29-Mar-2018 14:13:40 1.312934e+02 -4.743395e+02 0 0
59fm22_f19 368 6 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 663 29-Mar-2018 14:13:43 -2.644575e+02 1.952181e+02 1 0
59fm22_f19 368 7 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 662 29-Mar-2018 14:13:46 1.807807e+02 -4.998962e+02 1 0
59fm22_f19 368 8 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 726 29-Mar-2018 14:14:05 3.719793e+02 2.828979e+02 0 1
59fm22_f19 368 9 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 730 29-Mar-2018 14:14:08 -3.518577e+02 4.157299e+01 1 0
59fm22_f19 368 10 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 628 29-Mar-2018 14:14:11 -3.864540e+02 3.627614e+01 0 0
59fm22_f19 368 11 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 493 29-Mar-2018 14:14:14 -2.493981e+02 3.634656e+02 1 0
59fm22_f19 368 12 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 846 29-Mar-2018 14:14:31 8.687565e+01 -3.056757e+02 1 1
59fm22_f19 368 13 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 546 29-Mar-2018 14:14:34 -2.675753e+02 1.436137e+02 1 0
