subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
67cs25_f19 342 1 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 627 28-Mar-2018 15:55:43 -3.562237e+02 4.787332e+02 1 1
67cs25_f19 342 2 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1013 28-Mar-2018 15:55:46 1.795777e+02 4.668706e+02 0 0
67cs25_f19 342 3 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 598 28-Mar-2018 15:55:49 -5.267124e+01 4.706209e+02 1 0
67cs25_f19 342 4 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 742 28-Mar-2018 15:56:07 2.401206e+02 4.282609e+02 0 1
67cs25_f19 342 5 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 513 28-Mar-2018 15:56:10 -2.067370e+00 4.042293e+02 0 0
67cs25_f19 342 6 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 420 28-Mar-2018 15:56:13 -2.255801e+02 3.241607e+02 1 0
67cs25_f19 342 7 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 596 28-Mar-2018 15:56:16 4.509641e+02 -3.241913e+02 0 0
67cs25_f19 342 8 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 763 28-Mar-2018 15:56:41 -3.520713e+02 -8.344868e+01 1 1
67cs25_f19 342 9 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 614 28-Mar-2018 15:56:44 3.955355e+02 4.016306e+02 0 0
67cs25_f19 342 10 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 493 28-Mar-2018 15:56:47 1.041737e+02 -2.438393e+02 1 0
67cs25_f19 342 11 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 529 28-Mar-2018 15:56:49 2.152592e+02 2.948278e+01 0 0
67cs25_f19 342 12 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 679 28-Mar-2018 15:57:06 2.889578e+02 -2.746062e+02 0 1
67cs25_f19 342 13 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 562 28-Mar-2018 15:57:09 2.056610e+02 4.088665e+02 1 0
67cs25_f19 342 14 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 665 28-Mar-2018 15:57:12 -4.942279e+02 -3.990181e+02 0 0
