subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
40mz27_f19 401 1 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1475 03-Apr-2018 14:20:27 -2.222082e+02 4.075775e+02 1 1
40mz27_f19 401 2 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1683 03-Apr-2018 14:20:31 -2.648999e+02 1.201399e+02 0 0
40mz27_f19 401 3 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1897 03-Apr-2018 14:20:36 -1.434645e+02 3.285162e+02 0 0
40mz27_f19 401 4 26 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 878 03-Apr-2018 14:20:53 1.234394e+02 -1.963450e+02 1 1
40mz27_f19 401 5 27 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1282 03-Apr-2018 14:20:57 -2.513819e+02 -8.186319e+01 1 0
40mz27_f19 401 6 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1413 03-Apr-2018 14:21:01 4.161074e+02 1.563942e+02 1 0
40mz27_f19 401 7 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1628 03-Apr-2018 14:21:05 -1.971565e+02 -4.008748e+02 1 0
40mz27_f19 401 8 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1212 03-Apr-2018 14:21:26 -3.516342e+02 3.894421e+02 0 1
40mz27_f19 401 9 17 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1831 03-Apr-2018 14:21:30 -8.116957e+01 2.217118e+02 1 0
40mz27_f19 401 10 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1232 03-Apr-2018 14:21:34 -9.769645e+01 -3.708994e+02 0 0
40mz27_f19 401 11 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1412 03-Apr-2018 14:21:38 1.875980e+02 4.770530e+01 1 0
40mz27_f19 401 12 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1713 03-Apr-2018 14:22:00 4.176090e+01 -3.161131e+02 0 1
40mz27_f19 401 13 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1499 03-Apr-2018 14:22:04 -3.095717e+02 -4.792389e+02 1 0
40mz27_f19 401 14 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1450 03-Apr-2018 14:22:08 4.366151e+02 3.170159e+02 1 0
40mz27_f19 401 15 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 949 03-Apr-2018 14:22:11 -5.433100e+01 -1.876276e+02 1 0
40mz27_f19 401 16 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 979 03-Apr-2018 14:22:33 1.278839e+02 4.837397e+02 1 1
40mz27_f19 401 17 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1432 03-Apr-2018 14:22:37 4.755559e+02 -3.665968e+02 0 0
40mz27_f19 401 18 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 831 03-Apr-2018 14:22:40 2.262436e+02 -4.737896e+02 0 0
40mz27_f19 401 19 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1212 03-Apr-2018 14:22:44 1.344534e+02 -1.248610e+02 0 0
40mz27_f19 401 20 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1162 03-Apr-2018 14:23:01 4.796288e+02 -3.718676e+02 0 1
