subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
97nm28_f19 175 1 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 667 21-Mar-2018 16:55:49 -2.665582e+02 -1.650601e+02 0 1
97nm28_f19 175 2 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 566 21-Mar-2018 16:55:52 4.852060e+02 4.171010e+02 1 0
97nm28_f19 175 3 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 535 21-Mar-2018 16:55:55 4.778764e+02 1.410213e+02 1 0
97nm28_f19 175 4 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 647 21-Mar-2018 16:56:12 -1.537833e+01 -3.549884e+02 1 1
97nm28_f19 175 5 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 664 21-Mar-2018 16:56:15 -3.610260e+02 4.839209e+02 0 0
97nm28_f19 175 6 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1380 21-Mar-2018 16:56:19 4.787719e+02 3.086366e+02 1 0
97nm28_f19 175 7 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 766 21-Mar-2018 16:56:22 2.432373e+02 7.468347e+00 1 0
97nm28_f19 175 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 713 21-Mar-2018 16:56:37 -2.647239e+02 -8.630068e+01 0 1
97nm28_f19 175 9 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 798 21-Mar-2018 16:56:40 -1.267375e+02 2.624865e+02 1 0
97nm28_f19 175 10 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 475 21-Mar-2018 16:56:43 4.733394e+02 -5.272440e+01 1 0
97nm28_f19 175 11 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 550 21-Mar-2018 16:56:45 -3.019356e+02 -2.456489e+02 1 0
97nm28_f19 175 12 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 663 21-Mar-2018 16:57:06 -1.418397e+02 1.113281e+02 0 1
97nm28_f19 175 13 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 532 21-Mar-2018 16:57:09 -2.896255e+02 3.922334e+02 1 0
97nm28_f19 175 14 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 450 21-Mar-2018 16:57:12 2.404102e+01 -3.713170e+02 1 0
97nm28_f19 175 15 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 463 21-Mar-2018 16:57:15 -4.085943e+02 -1.165455e+02 1 0
97nm28_f19 175 16 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 647 21-Mar-2018 16:57:34 -5.601735e+01 -1.376088e+02 1 1
97nm28_f19 175 17 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 493 21-Mar-2018 16:57:37 -2.057436e+02 -4.570221e+02 1 0
97nm28_f19 175 18 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 531 21-Mar-2018 16:57:40 -1.130374e+02 5.397648e+01 1 0
97nm28_f19 175 19 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 581 21-Mar-2018 16:57:43 -3.586858e+02 4.390167e+02 0 0
97nm28_f19 175 20 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 847 21-Mar-2018 16:58:01 -3.266718e+02 4.394110e+02 0 1
97nm28_f19 175 21 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 452 21-Mar-2018 16:58:04 2.402188e+02 -4.727956e+02 1 0
97nm28_f19 175 22 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 473 21-Mar-2018 16:58:07 3.746414e+02 -3.786835e+02 0 0
97nm28_f19 175 23 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 469 21-Mar-2018 16:58:10 -1.218586e+02 -4.203686e+02 1 0
97nm28_f19 175 24 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 548 21-Mar-2018 16:58:31 1.288924e+02 4.420858e+02 0 1
97nm28_f19 175 25 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 474 21-Mar-2018 16:58:34 4.185714e+02 3.606088e+02 0 0
97nm28_f19 175 26 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 582 21-Mar-2018 16:58:37 -2.729413e+02 -9.203078e+01 0 0
97nm28_f19 175 27 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 583 21-Mar-2018 16:58:40 2.809119e+01 -3.634181e+02 0 0
97nm28_f19 175 28 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 596 21-Mar-2018 16:58:58 4.022096e+01 -4.809512e+02 0 1
