subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95ep30_f19 33 1 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 810 13-Mar-2018 12:00:24 1.707284e+02 3.417383e+02 0 1
95ep30_f19 33 2 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 632 13-Mar-2018 12:00:27 -4.358401e+02 -3.458628e+02 0 0
95ep30_f19 33 3 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 747 13-Mar-2018 12:00:30 -4.531541e+02 2.557743e+02 0 0
95ep30_f19 33 4 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 831 13-Mar-2018 12:00:52 4.990482e+02 -4.283950e+02 1 1
95ep30_f19 33 5 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 682 13-Mar-2018 12:00:55 4.711219e+01 1.821297e+02 1 0
95ep30_f19 33 6 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 914 13-Mar-2018 12:00:58 2.972073e+02 1.017806e+02 1 0
95ep30_f19 33 7 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 649 13-Mar-2018 12:01:01 8.459507e+01 2.211100e+02 1 0
95ep30_f19 33 8 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 814 13-Mar-2018 12:01:27 -1.098246e+01 -1.071264e+02 1 1
95ep30_f19 33 9 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 732 13-Mar-2018 12:01:30 2.364897e+02 -1.309718e+02 0 0
95ep30_f19 33 10 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 866 13-Mar-2018 12:01:33 2.579769e+02 2.834087e+02 1 0
