subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77lm27_m19 194 1 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 846 22-Mar-2018 12:43:33 -5.318224e+01 1.425681e+02 0 1
77lm27_m19 194 2 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 778 22-Mar-2018 12:43:36 4.133197e+02 2.532998e+02 1 0
77lm27_m19 194 3 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 767 22-Mar-2018 12:43:39 -4.925241e+02 2.019296e+02 1 0
77lm27_m19 194 4 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 712 22-Mar-2018 12:43:57 1.535799e+02 4.649015e+01 0 1
77lm27_m19 194 5 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 580 22-Mar-2018 12:44:00 3.075641e+02 2.076427e+02 0 0
77lm27_m19 194 6 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 832 22-Mar-2018 12:44:04 5.773654e+01 -4.157196e+02 1 0
77lm27_m19 194 7 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 767 22-Mar-2018 12:44:07 1.541655e+02 4.894536e+02 1 0
77lm27_m19 194 8 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 980 22-Mar-2018 12:44:25 3.448774e+02 -1.549849e+02 0 1
77lm27_m19 194 9 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 563 22-Mar-2018 12:44:28 9.574695e+01 2.849165e+02 0 0
77lm27_m19 194 10 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 684 22-Mar-2018 12:44:31 6.665757e+01 -3.902036e+02 0 0
77lm27_m19 194 11 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 582 22-Mar-2018 12:44:34 -9.374446e+01 -3.813850e+02 0 0
77lm27_m19 194 12 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 780 22-Mar-2018 12:44:51 -3.953369e+02 -1.465392e+02 1 1
77lm27_m19 194 13 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 796 22-Mar-2018 12:44:55 3.295972e+02 -4.424273e+02 0 0
77lm27_m19 194 14 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 798 22-Mar-2018 12:44:58 3.021851e+02 -3.769728e+02 1 0
77lm27_m19 194 15 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 833 22-Mar-2018 12:45:01 3.954625e+02 1.861355e+01 0 0
77lm27_m19 194 16 45 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 3015 22-Mar-2018 12:45:18 2.543404e+01 -4.605213e+02 0 1
77lm27_m19 194 17 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 617 22-Mar-2018 12:45:21 4.721373e+02 -3.197766e+01 1 0
77lm27_m19 194 18 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 650 22-Mar-2018 12:45:24 -1.973112e+02 -1.336947e+02 0 0
77lm27_m19 194 19 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 699 22-Mar-2018 12:45:27 -4.039313e+01 -4.233366e+02 1 0
77lm27_m19 194 20 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 794 22-Mar-2018 12:45:45 -2.489630e+02 -1.341417e+02 1 1
77lm27_m19 194 21 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 549 22-Mar-2018 12:45:47 -1.989642e+02 -4.495700e+02 1 0
77lm27_m19 194 22 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 665 22-Mar-2018 12:45:51 -2.353550e+02 -1.096601e+02 1 0
77lm27_m19 194 23 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 698 22-Mar-2018 12:45:54 3.452553e+02 1.656012e+02 0 0
77lm27_m19 194 24 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 746 22-Mar-2018 12:46:15 -2.331650e+02 -2.574535e+02 0 1
77lm27_m19 194 25 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 581 22-Mar-2018 12:46:18 -2.535457e+02 -4.826398e+02 1 0
77lm27_m19 194 26 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 564 22-Mar-2018 12:46:21 -3.205865e+02 -1.850174e+02 1 0
77lm27_m19 194 27 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 449 22-Mar-2018 12:46:24 -1.337158e+02 -5.135797e+00 1 0
77lm27_m19 194 28 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 813 22-Mar-2018 12:46:40 -2.797631e+02 3.597365e+02 0 1
77lm27_m19 194 29 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 599 22-Mar-2018 12:46:43 -2.084763e+02 -3.776415e+02 1 0
77lm27_m19 194 30 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 533 22-Mar-2018 12:46:46 -1.677887e+02 4.365669e+01 1 0
77lm27_m19 194 31 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 425 22-Mar-2018 12:46:49 1.029225e+01 3.369314e+02 1 0
77lm27_m19 194 32 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 712 22-Mar-2018 12:47:14 7.518693e+01 -4.972009e+02 0 1
77lm27_m19 194 33 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 799 22-Mar-2018 12:47:17 -3.072952e+02 7.441127e+01 0 0
77lm27_m19 194 34 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 631 22-Mar-2018 12:47:20 4.689850e+02 -3.664717e+02 1 0
77lm27_m19 194 35 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 715 22-Mar-2018 12:47:23 -1.633114e+02 3.662770e+02 1 0
77lm27_m19 194 36 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 746 22-Mar-2018 12:47:44 3.471321e+02 4.514357e+02 1 1
77lm27_m19 194 37 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 564 22-Mar-2018 12:47:47 4.740445e+02 -3.291657e+02 0 0
77lm27_m19 194 38 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 617 22-Mar-2018 12:47:50 4.430617e+02 1.303840e+02 1 0
77lm27_m19 194 39 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 714 22-Mar-2018 12:47:53 -3.629775e+02 7.824605e+01 0 0
77lm27_m19 194 40 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 779 22-Mar-2018 12:48:12 3.832983e+02 2.815523e+02 1 1
77lm27_m19 194 41 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 515 22-Mar-2018 12:48:15 1.147349e+02 1.719640e+02 1 0
77lm27_m19 194 42 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 564 22-Mar-2018 12:48:18 -3.110564e+01 -2.073503e+02 0 0
77lm27_m19 194 43 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 548 22-Mar-2018 12:48:21 4.666025e+02 3.316800e+02 1 0
77lm27_m19 194 44 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 597 22-Mar-2018 12:48:38 5.407373e+01 4.873227e+00 1 1
77lm27_m19 194 45 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 614 22-Mar-2018 12:48:41 8.689514e+01 -3.606635e+02 1 0
77lm27_m19 194 46 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 632 22-Mar-2018 12:48:44 4.878432e+02 3.180394e+01 0 0
77lm27_m19 194 47 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 548 22-Mar-2018 12:48:47 3.609761e+02 1.409465e+02 0 0
77lm27_m19 194 48 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 980 22-Mar-2018 12:49:08 -3.836263e+02 -4.631536e+02 1 1
77lm27_m19 194 49 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 632 22-Mar-2018 12:49:11 -4.204200e+02 -3.990962e+02 0 0
77lm27_m19 194 50 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 547 22-Mar-2018 12:49:14 -2.115995e+02 -4.788575e+02 1 0
77lm27_m19 194 51 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 551 22-Mar-2018 12:49:17 -1.142475e+02 2.659202e+02 0 0
77lm27_m19 194 52 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 796 22-Mar-2018 12:49:42 4.685262e+02 4.499476e+02 0 1
