subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88ca19_f32 29 1 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1495 06-Mar-2018 17:36:47 -3.563757e+02 -2.047439e+02 1 1
88ca19_f32 29 2 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 784 06-Mar-2018 17:36:50 -1.504874e+02 -3.827683e+02 1 0
88ca19_f32 29 3 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 618 06-Mar-2018 17:36:53 -2.760690e+02 3.386817e+02 0 0
88ca19_f32 29 4 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1230 06-Mar-2018 17:37:23 3.078653e+02 1.618616e+02 1 1
88ca19_f32 29 5 62 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 3001 06-Mar-2018 17:37:28 4.412006e+02 -3.492707e+02 0 0
88ca19_f32 29 6 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 818 06-Mar-2018 17:37:31 -1.772064e+02 2.229177e+02 0 0
88ca19_f32 29 7 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 635 06-Mar-2018 17:37:34 -1.270291e+02 -2.828602e+02 0 0
88ca19_f32 29 8 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 664 06-Mar-2018 17:37:55 -6.838974e+00 -4.830972e+02 0 1
88ca19_f32 29 9 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 984 06-Mar-2018 17:37:59 -3.792239e+02 3.515374e+02 1 0
88ca19_f32 29 10 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 618 06-Mar-2018 17:38:02 -3.972259e+02 -1.746680e+02 0 0
