subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48cm24_f19 151 1 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1302 21-Mar-2018 12:03:49 1.556732e+02 4.429086e+02 0 1
48cm24_f19 151 2 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1217 21-Mar-2018 12:03:53 -1.145832e+02 3.261584e+02 1 0
48cm24_f19 151 3 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 648 21-Mar-2018 12:03:56 -8.426436e+01 8.928300e+01 0 0
48cm24_f19 151 4 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 913 21-Mar-2018 12:04:13 -1.932900e+01 6.260314e+01 1 1
48cm24_f19 151 5 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 750 21-Mar-2018 12:04:16 -4.824742e+02 -7.597858e+01 1 0
48cm24_f19 151 6 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 364 21-Mar-2018 12:04:19 2.940289e+02 3.948436e+02 1 0
48cm24_f19 151 7 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 634 21-Mar-2018 12:04:22 4.082903e+02 4.361094e+02 0 0
48cm24_f19 151 8 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 831 21-Mar-2018 12:04:37 4.260855e+02 -2.753660e+02 1 1
48cm24_f19 151 9 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 534 21-Mar-2018 12:04:40 3.668951e+02 -4.333098e+02 1 0
48cm24_f19 151 10 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 394 21-Mar-2018 12:04:43 2.566471e+01 4.682240e+01 1 0
48cm24_f19 151 11 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 458 21-Mar-2018 12:04:46 -3.078821e+02 -1.837673e+02 1 0
48cm24_f19 151 12 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 630 21-Mar-2018 12:05:11 4.078210e+02 3.113637e+02 1 1
48cm24_f19 151 13 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 566 21-Mar-2018 12:05:14 3.459131e+02 9.285667e+00 1 0
48cm24_f19 151 14 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 565 21-Mar-2018 12:05:17 -2.346382e+02 -2.867241e+02 1 0
48cm24_f19 151 15 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 584 21-Mar-2018 12:05:20 3.352913e+02 1.259592e+02 1 0
48cm24_f19 151 16 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 647 21-Mar-2018 12:05:37 1.029243e+02 -3.071476e+02 0 1
48cm24_f19 151 17 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 583 21-Mar-2018 12:05:40 -1.302525e+02 3.103169e+02 1 0
48cm24_f19 151 18 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 438 21-Mar-2018 12:05:43 2.643746e+01 2.029654e+02 0 0
48cm24_f19 151 19 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 518 21-Mar-2018 12:05:45 4.852417e+02 -3.976426e+02 0 0
48cm24_f19 151 20 18 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 631 21-Mar-2018 12:06:04 -1.822306e+02 9.072428e+01 1 1
48cm24_f19 151 21 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 683 21-Mar-2018 12:06:07 -4.280352e+02 -4.346278e+02 0 0
48cm24_f19 151 22 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 683 21-Mar-2018 12:06:10 3.023421e+02 4.633032e+02 1 0
48cm24_f19 151 23 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 668 21-Mar-2018 12:06:13 -1.048525e+00 -4.912027e+01 0 0
48cm24_f19 151 24 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 813 21-Mar-2018 12:06:41 -7.478857e+01 -9.395556e+01 0 1
48cm24_f19 151 25 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 701 21-Mar-2018 12:06:44 -3.804861e+02 -1.466488e+02 0 0
48cm24_f19 151 26 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 532 21-Mar-2018 12:06:47 2.847558e+02 1.306621e+02 1 0
48cm24_f19 151 27 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 518 21-Mar-2018 12:06:50 -2.577324e+02 3.758619e+02 1 0
48cm24_f19 151 28 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 930 21-Mar-2018 12:07:07 2.176665e+02 6.017071e+01 0 1
48cm24_f19 151 29 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 617 21-Mar-2018 12:07:10 2.118590e+02 -1.747571e+02 0 0
48cm24_f19 151 30 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 518 21-Mar-2018 12:07:13 -3.065603e+02 4.775675e+02 1 0
48cm24_f19 151 31 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 422 21-Mar-2018 12:07:16 -4.119799e+02 -8.768597e+01 0 0
48cm24_f19 151 32 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 745 21-Mar-2018 12:07:41 -1.542382e+02 -4.831348e+02 1 1
