subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
01mm31_f19 492 1 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 662 06-Apr-2018 15:52:47 4.066792e+02 -3.990178e+02 1 1
01mm31_f19 492 2 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 414 06-Apr-2018 15:52:50 -2.798206e+02 -1.786719e+02 1 0
01mm31_f19 492 3 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 464 06-Apr-2018 15:52:53 -4.175913e+01 -3.504506e+02 0 0
01mm31_f19 492 4 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 726 06-Apr-2018 15:53:18 -3.940669e+02 2.856864e+02 1 1
01mm31_f19 492 5 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 394 06-Apr-2018 15:53:20 2.958009e+02 1.935062e+02 0 0
01mm31_f19 492 6 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 452 06-Apr-2018 15:53:23 1.250424e+02 1.699925e+02 1 0
01mm31_f19 492 7 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 596 06-Apr-2018 15:53:26 4.506794e+02 3.068200e+02 0 0
01mm31_f19 492 8 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 644 06-Apr-2018 15:53:44 2.191953e+02 1.995122e+02 0 1
01mm31_f19 492 9 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 402 06-Apr-2018 15:53:47 3.412059e+02 3.728692e+02 0 0
01mm31_f19 492 10 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 340 06-Apr-2018 15:53:50 2.298144e+02 4.812493e+01 0 0
01mm31_f19 492 11 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 415 06-Apr-2018 15:53:52 -2.451593e+02 3.865292e+02 0 0
01mm31_f19 492 12 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 609 06-Apr-2018 15:54:17 -4.298661e+02 -6.038002e+01 0 1
01mm31_f19 492 13 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 512 06-Apr-2018 15:54:20 4.162347e+01 -2.512087e+02 1 0
01mm31_f19 492 14 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 486 06-Apr-2018 15:54:23 -4.736677e+02 -4.153421e+02 0 0
01mm31_f19 492 15 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 461 06-Apr-2018 15:54:25 1.408398e+02 3.724684e+02 1 0
01mm31_f19 492 16 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 693 06-Apr-2018 15:54:45 3.094359e+02 -3.250776e+02 1 1
01mm31_f19 492 17 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 494 06-Apr-2018 15:54:48 -1.134512e+02 4.091734e+02 0 0
01mm31_f19 492 18 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 563 06-Apr-2018 15:54:50 -2.134733e+02 7.898770e+00 1 0
01mm31_f19 492 19 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 367 06-Apr-2018 15:54:53 -1.049662e+01 -1.218202e+02 0 0
01mm31_f19 492 20 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 593 06-Apr-2018 15:55:14 -7.054119e+01 -2.056616e+02 0 1
01mm31_f19 492 21 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 496 06-Apr-2018 15:55:17 3.941576e+02 -3.013734e+02 0 0
01mm31_f19 492 22 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 529 06-Apr-2018 15:55:20 3.164778e+02 -2.341603e+02 1 0
01mm31_f19 492 23 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 595 06-Apr-2018 15:55:23 -2.098489e+02 3.306909e+02 1 0
01mm31_f19 492 24 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 876 06-Apr-2018 15:55:38 2.188395e+02 -3.856489e+02 1 1
01mm31_f19 492 25 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 498 06-Apr-2018 15:55:41 -1.298468e+02 -1.375178e+02 0 0
01mm31_f19 492 26 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 494 06-Apr-2018 15:55:44 -3.052055e+02 9.149266e+01 1 0
01mm31_f19 492 27 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 512 06-Apr-2018 15:55:46 4.219029e+02 -3.514418e+02 1 0
01mm31_f19 492 28 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 676 06-Apr-2018 15:56:11 4.579565e+02 1.803657e+02 1 1
01mm31_f19 492 29 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 488 06-Apr-2018 15:56:14 3.063022e+02 -3.172491e+02 0 0
01mm31_f19 492 30 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 528 06-Apr-2018 15:56:17 -7.422095e+01 2.238452e+02 0 0
01mm31_f19 492 31 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 436 06-Apr-2018 15:56:20 4.500995e+02 3.022910e+02 0 0
01mm31_f19 492 32 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 877 06-Apr-2018 15:56:41 1.672286e+02 -9.988325e+01 1 1
01mm31_f19 492 33 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 697 06-Apr-2018 15:56:44 -2.206524e+02 1.174986e+02 1 0
01mm31_f19 492 34 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 612 06-Apr-2018 15:56:47 -2.945118e+02 3.204392e+02 1 0
01mm31_f19 492 35 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 532 06-Apr-2018 15:56:50 4.417183e+02 -5.834978e+01 1 0
01mm31_f19 492 36 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1044 06-Apr-2018 15:57:12 -3.823967e+02 -1.739242e+01 1 1
01mm31_f19 492 37 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 562 06-Apr-2018 15:57:15 -4.542457e+02 -1.541138e+02 0 0
01mm31_f19 492 38 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 578 06-Apr-2018 15:57:18 -1.990942e+02 3.678321e+02 1 0
01mm31_f19 492 39 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 562 06-Apr-2018 15:57:20 -4.074251e+02 -2.253227e+02 1 0
01mm31_f19 492 40 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 933 06-Apr-2018 15:57:38 1.849099e+02 1.328804e+02 1 1
01mm31_f19 492 41 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 546 06-Apr-2018 15:57:41 -8.659226e+01 4.698830e+02 1 0
01mm31_f19 492 42 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 532 06-Apr-2018 15:57:43 1.024350e+02 1.270518e+02 0 0
01mm31_f19 492 43 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 513 06-Apr-2018 15:57:46 4.694949e+02 3.601806e+02 1 0
01mm31_f19 492 44 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 760 06-Apr-2018 15:58:05 2.678695e+02 3.138813e+02 1 1
01mm31_f19 492 45 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 578 06-Apr-2018 15:58:08 -3.672157e+02 3.563859e+02 1 0
01mm31_f19 492 46 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 546 06-Apr-2018 15:58:11 -1.487925e+01 -2.150338e+02 0 0
