subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
29gs27_m19 130 1 72 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 2999 20-Mar-2018 15:22:40 -4.184442e+02 -4.065593e+02 0 1
29gs27_m19 130 2 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1934 20-Mar-2018 15:22:44 -2.127227e+02 2.519604e+01 1 0
29gs27_m19 130 3 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1201 20-Mar-2018 15:22:48 -1.092988e+02 8.443773e+01 0 0
29gs27_m19 130 4 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1695 20-Mar-2018 15:23:08 4.776174e+02 -3.978163e+02 0 1
29gs27_m19 130 5 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1017 20-Mar-2018 15:23:11 2.729315e+01 4.991237e+02 1 0
29gs27_m19 130 6 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 935 20-Mar-2018 15:23:15 -1.446155e+02 -2.768563e+02 1 0
29gs27_m19 130 7 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1182 20-Mar-2018 15:23:18 -4.025011e+02 3.776888e+02 0 0
29gs27_m19 130 8 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1028 20-Mar-2018 15:23:44 4.817851e+02 3.058272e+02 1 1
29gs27_m19 130 9 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 984 20-Mar-2018 15:23:48 -1.918175e+01 3.753005e+02 1 0
29gs27_m19 130 10 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1083 20-Mar-2018 15:23:51 4.504662e+02 -3.458601e+02 1 0
29gs27_m19 130 11 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1117 20-Mar-2018 15:23:55 -3.489006e+02 -1.738451e+02 0 0
29gs27_m19 130 12 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1215 20-Mar-2018 15:24:20 -2.538183e+02 3.698959e+02 1 1
29gs27_m19 130 13 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 816 20-Mar-2018 15:24:23 9.853108e+01 1.627098e+02 1 0
29gs27_m19 130 14 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1065 20-Mar-2018 15:24:27 4.656720e+02 3.931364e+02 1 0
29gs27_m19 130 15 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 885 20-Mar-2018 15:24:30 -8.458652e+01 -1.664762e+02 1 0
29gs27_m19 130 16 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 930 20-Mar-2018 15:24:48 2.678881e+02 4.355472e+02 0 1
29gs27_m19 130 17 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 801 20-Mar-2018 15:24:51 -1.736168e+00 -4.057098e+01 0 0
29gs27_m19 130 18 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 901 20-Mar-2018 15:24:54 -3.845819e+02 3.323106e+02 1 0
29gs27_m19 130 19 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 834 20-Mar-2018 15:24:58 -4.303053e+02 -1.256020e+02 1 0
29gs27_m19 130 20 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1064 20-Mar-2018 15:25:16 3.802074e+02 3.762661e+02 1 1
29gs27_m19 130 21 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 702 20-Mar-2018 15:25:19 3.537400e+02 -2.084451e+02 1 0
29gs27_m19 130 22 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 768 20-Mar-2018 15:25:23 2.291407e+01 -1.428400e+02 0 0
29gs27_m19 130 23 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 784 20-Mar-2018 15:25:26 3.610624e+02 3.232871e+02 1 0
29gs27_m19 130 24 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 978 20-Mar-2018 15:25:43 4.141108e+02 1.237932e+02 1 1
29gs27_m19 130 25 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 851 20-Mar-2018 15:25:46 2.105872e+02 -2.910445e+01 0 0
29gs27_m19 130 26 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 869 20-Mar-2018 15:25:50 -4.452147e+02 -4.905339e+02 0 0
29gs27_m19 130 27 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 748 20-Mar-2018 15:25:53 2.415368e+02 3.528005e+02 1 0
29gs27_m19 130 28 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 963 20-Mar-2018 15:26:18 -4.655068e+02 -4.264485e+02 0 1
29gs27_m19 130 29 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 935 20-Mar-2018 15:26:21 -1.766199e+02 -2.762982e+02 0 0
29gs27_m19 130 30 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 752 20-Mar-2018 15:26:24 -3.926672e+02 -6.082588e+01 0 0
29gs27_m19 130 31 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 632 20-Mar-2018 15:26:27 -3.949730e+01 -3.292659e+02 0 0
29gs27_m19 130 32 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1098 20-Mar-2018 15:26:50 -2.965769e+02 4.339441e+02 1 1
29gs27_m19 130 33 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 461 20-Mar-2018 15:26:53 -1.662840e+00 4.526499e+01 1 0
29gs27_m19 130 34 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 518 20-Mar-2018 15:26:55 -8.622902e+01 -2.159693e+02 0 0
29gs27_m19 130 35 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 665 20-Mar-2018 15:26:59 1.923450e+02 -2.272112e+02 0 0
29gs27_m19 130 36 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1063 20-Mar-2018 15:27:24 1.036555e+02 4.528671e+02 1 1
29gs27_m19 130 37 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 417 20-Mar-2018 15:27:27 1.211820e+02 -1.796423e+02 1 0
29gs27_m19 130 38 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 736 20-Mar-2018 15:27:30 -1.881126e+01 -2.963611e+02 0 0
29gs27_m19 130 39 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 935 20-Mar-2018 15:27:33 -4.404734e+02 3.789510e+02 1 0
29gs27_m19 130 40 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 947 20-Mar-2018 15:27:50 -5.749749e+01 -1.291602e+02 1 1
29gs27_m19 130 41 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 985 20-Mar-2018 15:27:54 -2.023915e+02 -1.790649e+01 1 0
29gs27_m19 130 42 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 850 20-Mar-2018 15:27:57 3.254984e+01 -4.842257e+01 1 0
29gs27_m19 130 43 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1001 20-Mar-2018 15:28:00 -2.008994e+02 -3.024477e+02 0 0
