subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
16gm13_f19 138 1 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 695 20-Mar-2018 16:44:15 -2.418309e+02 4.238444e+02 1 1
16gm13_f19 138 2 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 550 20-Mar-2018 16:44:18 -2.127899e+02 2.392833e+02 1 0
16gm13_f19 138 3 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 634 20-Mar-2018 16:44:21 -7.638510e+01 -4.376814e+01 0 0
16gm13_f19 138 4 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 712 20-Mar-2018 16:44:42 2.007984e+02 4.224852e+02 0 1
16gm13_f19 138 5 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 601 20-Mar-2018 16:44:45 4.674123e+02 4.690599e+02 1 0
16gm13_f19 138 6 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 601 20-Mar-2018 16:44:48 -3.859990e+01 1.658190e+02 0 0
16gm13_f19 138 7 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 550 20-Mar-2018 16:44:51 -6.289533e+01 -2.527724e+02 0 0
16gm13_f19 138 8 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 665 20-Mar-2018 16:45:06 3.705816e+02 -5.597462e+01 0 1
16gm13_f19 138 9 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 519 20-Mar-2018 16:45:09 4.271707e+02 4.898320e+02 1 0
16gm13_f19 138 10 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 482 20-Mar-2018 16:45:12 3.527220e+02 1.429669e+02 0 0
16gm13_f19 138 11 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 518 20-Mar-2018 16:45:15 -3.346440e+02 -5.346796e-01 0 0
