subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
05vt24_f19 334 1 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 895 28-Mar-2018 14:07:39 9.563507e+01 1.635111e+02 0 1
05vt24_f19 334 2 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 578 28-Mar-2018 14:07:42 -4.116773e+02 -2.810453e+02 0 0
05vt24_f19 334 3 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1065 28-Mar-2018 14:07:46 -2.720001e+02 -6.886973e+01 1 0
05vt24_f19 334 4 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 745 28-Mar-2018 14:08:05 4.050475e+02 -2.079333e+02 0 1
05vt24_f19 334 5 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 442 28-Mar-2018 14:08:08 -1.683154e+02 -1.281070e+02 1 0
05vt24_f19 334 6 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 581 28-Mar-2018 14:08:11 3.536577e+02 -2.204792e+01 0 0
05vt24_f19 334 7 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 566 28-Mar-2018 14:08:14 -3.396502e+02 -1.222796e+01 0 0
05vt24_f19 334 8 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 962 28-Mar-2018 14:08:39 -4.242931e+02 -1.753705e+02 1 1
05vt24_f19 334 9 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 471 28-Mar-2018 14:08:42 -3.957447e+02 3.733966e+02 1 0
05vt24_f19 334 10 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 612 28-Mar-2018 14:08:45 -2.882395e+02 -3.967651e+02 1 0
05vt24_f19 334 11 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 529 28-Mar-2018 14:08:48 -4.396759e+02 -3.355584e+02 1 0
05vt24_f19 334 12 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 900 28-Mar-2018 14:09:13 -1.708681e+02 6.588455e+01 1 1
05vt24_f19 334 13 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 649 28-Mar-2018 14:09:16 4.992877e+02 -2.809308e+02 1 0
05vt24_f19 334 14 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 717 28-Mar-2018 14:09:19 7.066749e+01 -2.271559e+01 0 0
05vt24_f19 334 15 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 699 28-Mar-2018 14:09:22 -2.747838e+02 -2.213107e+02 0 0
05vt24_f19 334 16 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 811 28-Mar-2018 14:09:48 3.799030e+02 1.339435e+02 1 1
05vt24_f19 334 17 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 616 28-Mar-2018 14:09:51 2.936809e+02 -1.164297e+02 1 0
05vt24_f19 334 18 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 747 28-Mar-2018 14:09:54 1.798457e+02 -5.924414e+01 1 0
05vt24_f19 334 19 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 531 28-Mar-2018 14:09:57 -3.232906e+02 -2.025373e+02 1 0
05vt24_f19 334 20 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 742 28-Mar-2018 14:10:18 -1.296271e+02 -5.715789e+01 1 1
05vt24_f19 334 21 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 616 28-Mar-2018 14:10:21 4.510419e+02 -2.476021e+02 0 0
05vt24_f19 334 22 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 476 28-Mar-2018 14:10:24 9.568379e+01 1.723790e+01 0 0
05vt24_f19 334 23 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 549 28-Mar-2018 14:10:26 -3.315382e+02 -3.589201e+02 1 0
05vt24_f19 334 24 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 831 28-Mar-2018 14:10:44 2.817984e+02 -3.660728e+02 1 1
05vt24_f19 334 25 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 512 28-Mar-2018 14:10:47 -3.874265e+02 -3.689953e+02 0 0
05vt24_f19 334 26 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 679 28-Mar-2018 14:10:50 4.438024e+02 4.061779e+02 1 0
05vt24_f19 334 27 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 464 28-Mar-2018 14:10:52 2.851896e+02 3.062436e+02 0 0
05vt24_f19 334 28 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 929 28-Mar-2018 14:11:10 -2.907086e+02 1.708841e+02 1 1
05vt24_f19 334 29 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 596 28-Mar-2018 14:11:13 3.954360e+02 -3.457480e+02 0 0
05vt24_f19 334 30 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 796 28-Mar-2018 14:11:16 4.626445e+02 2.772028e+02 1 0
05vt24_f19 334 31 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 530 28-Mar-2018 14:11:19 6.988525e+01 -8.613531e+01 1 0
05vt24_f19 334 32 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 710 28-Mar-2018 14:11:44 -1.703272e+02 -2.113402e+01 1 1
05vt24_f19 334 33 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 496 28-Mar-2018 14:11:47 -3.372860e+02 -1.392687e+01 1 0
05vt24_f19 334 34 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 532 28-Mar-2018 14:11:50 1.707030e+02 7.134757e+01 0 0
05vt24_f19 334 35 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 512 28-Mar-2018 14:11:53 -4.739641e+01 1.129124e+02 1 0
05vt24_f19 334 36 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 793 28-Mar-2018 14:12:10 1.266407e+02 -1.730748e+02 0 1
05vt24_f19 334 37 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 696 28-Mar-2018 14:12:13 8.712232e+01 3.868515e+02 1 0
05vt24_f19 334 38 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 486 28-Mar-2018 14:12:16 -2.727649e+02 -1.161815e+02 1 0
05vt24_f19 334 39 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 412 28-Mar-2018 14:12:19 2.241948e+01 4.489805e+01 0 0
05vt24_f19 334 40 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 634 28-Mar-2018 14:12:38 -2.702351e+02 -4.553995e+01 0 1
05vt24_f19 334 41 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 430 28-Mar-2018 14:12:41 1.309762e+02 -6.565832e+01 0 0
05vt24_f19 334 42 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 847 28-Mar-2018 14:12:44 -2.904256e+02 9.982421e+01 1 0
05vt24_f19 334 43 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 649 28-Mar-2018 14:12:47 -1.415553e+02 1.619435e+02 1 0
05vt24_f19 334 44 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 880 28-Mar-2018 14:13:09 4.073322e+02 9.954002e+01 1 1
05vt24_f19 334 45 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 477 28-Mar-2018 14:13:12 5.915195e+01 -2.682575e+02 0 0
05vt24_f19 334 46 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 545 28-Mar-2018 14:13:15 2.503904e+02 -3.966467e+02 1 0
05vt24_f19 334 47 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 664 28-Mar-2018 14:13:18 -1.466861e+02 -2.083796e+02 1 0
05vt24_f19 334 48 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 779 28-Mar-2018 14:13:43 -2.733261e+02 -3.671496e+02 1 1
05vt24_f19 334 49 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 562 28-Mar-2018 14:13:46 1.033878e+02 -3.857226e+02 1 0
05vt24_f19 334 50 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 482 28-Mar-2018 14:13:49 -1.733603e+02 -4.770379e+02 1 0
05vt24_f19 334 51 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 431 28-Mar-2018 14:13:52 2.282130e+02 -4.983580e+02 0 0
05vt24_f19 334 52 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 860 28-Mar-2018 14:14:08 -1.608777e+02 -2.553015e+02 0 1
05vt24_f19 334 53 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 595 28-Mar-2018 14:14:11 2.697960e+02 -2.306434e+02 0 0
05vt24_f19 334 54 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 630 28-Mar-2018 14:14:14 4.400901e+02 -3.700916e+01 0 0
05vt24_f19 334 55 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 595 28-Mar-2018 14:14:17 3.915789e+01 9.663107e+01 1 0
05vt24_f19 334 56 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 748 28-Mar-2018 14:14:39 1.703794e+02 3.999019e+02 0 1
05vt24_f19 334 57 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 512 28-Mar-2018 14:14:42 3.186053e+02 -1.330163e+02 1 0
05vt24_f19 334 58 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 566 28-Mar-2018 14:14:45 4.611295e+02 3.373011e+02 0 0
05vt24_f19 334 59 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 431 28-Mar-2018 14:14:48 -7.816256e+01 -1.717252e+02 0 0
05vt24_f19 334 60 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 662 28-Mar-2018 14:15:12 4.649453e+02 -2.691899e+02 0 1
05vt24_f19 334 61 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 681 28-Mar-2018 14:15:15 -3.918146e+02 3.573499e+02 1 0
05vt24_f19 334 62 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 530 28-Mar-2018 14:15:18 -7.035271e+01 3.028767e+02 0 0
05vt24_f19 334 63 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 423 28-Mar-2018 14:15:21 1.711273e+02 -4.590227e+02 1 0
05vt24_f19 334 64 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 662 28-Mar-2018 14:15:42 1.232630e+02 4.362852e+02 0 1
05vt24_f19 334 65 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 579 28-Mar-2018 14:15:45 -2.370123e+02 -4.440152e+02 1 0
05vt24_f19 334 66 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 440 28-Mar-2018 14:15:48 1.545615e+02 -1.471861e+02 0 0
05vt24_f19 334 67 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 479 28-Mar-2018 14:15:51 4.240566e+02 2.776833e+02 1 0
05vt24_f19 334 68 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 679 28-Mar-2018 14:16:12 3.035772e+02 -3.018245e+02 0 1
05vt24_f19 334 69 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 578 28-Mar-2018 14:16:15 1.025217e+02 -1.973839e+02 1 0
05vt24_f19 334 70 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 582 28-Mar-2018 14:16:18 -3.345213e+02 4.373745e+01 0 0
05vt24_f19 334 71 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 732 28-Mar-2018 14:16:21 -3.188125e+02 -3.643206e+02 1 0
05vt24_f19 334 72 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 484 28-Mar-2018 14:16:24 -4.832035e+02 2.192543e+02 0 0
