subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
94gp03_f20 437 1 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 576 04-Apr-2018 17:28:55 2.373630e+02 -1.459683e+01 1 1
94gp03_f20 437 2 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 596 04-Apr-2018 17:28:58 -2.923081e+02 9.870226e+01 1 0
94gp03_f20 437 3 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 490 04-Apr-2018 17:29:00 1.479151e+01 3.450664e+02 1 0
94gp03_f20 437 4 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 644 04-Apr-2018 17:29:19 1.435349e+01 -3.917396e+02 1 1
94gp03_f20 437 5 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 747 04-Apr-2018 17:29:22 -1.204675e+02 -1.691918e+02 0 0
94gp03_f20 437 6 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 712 04-Apr-2018 17:29:25 -4.867300e+02 1.830682e+02 0 0
94gp03_f20 437 7 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 663 04-Apr-2018 17:29:28 -1.627694e+02 -4.176848e+02 1 0
94gp03_f20 437 8 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 683 04-Apr-2018 17:29:50 2.924200e+02 -7.628105e+01 0 1
94gp03_f20 437 9 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 563 04-Apr-2018 17:29:53 2.510058e+02 4.812593e+02 1 0
94gp03_f20 437 10 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 578 04-Apr-2018 17:29:56 1.267635e+02 -3.112080e+02 0 0
94gp03_f20 437 11 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 645 04-Apr-2018 17:29:59 -2.216532e+02 -6.348852e+01 1 0
94gp03_f20 437 12 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 746 04-Apr-2018 17:30:15 1.211881e+02 -4.199196e+02 1 1
94gp03_f20 437 13 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 695 04-Apr-2018 17:30:18 -3.196624e+02 -1.134790e+02 0 0
94gp03_f20 437 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 912 04-Apr-2018 17:30:22 -3.499071e+02 3.098582e+02 0 0
94gp03_f20 437 15 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 761 04-Apr-2018 17:30:25 -1.169727e+02 4.347588e+02 1 0
94gp03_f20 437 16 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 659 04-Apr-2018 17:30:44 9.477136e+01 -3.621358e+02 0 1
94gp03_f20 437 17 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 596 04-Apr-2018 17:30:47 -1.180220e+02 4.848855e+02 1 0
94gp03_f20 437 18 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 678 04-Apr-2018 17:30:50 2.233297e+02 4.958281e+02 1 0
94gp03_f20 437 19 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 679 04-Apr-2018 17:30:53 6.143552e+01 -2.158787e+02 1 0
94gp03_f20 437 20 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 562 04-Apr-2018 17:31:11 -4.093561e+01 -1.336705e+01 0 1
94gp03_f20 437 21 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 678 04-Apr-2018 17:31:14 -2.307443e+01 2.752799e+02 1 0
94gp03_f20 437 22 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 663 04-Apr-2018 17:31:17 -4.563989e+01 5.328060e+00 1 0
94gp03_f20 437 23 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 862 04-Apr-2018 17:31:20 2.224367e+02 2.732163e+02 0 0
