subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
70vs22_f20 313 1 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 577 27-Mar-2018 17:24:11 -2.356096e+02 4.267449e+01 1 1
70vs22_f20 313 2 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 545 27-Mar-2018 17:24:14 3.460385e+02 -9.210766e+01 0 0
70vs22_f20 313 3 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 378 27-Mar-2018 17:24:17 4.465462e+01 3.395245e+02 0 0
70vs22_f20 313 4 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 593 27-Mar-2018 17:24:35 -4.669150e+02 3.090375e+02 0 1
70vs22_f20 313 5 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 454 27-Mar-2018 17:24:38 -4.180118e+01 3.262924e+01 0 0
70vs22_f20 313 6 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 404 27-Mar-2018 17:24:41 2.017586e+02 -2.369334e+02 1 0
70vs22_f20 313 7 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 395 27-Mar-2018 17:24:44 7.415515e+01 -4.309066e+02 1 0
70vs22_f20 313 8 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 643 27-Mar-2018 17:25:02 -1.102292e+02 1.027499e+02 1 1
70vs22_f20 313 9 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 563 27-Mar-2018 17:25:05 -7.238750e+00 -4.422605e+02 1 0
70vs22_f20 313 10 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 355 27-Mar-2018 17:25:08 5.533590e+01 6.131073e+00 1 0
70vs22_f20 313 11 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 306 27-Mar-2018 17:25:10 -4.403563e+01 -2.681114e+01 0 0
70vs22_f20 313 12 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 596 27-Mar-2018 17:25:35 3.803851e+02 -2.501681e+01 0 1
70vs22_f20 313 13 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 373 27-Mar-2018 17:25:38 -2.918938e+02 -4.628559e+02 1 0
70vs22_f20 313 14 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 302 27-Mar-2018 17:25:40 -1.580677e+02 -3.248970e+01 0 0
70vs22_f20 313 15 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 449 27-Mar-2018 17:25:43 2.032115e+02 -1.597482e+02 0 0
70vs22_f20 313 16 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 611 27-Mar-2018 17:26:04 -4.470846e+01 -3.448643e+02 0 1
70vs22_f20 313 17 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 513 27-Mar-2018 17:26:07 -2.119300e+02 -1.836941e+02 1 0
70vs22_f20 313 18 50 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 372 27-Mar-2018 17:26:10 -4.669059e+02 4.797757e+02 1 0
70vs22_f20 313 19 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 513 27-Mar-2018 17:26:13 -1.476938e+00 -2.568192e+02 1 0
70vs22_f20 313 20 51 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 609 27-Mar-2018 17:26:32 4.082155e+02 1.224906e+02 1 1
70vs22_f20 313 21 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 446 27-Mar-2018 17:26:34 6.992529e+01 -2.643855e+02 1 0
70vs22_f20 313 22 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 476 27-Mar-2018 17:26:37 5.539962e+01 3.872479e+02 0 0
70vs22_f20 313 23 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 391 27-Mar-2018 17:26:40 -2.184929e+02 1.335500e+02 1 0
70vs22_f20 313 24 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 709 27-Mar-2018 17:27:01 -2.833840e+02 2.907137e+02 1 1
70vs22_f20 313 25 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 449 27-Mar-2018 17:27:04 3.666989e+02 1.560014e+02 1 0
70vs22_f20 313 26 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 529 27-Mar-2018 17:27:07 2.710922e+02 -6.688980e+01 0 0
70vs22_f20 313 27 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 696 27-Mar-2018 17:27:10 -2.146640e+02 2.341232e+02 1 0
70vs22_f20 313 28 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 593 27-Mar-2018 17:27:27 -8.381153e+01 -1.674004e+02 1 1
70vs22_f20 313 29 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 444 27-Mar-2018 17:27:29 1.054645e+02 -1.186601e+02 1 0
70vs22_f20 313 30 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 419 27-Mar-2018 17:27:32 4.840006e+02 -3.622707e+02 1 0
70vs22_f20 313 31 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 418 27-Mar-2018 17:27:35 3.592536e+02 4.321332e+02 1 0
70vs22_f20 313 32 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 578 27-Mar-2018 17:27:50 2.278121e+02 -4.727233e+02 0 1
70vs22_f20 313 33 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 471 27-Mar-2018 17:27:53 -1.423450e+02 4.963897e+02 1 0
70vs22_f20 313 34 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 439 27-Mar-2018 17:27:55 5.308377e+01 4.418450e+02 1 0
70vs22_f20 313 35 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 389 27-Mar-2018 17:27:58 3.736920e+02 2.213080e+02 0 0
70vs22_f20 313 36 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 528 27-Mar-2018 17:28:16 -4.120915e+02 2.517059e+02 0 1
70vs22_f20 313 37 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 495 27-Mar-2018 17:28:18 1.442255e+02 -2.203010e+02 0 0
70vs22_f20 313 38 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 579 27-Mar-2018 17:28:21 -2.965184e+02 -3.906520e+02 1 0
70vs22_f20 313 39 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 356 27-Mar-2018 17:28:24 8.541417e+01 -1.184515e+02 0 0
70vs22_f20 313 40 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 661 27-Mar-2018 17:28:45 -1.361966e+02 -1.139080e+02 1 1
70vs22_f20 313 41 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 596 27-Mar-2018 17:28:48 4.202173e+02 -6.975675e+01 1 0
70vs22_f20 313 42 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 663 27-Mar-2018 17:28:51 4.851104e+02 -4.543820e+02 1 0
70vs22_f20 313 43 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 386 27-Mar-2018 17:28:54 -1.046345e+02 -1.155172e+02 1 0
70vs22_f20 313 44 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 617 27-Mar-2018 17:29:13 -4.488077e+02 7.412932e+01 0 1
70vs22_f20 313 45 42 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 529 27-Mar-2018 17:29:16 -3.711970e+02 2.894814e+01 1 0
70vs22_f20 313 46 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 612 27-Mar-2018 17:29:19 -3.629086e+01 -4.822230e+02 0 0
70vs22_f20 313 47 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 451 27-Mar-2018 17:29:21 4.662485e+02 5.975947e+01 0 0
70vs22_f20 313 48 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 745 27-Mar-2018 17:29:37 -4.445102e+02 -9.722882e+01 1 1
70vs22_f20 313 49 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 528 27-Mar-2018 17:29:40 4.039168e+02 -3.456292e+02 0 0
70vs22_f20 313 50 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 433 27-Mar-2018 17:29:43 -4.368424e+02 5.355121e+01 1 0
70vs22_f20 313 51 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 390 27-Mar-2018 17:29:45 7.594269e+01 -1.064582e+01 1 0
70vs22_f20 313 52 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 617 27-Mar-2018 17:30:02 -1.868821e+02 -1.220512e+02 1 1
70vs22_f20 313 53 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 580 27-Mar-2018 17:30:05 3.662993e+02 -3.790751e+02 1 0
70vs22_f20 313 54 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 424 27-Mar-2018 17:30:08 1.756296e+02 -1.559920e+02 0 0
70vs22_f20 313 55 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 399 27-Mar-2018 17:30:11 -1.708092e+02 -1.603196e+02 0 0
70vs22_f20 313 56 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 466 27-Mar-2018 17:30:32 -4.278410e+02 -1.602495e+01 0 1
70vs22_f20 313 57 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 392 27-Mar-2018 17:30:34 4.210358e+02 -6.459846e+01 1 0
70vs22_f20 313 58 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 471 27-Mar-2018 17:30:37 4.004102e+02 -3.839456e+02 0 0
70vs22_f20 313 59 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 545 27-Mar-2018 17:30:40 -4.504046e+02 4.752259e+00 1 0
70vs22_f20 313 60 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 683 27-Mar-2018 17:30:57 4.278036e+02 1.982020e+02 0 1
70vs22_f20 313 61 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 460 27-Mar-2018 17:31:00 5.043890e+01 -1.929734e+02 0 0
70vs22_f20 313 62 14 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 402 27-Mar-2018 17:31:02 1.661438e+02 4.943982e+02 0 0
70vs22_f20 313 63 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 864 27-Mar-2018 17:31:06 -2.255225e+02 -3.014811e+02 1 0
70vs22_f20 313 64 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 546 27-Mar-2018 17:31:24 -4.705613e+02 -3.678751e+02 0 1
70vs22_f20 313 65 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 398 27-Mar-2018 17:31:27 1.644885e+02 -3.865180e+01 0 0
70vs22_f20 313 66 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 474 27-Mar-2018 17:31:29 -6.182856e+01 2.975095e+02 0 0
70vs22_f20 313 67 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 511 27-Mar-2018 17:31:32 4.687588e+02 1.184770e+02 0 0
70vs22_f20 313 68 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 694 27-Mar-2018 17:31:57 -2.098498e+02 -3.867459e+02 1 1
70vs22_f20 313 69 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 426 27-Mar-2018 17:32:00 4.364570e+02 -4.293788e+02 1 0
70vs22_f20 313 70 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 339 27-Mar-2018 17:32:03 3.500040e+01 1.612066e+02 1 0
70vs22_f20 313 71 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 493 27-Mar-2018 17:32:06 -2.394711e+02 3.636700e+02 0 0
70vs22_f20 313 72 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 304 27-Mar-2018 17:32:08 -2.735181e+01 9.299571e+01 1 0
