subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88dp15_m21 90 1 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 578 19-Mar-2018 14:38:55 2.344426e+02 -1.498967e+02 1 1
88dp15_m21 90 2 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 455 19-Mar-2018 14:38:58 4.730353e+02 -2.949554e+02 1 0
88dp15_m21 90 3 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 533 19-Mar-2018 14:39:00 2.129679e+02 -4.221689e+02 0 0
88dp15_m21 90 4 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 595 19-Mar-2018 14:39:17 -2.726533e+02 1.857523e+01 0 1
88dp15_m21 90 5 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 567 19-Mar-2018 14:39:20 3.741498e+02 -4.415791e+02 0 0
88dp15_m21 90 6 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 549 19-Mar-2018 14:39:23 -3.405363e+02 -1.013621e+02 0 0
88dp15_m21 90 7 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 635 19-Mar-2018 14:39:26 -1.404266e+02 1.796611e+02 1 0
88dp15_m21 90 8 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 812 19-Mar-2018 14:39:42 3.700371e+02 -4.182397e+02 0 1
88dp15_m21 90 9 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 468 19-Mar-2018 14:39:45 -2.021712e+02 4.650352e+02 1 0
88dp15_m21 90 10 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 548 19-Mar-2018 14:39:48 -2.757578e+02 1.980948e+01 1 0
88dp15_m21 90 11 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 415 19-Mar-2018 14:39:51 5.002090e+01 -2.115324e+02 0 0
88dp15_m21 90 12 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 831 19-Mar-2018 14:40:09 -4.523582e+02 2.812451e+02 1 1
88dp15_m21 90 13 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 483 19-Mar-2018 14:40:12 1.100148e+02 4.642734e+02 0 0
88dp15_m21 90 14 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 617 19-Mar-2018 14:40:15 -9.347216e+01 -2.178121e+02 1 0
88dp15_m21 90 15 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 445 19-Mar-2018 14:40:18 1.544379e+02 -3.714210e+02 1 0
88dp15_m21 90 16 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 764 19-Mar-2018 14:40:39 9.332915e+01 4.328210e+02 1 1
88dp15_m21 90 17 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 516 19-Mar-2018 14:40:41 3.396491e+02 -3.719623e+02 0 0
88dp15_m21 90 18 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 634 19-Mar-2018 14:40:44 -9.266681e+01 6.254331e+01 1 0
88dp15_m21 90 19 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1000 19-Mar-2018 14:40:48 1.438700e+02 4.780344e+02 1 0
88dp15_m21 90 20 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 629 19-Mar-2018 14:41:03 9.909452e+01 -4.056972e+02 1 1
88dp15_m21 90 21 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 583 19-Mar-2018 14:41:06 -1.262062e+01 3.845078e+02 1 0
88dp15_m21 90 22 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 445 19-Mar-2018 14:41:09 2.516121e+02 1.588312e+01 0 0
88dp15_m21 90 23 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 472 19-Mar-2018 14:41:11 2.739067e+02 1.553093e+02 0 0
88dp15_m21 90 24 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 762 19-Mar-2018 14:41:26 4.460615e+02 -4.322677e+02 0 1
88dp15_m21 90 25 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 599 19-Mar-2018 14:41:29 -3.209322e+02 2.623913e+02 1 0
88dp15_m21 90 26 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 567 19-Mar-2018 14:41:32 -2.879529e+02 -2.045055e+02 0 0
88dp15_m21 90 27 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 487 19-Mar-2018 14:41:35 8.170046e+01 -9.562671e+01 0 0
88dp15_m21 90 28 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 962 19-Mar-2018 14:42:00 -7.870741e+01 2.444424e+02 0 1
88dp15_m21 90 29 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 498 19-Mar-2018 14:42:03 8.220433e+01 4.333381e+02 1 0
88dp15_m21 90 30 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 422 19-Mar-2018 14:42:05 1.825534e+02 -1.098733e+02 1 0
88dp15_m21 90 31 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 584 19-Mar-2018 14:42:08 -4.798138e+02 -1.770024e+02 1 0
88dp15_m21 90 32 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 796 19-Mar-2018 14:42:26 -1.939904e+02 4.835646e+02 0 1
88dp15_m21 90 33 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 498 19-Mar-2018 14:42:29 3.430575e+02 -9.556399e+01 0 0
88dp15_m21 90 34 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 535 19-Mar-2018 14:42:32 -1.397676e+02 -5.544873e+00 0 0
