subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
20fn09_f19 113 1 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 679 20-Mar-2018 09:48:21 4.359022e+02 -5.253534e+01 0 1
20fn09_f19 113 2 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 374 20-Mar-2018 09:48:24 1.004154e+02 -4.801468e+02 0 0
20fn09_f19 113 3 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 519 20-Mar-2018 09:48:26 -1.813410e+02 2.663991e+02 1 0
20fn09_f19 113 4 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 680 20-Mar-2018 09:48:46 2.947285e+02 2.172814e+02 1 1
20fn09_f19 113 5 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 358 20-Mar-2018 09:48:48 3.097248e+02 -7.976493e+01 1 0
20fn09_f19 113 6 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 345 20-Mar-2018 09:48:51 2.621622e+02 1.882809e+02 1 0
20fn09_f19 113 7 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 405 20-Mar-2018 09:48:54 -4.845794e+01 4.727245e+02 1 0
20fn09_f19 113 8 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 578 20-Mar-2018 09:49:12 -3.770422e+02 1.790189e+02 0 1
20fn09_f19 113 9 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 408 20-Mar-2018 09:49:15 -9.756640e+00 -2.589185e-01 0 0
20fn09_f19 113 10 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 362 20-Mar-2018 09:49:17 4.415514e+01 4.768738e+02 1 0
20fn09_f19 113 11 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 391 20-Mar-2018 09:49:20 4.511789e+02 2.305955e+02 1 0
20fn09_f19 113 12 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 612 20-Mar-2018 09:49:39 3.965628e+02 -4.200969e+02 0 1
20fn09_f19 113 13 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 384 20-Mar-2018 09:49:42 -4.951805e+02 -3.510045e+01 1 0
20fn09_f19 113 14 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 412 20-Mar-2018 09:49:45 -3.709506e+02 2.233655e+02 0 0
20fn09_f19 113 15 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 634 20-Mar-2018 09:49:47 2.884808e+02 2.617190e+02 1 0
20fn09_f19 113 16 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 642 20-Mar-2018 09:50:06 1.140985e+02 4.211943e+02 1 1
20fn09_f19 113 17 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 353 20-Mar-2018 09:50:08 2.498183e+02 -2.545398e+01 1 0
20fn09_f19 113 18 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 567 20-Mar-2018 09:50:11 -4.213310e+02 -2.633432e+02 1 0
20fn09_f19 113 19 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 311 20-Mar-2018 09:50:14 1.985243e+02 1.310252e+02 0 0
20fn09_f19 113 20 10 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 877 20-Mar-2018 09:50:40 -5.155417e+01 -8.009633e+01 1 1
20fn09_f19 113 21 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 533 20-Mar-2018 09:50:43 -1.465073e+02 1.965788e+02 1 0
20fn09_f19 113 22 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 568 20-Mar-2018 09:50:45 -4.975830e+02 -2.076890e+02 0 0
20fn09_f19 113 23 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 455 20-Mar-2018 09:50:48 2.903872e+02 4.985816e+02 1 0
20fn09_f19 113 24 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 714 20-Mar-2018 09:51:07 -2.748551e+02 4.461246e+02 1 1
20fn09_f19 113 25 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 494 20-Mar-2018 09:51:10 4.036673e+02 2.418886e+02 0 0
20fn09_f19 113 26 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 452 20-Mar-2018 09:51:13 -8.152527e+01 -1.737241e+02 0 0
20fn09_f19 113 27 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 518 20-Mar-2018 09:51:16 1.249734e+02 -7.006179e+01 0 0
20fn09_f19 113 28 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 662 20-Mar-2018 09:51:33 -1.824812e+02 -5.598468e+01 1 1
20fn09_f19 113 29 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 567 20-Mar-2018 09:51:36 4.798629e+02 -3.267609e+02 1 0
20fn09_f19 113 30 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 460 20-Mar-2018 09:51:39 4.318316e+02 3.241951e+01 0 0
20fn09_f19 113 31 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 584 20-Mar-2018 09:51:42 4.114978e+02 4.499925e+02 0 0
20fn09_f19 113 32 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 629 20-Mar-2018 09:52:03 -4.022148e+02 2.879929e+02 0 1
20fn09_f19 113 33 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 437 20-Mar-2018 09:52:05 -4.680460e+01 4.289127e+02 1 0
20fn09_f19 113 34 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 460 20-Mar-2018 09:52:08 1.178368e+02 3.162804e+02 1 0
20fn09_f19 113 35 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 491 20-Mar-2018 09:52:11 -1.397270e+02 -3.505880e+02 1 0
20fn09_f19 113 36 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 880 20-Mar-2018 09:52:26 -1.730941e+02 -3.072516e+02 1 1
20fn09_f19 113 37 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 618 20-Mar-2018 09:52:29 2.644061e+02 7.259416e-01 0 0
20fn09_f19 113 38 50 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 341 20-Mar-2018 09:52:32 1.435396e+02 5.853239e+01 1 0
20fn09_f19 113 39 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 360 20-Mar-2018 09:52:35 2.361670e+02 4.437738e+02 0 0
20fn09_f19 113 40 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 530 20-Mar-2018 09:52:49 -2.219652e+02 -4.042776e+02 0 1
20fn09_f19 113 41 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 484 20-Mar-2018 09:52:52 2.993743e+01 1.744984e+02 1 0
20fn09_f19 113 42 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 404 20-Mar-2018 09:52:55 -4.181587e+02 -1.007160e+02 0 0
20fn09_f19 113 43 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 350 20-Mar-2018 09:52:58 2.812674e+02 6.205893e+01 1 0
20fn09_f19 113 44 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 613 20-Mar-2018 09:53:22 4.892827e+02 -1.734660e+02 0 1
20fn09_f19 113 45 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 550 20-Mar-2018 09:53:25 4.966618e+02 -2.419295e+02 1 0
20fn09_f19 113 46 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 494 20-Mar-2018 09:53:28 3.712919e+02 3.747951e+02 1 0
20fn09_f19 113 47 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 410 20-Mar-2018 09:53:31 -3.831429e+02 -2.796713e+02 1 0
20fn09_f19 113 48 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 744 20-Mar-2018 09:53:47 -2.976413e+02 1.212710e+02 0 1
20fn09_f19 113 49 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 586 20-Mar-2018 09:53:50 -8.955278e+01 -1.906231e+02 1 0
20fn09_f19 113 50 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 485 20-Mar-2018 09:53:53 2.909603e+02 2.337816e+02 0 0
20fn09_f19 113 51 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 421 20-Mar-2018 09:53:56 -2.661474e+01 4.845946e+02 1 0
20fn09_f19 113 52 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 531 20-Mar-2018 09:54:17 3.917466e+02 -2.737463e+02 0 1
20fn09_f19 113 53 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 384 20-Mar-2018 09:54:20 4.021883e+02 3.722792e+02 0 0
20fn09_f19 113 54 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 568 20-Mar-2018 09:54:23 -4.604348e+02 -4.949810e+02 0 0
20fn09_f19 113 55 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 393 20-Mar-2018 09:54:26 -9.452324e+00 -1.696545e+01 1 0
20fn09_f19 113 56 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 763 20-Mar-2018 09:54:48 -1.609498e+02 1.177075e+02 1 1
20fn09_f19 113 57 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 456 20-Mar-2018 09:54:50 -1.999202e+02 3.344447e+02 0 0
