subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
30ts30_f19 144 1 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 751 20-Mar-2018 17:57:28 -4.546603e+02 -4.516001e+02 0 1
30ts30_f19 144 2 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 566 20-Mar-2018 17:57:30 3.174218e+02 2.259298e+02 0 0
30ts30_f19 144 3 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 436 20-Mar-2018 17:57:33 2.384671e+02 4.007506e+01 1 0
30ts30_f19 144 4 3 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 730 20-Mar-2018 17:57:58 -3.155914e+02 -2.937332e+02 1 1
30ts30_f19 144 5 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 496 20-Mar-2018 17:58:01 -4.771540e+01 4.028348e+02 0 0
30ts30_f19 144 6 10 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 549 20-Mar-2018 17:58:04 2.853368e+02 -8.408802e+01 1 0
30ts30_f19 144 7 67 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 515 20-Mar-2018 17:58:07 -6.572384e+01 -1.008189e+02 1 0
30ts30_f19 144 8 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1028 20-Mar-2018 17:58:26 -4.585999e+02 2.661747e+02 0 1
30ts30_f19 144 9 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 531 20-Mar-2018 17:58:29 -1.437427e+02 -5.827895e+01 0 0
30ts30_f19 144 10 51 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 533 20-Mar-2018 17:58:32 -1.017772e+02 3.674332e+02 1 0
30ts30_f19 144 11 25 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 666 20-Mar-2018 17:58:35 -1.331385e+02 2.396847e+02 1 0
30ts30_f19 144 12 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 729 20-Mar-2018 17:58:51 2.178309e+02 -4.791626e+00 0 1
30ts30_f19 144 13 68 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 732 20-Mar-2018 17:58:54 -6.417437e+01 4.886713e+02 1 0
30ts30_f19 144 14 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 531 20-Mar-2018 17:58:57 3.152213e+01 2.412156e+02 1 0
30ts30_f19 144 15 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 633 20-Mar-2018 17:59:00 -3.219997e+02 3.365579e+02 0 0
30ts30_f19 144 16 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 631 20-Mar-2018 17:59:18 1.673168e+02 -1.003548e+02 1 1
30ts30_f19 144 17 55 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 682 20-Mar-2018 17:59:21 1.233167e+02 3.968843e+02 0 0
30ts30_f19 144 18 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 732 20-Mar-2018 17:59:24 -1.973972e+02 4.817087e+02 0 0
30ts30_f19 144 19 1 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 429 20-Mar-2018 17:59:27 5.972471e+01 3.950170e+02 1 0
30ts30_f19 144 20 28 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 980 20-Mar-2018 17:59:44 -8.104217e+01 -3.689330e+02 1 1
30ts30_f19 144 21 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 443 20-Mar-2018 17:59:47 2.851985e+02 3.910223e+02 0 0
