subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
89cn01_f19 158 1 4 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 3002 21-Mar-2018 13:14:17 -1.222782e+02 -3.823893e+02 1 1
89cn01_f19 158 2 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 651 21-Mar-2018 13:14:20 2.454169e+02 3.536487e+02 0 0
89cn01_f19 158 3 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 584 21-Mar-2018 13:14:23 -2.731042e+02 2.589121e+02 0 0
89cn01_f19 158 4 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 693 21-Mar-2018 13:14:48 2.134244e+02 1.355450e+02 1 1
89cn01_f19 158 5 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 482 21-Mar-2018 13:14:51 1.148765e+02 4.919862e+02 1 0
89cn01_f19 158 6 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 648 21-Mar-2018 13:14:54 1.791046e+02 -3.551708e+02 1 0
89cn01_f19 158 7 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 472 21-Mar-2018 13:14:57 -1.340459e+02 2.139168e+02 0 0
89cn01_f19 158 8 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 810 21-Mar-2018 13:15:14 2.517694e+02 2.032227e+01 1 1
89cn01_f19 158 9 58 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 374 21-Mar-2018 13:15:17 -4.269169e+02 -7.765620e+01 1 0
89cn01_f19 158 10 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 782 21-Mar-2018 13:15:20 -4.215438e+02 -4.857033e+02 1 0
89cn01_f19 158 11 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 616 21-Mar-2018 13:15:23 -4.006152e+02 -9.445419e+01 0 0
89cn01_f19 158 12 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 663 21-Mar-2018 13:15:41 2.756943e+02 2.719871e+02 1 1
89cn01_f19 158 13 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 492 21-Mar-2018 13:15:44 4.792956e+02 3.108764e+01 1 0
89cn01_f19 158 14 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 581 21-Mar-2018 13:15:47 2.781455e+02 -2.338001e+02 1 0
89cn01_f19 158 15 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 648 21-Mar-2018 13:15:50 -4.987660e+02 3.860005e+02 0 0
89cn01_f19 158 16 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 747 21-Mar-2018 13:16:11 -1.264581e+02 3.974618e+02 1 1
89cn01_f19 158 17 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 548 21-Mar-2018 13:16:14 -9.892056e+01 5.157307e+00 1 0
