subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
07nq17_f23 527 1 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 703 08-May-2018 12:11:25 1.624684e+02 -1.817458e+02 0 1
07nq17_f23 527 2 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 537 08-May-2018 12:11:28 1.776484e+01 -3.803471e+02 1 0
07nq17_f23 527 3 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 736 08-May-2018 12:11:31 3.242173e+02 2.851461e+02 0 0
07nq17_f23 527 4 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 702 08-May-2018 12:11:48 -4.228324e+02 2.936414e+02 0 1
07nq17_f23 527 5 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 428 08-May-2018 12:11:50 2.587413e+02 -3.311806e+02 1 0
07nq17_f23 527 6 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 536 08-May-2018 12:11:53 1.931636e+02 9.915239e+01 1 0
07nq17_f23 527 7 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 703 08-May-2018 12:11:56 1.967863e+02 5.033783e+01 0 0
07nq17_f23 527 8 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 754 08-May-2018 12:12:19 -4.971004e+02 -2.999290e+02 1 1
07nq17_f23 527 9 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 535 08-May-2018 12:12:22 9.842635e+01 -1.439915e+02 1 0
07nq17_f23 527 10 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 461 08-May-2018 12:12:24 -2.878362e+02 -2.653908e+02 0 0
07nq17_f23 527 11 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 536 08-May-2018 12:12:27 3.257332e+02 -1.130059e+02 0 0
07nq17_f23 527 12 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 903 08-May-2018 12:12:53 -6.567088e+01 1.635138e+02 1 1
07nq17_f23 527 13 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 569 08-May-2018 12:12:56 -4.995626e+02 -4.947631e+02 1 0
07nq17_f23 527 14 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 467 08-May-2018 12:12:59 -2.219964e+02 -1.637651e+02 0 0
07nq17_f23 527 15 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 466 08-May-2018 12:13:01 -1.719385e+02 -1.924898e+02 0 0
07nq17_f23 527 16 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 837 08-May-2018 12:13:29 -3.816109e+02 -1.357699e+02 1 1
07nq17_f23 527 17 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 536 08-May-2018 12:13:32 -1.024474e+02 -3.415430e+02 1 0
07nq17_f23 527 18 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 429 08-May-2018 12:13:35 -2.468987e+02 -2.930793e+02 1 0
07nq17_f23 527 19 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 604 08-May-2018 12:13:38 3.992533e+02 -6.458600e+01 0 0
07nq17_f23 527 20 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 836 08-May-2018 12:13:57 -1.389902e+02 1.779759e+02 1 1
07nq17_f23 527 21 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 686 08-May-2018 12:14:00 -1.846090e+02 -3.936031e+01 0 0
07nq17_f23 527 22 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 466 08-May-2018 12:14:03 1.514420e+02 -1.534486e+02 1 0
07nq17_f23 527 23 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 536 08-May-2018 12:14:06 -3.321949e+02 -4.645259e+02 1 0
07nq17_f23 527 24 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 736 08-May-2018 12:14:23 -2.402434e+02 -2.762991e+02 0 1
07nq17_f23 527 25 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 536 08-May-2018 12:14:26 -1.726246e+02 -4.085112e+02 1 0
07nq17_f23 527 26 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 754 08-May-2018 12:14:29 4.200386e+02 1.849525e+02 0 0
07nq17_f23 527 27 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 400 08-May-2018 12:14:32 -1.402157e+02 2.732848e+02 1 0
07nq17_f23 527 28 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 703 08-May-2018 12:15:00 3.569861e+02 -3.925354e+02 1 1
07nq17_f23 527 29 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 568 08-May-2018 12:15:03 7.542155e+01 4.087173e+02 0 0
07nq17_f23 527 30 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 569 08-May-2018 12:15:06 -4.990148e+02 2.994049e+02 1 0
07nq17_f23 527 31 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 470 08-May-2018 12:15:08 -3.467529e+00 1.488945e+02 0 0
07nq17_f23 527 32 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 702 08-May-2018 12:15:30 -1.967714e+02 2.596542e+02 0 1
07nq17_f23 527 33 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 536 08-May-2018 12:15:33 -4.495469e+02 4.219209e+02 0 0
07nq17_f23 527 34 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 702 08-May-2018 12:15:36 3.102006e+02 4.102484e+01 0 0
07nq17_f23 527 35 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 537 08-May-2018 12:15:39 -8.610239e+01 -4.915722e+02 1 0
07nq17_f23 527 36 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 737 08-May-2018 12:15:59 1.027640e+02 1.767687e+02 0 1
07nq17_f23 527 37 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 669 08-May-2018 12:16:02 -3.537994e+02 -2.041246e+02 1 0
07nq17_f23 527 38 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 453 08-May-2018 12:16:05 -1.471998e+02 -7.338265e+01 1 0
07nq17_f23 527 39 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 537 08-May-2018 12:16:08 4.753290e+02 3.180780e+02 1 0
07nq17_f23 527 40 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 702 08-May-2018 12:16:25 -4.176262e+02 -2.673752e+02 1 1
07nq17_f23 527 41 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 753 08-May-2018 12:16:29 4.174438e+02 -2.013118e+02 0 0
07nq17_f23 527 42 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 489 08-May-2018 12:16:31 -5.719877e+01 1.707427e+01 0 0
07nq17_f23 527 43 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 770 08-May-2018 12:16:34 -1.306545e+02 -6.391299e+01 1 0
07nq17_f23 527 44 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 737 08-May-2018 12:16:59 1.132602e+02 -3.540817e+02 0 1
07nq17_f23 527 45 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 499 08-May-2018 12:17:02 -1.771639e+02 -2.219927e+02 0 0
07nq17_f23 527 46 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 553 08-May-2018 12:17:05 -3.137149e+02 -3.175884e+02 1 0
07nq17_f23 527 47 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 479 08-May-2018 12:17:08 1.794385e+02 3.816721e+02 1 0
07nq17_f23 527 48 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 637 08-May-2018 12:17:33 1.821489e+02 -3.060092e+02 1 1
07nq17_f23 527 49 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 536 08-May-2018 12:17:36 -2.489403e+02 3.119566e+02 0 0
07nq17_f23 527 50 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 537 08-May-2018 12:17:39 -4.887873e+02 3.332599e+02 1 0
07nq17_f23 527 51 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 499 08-May-2018 12:17:42 -4.295009e+02 -3.204000e+02 0 0
07nq17_f23 527 52 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 802 08-May-2018 12:18:03 3.053347e+02 -3.081685e+02 1 1
07nq17_f23 527 53 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 769 08-May-2018 12:18:06 -4.284571e+02 4.053087e+02 1 0
07nq17_f23 527 54 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 570 08-May-2018 12:18:09 4.574930e+02 1.991818e+02 1 0
07nq17_f23 527 55 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 439 08-May-2018 12:18:12 3.740047e+02 -6.470202e+01 1 0
07nq17_f23 527 56 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 670 08-May-2018 12:18:35 -1.734500e+02 3.554399e+02 1 1
07nq17_f23 527 57 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 489 08-May-2018 12:18:38 1.327282e+02 2.233276e+02 1 0
07nq17_f23 527 58 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 703 08-May-2018 12:18:41 -1.516126e+02 6.370606e+01 1 0
07nq17_f23 527 59 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 570 08-May-2018 12:18:44 4.230491e+02 -2.308778e+02 1 0
07nq17_f23 527 60 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 569 08-May-2018 12:19:05 -6.954729e+01 4.823801e+02 0 1
07nq17_f23 527 61 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 537 08-May-2018 12:19:08 -3.258091e+02 2.363893e+02 1 0
07nq17_f23 527 62 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 470 08-May-2018 12:19:11 -4.216485e+02 -2.155493e+02 0 0
07nq17_f23 527 63 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 537 08-May-2018 12:19:14 3.872937e+01 2.576349e+02 1 0
07nq17_f23 527 64 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 736 08-May-2018 12:19:32 3.815188e+02 1.394603e+02 0 1
07nq17_f23 527 65 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 687 08-May-2018 12:19:35 4.852907e+02 6.547842e+01 0 0
07nq17_f23 527 66 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 537 08-May-2018 12:19:38 -2.082853e+02 1.245587e+02 1 0
07nq17_f23 527 67 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 569 08-May-2018 12:19:41 1.350504e+02 -4.349714e+02 0 0
07nq17_f23 527 68 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 620 08-May-2018 12:20:00 -5.827712e+00 4.178289e+02 0 1
07nq17_f23 527 69 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 499 08-May-2018 12:20:03 2.778379e+02 -1.703861e+02 0 0
07nq17_f23 527 70 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 463 08-May-2018 12:20:06 1.637327e+01 9.118810e+01 0 0
07nq17_f23 527 71 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 603 08-May-2018 12:20:09 2.205605e+01 -2.419825e+02 1 0
07nq17_f23 527 72 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 703 08-May-2018 12:20:12 3.766282e+02 -4.855776e+02 1 0
