subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
84st19_f19 421 1 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 747 04-Apr-2018 14:39:45 2.750168e+02 3.506142e+02 0 1
84st19_f19 421 2 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 712 04-Apr-2018 14:39:48 3.004540e+02 -1.899807e+02 0 0
84st19_f19 421 3 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 512 04-Apr-2018 14:39:51 2.152319e+02 5.882233e+01 0 0
84st19_f19 421 4 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 777 04-Apr-2018 14:40:06 -2.903334e+02 -1.223643e+02 0 1
84st19_f19 421 5 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 600 04-Apr-2018 14:40:09 2.659849e+02 3.437998e+02 1 0
84st19_f19 421 6 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 544 04-Apr-2018 14:40:12 -2.903684e+02 -3.052909e+02 1 0
84st19_f19 421 7 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 596 04-Apr-2018 14:40:15 3.975855e+02 -2.926434e+02 0 0
84st19_f19 421 8 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 708 04-Apr-2018 14:40:30 3.595593e+02 2.955099e+02 1 1
84st19_f19 421 9 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 440 04-Apr-2018 14:40:33 1.788235e+02 -1.334016e+02 0 0
84st19_f19 421 10 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 495 04-Apr-2018 14:40:36 -3.258252e+02 -9.474704e+01 0 0
84st19_f19 421 11 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 512 04-Apr-2018 14:40:39 3.496578e+02 2.395837e+02 1 0
84st19_f19 421 12 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1009 04-Apr-2018 14:41:04 -1.290411e+02 -2.437059e+02 1 1
84st19_f19 421 13 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 545 04-Apr-2018 14:41:07 3.532897e+02 9.771658e+01 1 0
84st19_f19 421 14 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 647 04-Apr-2018 14:41:10 2.503632e+02 3.961324e+02 1 0
84st19_f19 421 15 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 546 04-Apr-2018 14:41:13 4.335579e+02 2.687976e+02 1 0
