subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77ap22_f19 292 1 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 747 26-Mar-2018 16:02:54 8.424410e+00 -1.772598e+02 1 1
77ap22_f19 292 2 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 516 26-Mar-2018 16:02:57 -2.274465e+01 2.456500e+02 0 0
77ap22_f19 292 3 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 487 26-Mar-2018 16:03:00 -4.104024e+02 -8.575794e+01 0 0
77ap22_f19 292 4 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 663 26-Mar-2018 16:03:19 -2.788080e+02 1.504917e+02 1 1
77ap22_f19 292 5 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 441 26-Mar-2018 16:03:22 -2.539786e+02 -3.324472e+02 1 0
77ap22_f19 292 6 27 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 404 26-Mar-2018 16:03:24 -3.698526e+02 -2.142563e+02 1 0
77ap22_f19 292 7 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 453 26-Mar-2018 16:03:27 -1.832946e+02 6.864085e+01 1 0
77ap22_f19 292 8 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 997 26-Mar-2018 16:03:44 7.474989e+00 -2.082725e+02 0 1
77ap22_f19 292 9 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 445 26-Mar-2018 16:03:47 -4.682189e+02 1.970268e+02 0 0
77ap22_f19 292 10 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 519 26-Mar-2018 16:03:50 3.550709e+02 3.769647e+02 1 0
77ap22_f19 292 11 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 426 26-Mar-2018 16:03:53 4.246861e+02 -2.933202e+02 0 0
77ap22_f19 292 12 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 613 26-Mar-2018 16:04:14 4.303885e+01 2.178224e+02 1 1
77ap22_f19 292 13 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 443 26-Mar-2018 16:04:17 -9.517138e+01 1.738613e+02 1 0
77ap22_f19 292 14 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 668 26-Mar-2018 16:04:20 -4.933879e+02 -2.178557e+02 1 0
77ap22_f19 292 15 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 448 26-Mar-2018 16:04:23 9.632680e+01 -2.845620e+02 0 0
77ap22_f19 292 16 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 692 26-Mar-2018 16:04:38 -3.255302e+02 -2.134004e+02 1 1
77ap22_f19 292 17 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 500 26-Mar-2018 16:04:41 -8.662736e+01 -4.842803e+02 0 0
77ap22_f19 292 18 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 467 26-Mar-2018 16:04:44 -4.339264e+02 4.419724e+02 1 0
77ap22_f19 292 19 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 495 26-Mar-2018 16:04:47 -3.316544e+02 2.013378e+02 0 0
77ap22_f19 292 20 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 664 26-Mar-2018 16:05:08 5.164410e+01 4.805695e+02 1 1
77ap22_f19 292 21 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 518 26-Mar-2018 16:05:11 -3.925310e+02 3.727315e+02 1 0
77ap22_f19 292 22 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 532 26-Mar-2018 16:05:14 4.923756e+02 -6.761379e+01 1 0
77ap22_f19 292 23 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 467 26-Mar-2018 16:05:17 4.350633e+02 -2.662790e+02 0 0
77ap22_f19 292 24 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 664 26-Mar-2018 16:05:34 4.640901e+02 2.677997e+02 1 1
77ap22_f19 292 25 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 446 26-Mar-2018 16:05:37 4.864487e+02 -3.757763e+02 1 0
77ap22_f19 292 26 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 417 26-Mar-2018 16:05:39 9.484434e+01 -8.516832e+01 1 0
77ap22_f19 292 27 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 444 26-Mar-2018 16:05:42 -3.496543e+02 4.450297e+02 1 0
77ap22_f19 292 28 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 680 26-Mar-2018 16:05:57 -5.134868e+01 1.536760e+02 0 1
77ap22_f19 292 29 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 405 26-Mar-2018 16:06:00 2.925500e+02 -4.413172e+02 1 0
77ap22_f19 292 30 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 371 26-Mar-2018 16:06:03 -4.018739e+02 -3.432600e+02 0 0
77ap22_f19 292 31 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 337 26-Mar-2018 16:06:06 7.412089e+01 -4.826295e+02 0 0
77ap22_f19 292 32 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 697 26-Mar-2018 16:06:41 -3.090018e+02 -2.674789e+02 1 1
77ap22_f19 292 33 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 407 26-Mar-2018 16:06:44 -1.737065e+02 3.490860e+02 0 0
77ap22_f19 292 34 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 370 26-Mar-2018 16:06:46 -1.482076e+01 4.493709e+02 1 0
77ap22_f19 292 35 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 393 26-Mar-2018 16:06:49 -3.846979e+02 -7.658607e+01 0 0
77ap22_f19 292 36 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 629 26-Mar-2018 16:07:06 4.210709e+02 -2.373795e+02 0 1
77ap22_f19 292 37 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 378 26-Mar-2018 16:07:09 2.705761e+02 -1.327540e+02 1 0
77ap22_f19 292 38 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 342 26-Mar-2018 16:07:12 -1.931386e+02 -2.578140e+02 1 0
77ap22_f19 292 39 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 311 26-Mar-2018 16:07:15 -2.763852e+02 -1.241268e+02 1 0
77ap22_f19 292 40 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 664 26-Mar-2018 16:07:36 3.851382e+02 -2.481214e+02 0 1
77ap22_f19 292 41 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 382 26-Mar-2018 16:07:38 1.405268e+02 4.184329e+02 1 0
77ap22_f19 292 42 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 348 26-Mar-2018 16:07:41 2.278397e+02 3.963548e+02 0 0
77ap22_f19 292 43 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 467 26-Mar-2018 16:07:44 2.732421e+02 -8.935016e+01 0 0
77ap22_f19 292 44 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 797 26-Mar-2018 16:08:03 -3.436292e+02 -3.290880e+02 1 1
77ap22_f19 292 45 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 483 26-Mar-2018 16:08:06 -3.268330e+02 -3.981864e+02 0 0
77ap22_f19 292 46 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 472 26-Mar-2018 16:08:08 4.505714e+02 -3.530792e+02 0 0
77ap22_f19 292 47 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 601 26-Mar-2018 16:08:11 3.262187e+02 3.667137e+02 1 0
77ap22_f19 292 48 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 646 26-Mar-2018 16:08:31 -2.410476e+02 3.183138e+01 0 1
77ap22_f19 292 49 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 472 26-Mar-2018 16:08:33 -1.294932e+02 3.640597e+01 0 0
77ap22_f19 292 50 10 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 348 26-Mar-2018 16:08:36 2.403314e+02 -1.820772e+02 1 0
77ap22_f19 292 51 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 414 26-Mar-2018 16:08:39 1.482497e+02 6.150733e+01 0 0
77ap22_f19 292 52 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 711 26-Mar-2018 16:08:54 4.739492e+02 3.021629e+02 1 1
77ap22_f19 292 53 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 409 26-Mar-2018 16:08:57 -2.388430e+02 3.489225e+02 0 0
77ap22_f19 292 54 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 478 26-Mar-2018 16:09:00 5.084238e+01 -1.977970e+02 0 0
77ap22_f19 292 55 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 409 26-Mar-2018 16:09:03 3.083343e+02 7.596607e+01 1 0
77ap22_f19 292 56 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 712 26-Mar-2018 16:09:28 8.862182e+01 4.412870e+02 1 1
77ap22_f19 292 57 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 434 26-Mar-2018 16:09:31 -7.420235e+01 -9.087481e+01 1 0
77ap22_f19 292 58 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 352 26-Mar-2018 16:09:34 -1.200508e+01 3.476511e+02 0 0
77ap22_f19 292 59 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 477 26-Mar-2018 16:09:36 -2.545046e+02 4.788315e+01 1 0
77ap22_f19 292 60 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 898 26-Mar-2018 16:10:02 4.114295e+02 2.715555e+02 1 1
77ap22_f19 292 61 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 375 26-Mar-2018 16:10:05 6.029571e+01 -2.249658e+01 0 0
77ap22_f19 292 62 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 445 26-Mar-2018 16:10:07 -4.151078e+02 -2.506506e+02 0 0
77ap22_f19 292 63 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 374 26-Mar-2018 16:10:10 4.360925e+01 3.137353e+02 1 0
77ap22_f19 292 64 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 798 26-Mar-2018 16:10:45 4.850074e+02 -4.960310e+02 1 1
77ap22_f19 292 65 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 472 26-Mar-2018 16:10:48 4.881264e+02 -3.366461e+02 0 0
77ap22_f19 292 66 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 534 26-Mar-2018 16:10:51 9.993063e+01 -1.797105e+02 1 0
77ap22_f19 292 67 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 331 26-Mar-2018 16:10:54 -5.845064e+01 -1.769892e+02 1 0
