subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48cm24_f19 154 1 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 597 21-Mar-2018 12:27:57 -2.893666e+02 8.167783e+01 1 1
48cm24_f19 154 2 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 648 21-Mar-2018 12:28:00 -4.799460e+02 -6.448317e+01 1 0
48cm24_f19 154 3 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 446 21-Mar-2018 12:28:03 3.222742e+02 -1.739300e+02 1 0
48cm24_f19 154 4 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 647 21-Mar-2018 12:28:25 8.192252e+01 -4.920361e+02 1 1
48cm24_f19 154 5 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 531 21-Mar-2018 12:28:28 1.059740e+02 3.643162e+01 1 0
48cm24_f19 154 6 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 484 21-Mar-2018 12:28:31 4.778482e+02 -4.933064e+02 0 0
48cm24_f19 154 7 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 519 21-Mar-2018 12:28:34 3.301346e+02 1.462836e+01 1 0
48cm24_f19 154 8 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 629 21-Mar-2018 12:28:52 -2.339388e+02 2.655626e+02 0 1
48cm24_f19 154 9 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 559 21-Mar-2018 12:28:55 4.790342e+02 3.364309e+02 0 0
48cm24_f19 154 10 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 519 21-Mar-2018 12:28:57 -6.312729e+00 -3.280300e+02 1 0
48cm24_f19 154 11 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 0 21-Mar-2018 12:29:00 5.235493e+01 -3.239084e+02 0 0
48cm24_f19 154 12 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 696 21-Mar-2018 12:29:21 -1.215269e+02 3.041831e+02 1 1
48cm24_f19 154 13 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 428 21-Mar-2018 12:29:23 7.300288e+01 1.550653e+02 0 0
48cm24_f19 154 14 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 452 21-Mar-2018 12:29:26 1.329952e+02 3.654739e+02 0 0
48cm24_f19 154 15 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 466 21-Mar-2018 12:29:29 3.654036e-01 7.898487e+01 0 0
48cm24_f19 154 16 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 730 21-Mar-2018 12:29:46 -3.628427e+02 -9.138314e+01 0 1
48cm24_f19 154 17 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 581 21-Mar-2018 12:29:49 -2.029135e+02 -9.576561e+00 1 0
48cm24_f19 154 18 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 534 21-Mar-2018 12:29:52 -2.484804e+02 7.760684e+00 1 0
48cm24_f19 154 19 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 532 21-Mar-2018 12:29:55 4.837851e+02 1.494723e+02 0 0
48cm24_f19 154 20 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 597 21-Mar-2018 12:30:20 3.307591e+02 4.595987e+02 1 1
48cm24_f19 154 21 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 584 21-Mar-2018 12:30:23 3.258459e+02 -1.394318e+02 1 0
48cm24_f19 154 22 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 410 21-Mar-2018 12:30:26 -1.723965e+02 1.797265e+01 0 0
48cm24_f19 154 23 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 477 21-Mar-2018 12:30:28 6.656562e+01 -4.926055e+02 0 0
48cm24_f19 154 24 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 646 21-Mar-2018 12:30:47 -3.537903e+02 2.961673e+02 0 1
48cm24_f19 154 25 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 534 21-Mar-2018 12:30:50 4.840076e+02 -9.272748e+01 0 0
48cm24_f19 154 26 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 517 21-Mar-2018 12:30:53 -2.660062e+02 -3.815472e+02 1 0
48cm24_f19 154 27 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 483 21-Mar-2018 12:30:56 -3.550609e+02 8.181479e+01 0 0
48cm24_f19 154 28 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 665 21-Mar-2018 12:31:13 2.002882e+02 -2.974861e+02 1 1
48cm24_f19 154 29 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 551 21-Mar-2018 12:31:16 3.842205e+02 2.401826e+02 0 0
48cm24_f19 154 30 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 536 21-Mar-2018 12:31:19 4.464014e+00 3.665603e+02 0 0
48cm24_f19 154 31 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 495 21-Mar-2018 12:31:22 -4.110922e+02 4.593850e+02 0 0
48cm24_f19 154 32 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 580 21-Mar-2018 12:31:40 -6.881355e+01 -8.567701e+01 1 1
48cm24_f19 154 33 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 397 21-Mar-2018 12:31:43 -1.748338e+02 1.332088e+02 0 0
48cm24_f19 154 34 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 492 21-Mar-2018 12:31:46 -4.397436e+02 -8.586833e+01 1 0
48cm24_f19 154 35 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 369 21-Mar-2018 12:31:48 -6.107616e+00 -1.329955e+02 1 0
48cm24_f19 154 36 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 514 21-Mar-2018 12:32:10 3.185231e+02 1.656453e+02 1 1
48cm24_f19 154 37 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 448 21-Mar-2018 12:32:13 -3.795998e+02 3.941001e+02 1 0
48cm24_f19 154 38 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 388 21-Mar-2018 12:32:16 4.116709e+02 3.701209e+02 1 0
48cm24_f19 154 39 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 451 21-Mar-2018 12:32:18 3.123175e+01 -2.172563e+02 0 0
48cm24_f19 154 40 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 546 21-Mar-2018 12:32:38 5.314627e+01 -2.894820e+02 1 1
48cm24_f19 154 41 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 494 21-Mar-2018 12:32:40 3.463510e+02 1.247323e+02 0 0
48cm24_f19 154 42 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 452 21-Mar-2018 12:32:43 1.121629e+02 -3.502747e+01 1 0
48cm24_f19 154 43 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 445 21-Mar-2018 12:32:46 -5.598355e+01 4.807137e+02 1 0
48cm24_f19 154 44 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 761 21-Mar-2018 12:33:11 -4.320016e+02 8.386711e+01 1 1
48cm24_f19 154 45 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 499 21-Mar-2018 12:33:14 3.968206e+02 -4.932204e+02 1 0
48cm24_f19 154 46 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 407 21-Mar-2018 12:33:17 3.400663e+02 3.678805e+02 1 0
48cm24_f19 154 47 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 518 21-Mar-2018 12:33:20 -3.334082e+02 1.080309e+02 1 0
48cm24_f19 154 48 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 530 21-Mar-2018 12:33:39 -1.259641e+02 7.375354e+01 0 1
48cm24_f19 154 49 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 564 21-Mar-2018 12:33:42 4.955586e+02 1.044562e+02 0 0
48cm24_f19 154 50 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 440 21-Mar-2018 12:33:44 -3.903698e+02 -2.155034e+02 1 0
48cm24_f19 154 51 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 448 21-Mar-2018 12:33:47 -4.010336e+02 -9.642398e+01 1 0
48cm24_f19 154 52 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 546 21-Mar-2018 12:34:12 1.469801e+02 -3.911875e+02 1 1
48cm24_f19 154 53 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 436 21-Mar-2018 12:34:15 1.623854e+02 2.477479e+02 1 0
48cm24_f19 154 54 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 490 21-Mar-2018 12:34:18 -4.214026e+02 -3.959542e+02 1 0
