subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
67cp27_f19 54 1 25 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1245 14-Mar-2018 14:08:14 3.440621e+02 1.692464e+02 1 1
67cp27_f19 54 2 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 634 14-Mar-2018 14:08:17 -2.069417e+02 4.526723e+02 1 0
67cp27_f19 54 3 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 413 14-Mar-2018 14:08:20 3.825084e+02 -1.468869e+02 0 0
67cp27_f19 54 4 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 466 14-Mar-2018 14:08:38 4.449400e+02 4.604665e+02 1 1
67cp27_f19 54 5 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 433 14-Mar-2018 14:08:41 2.257226e+02 4.739391e+02 1 0
67cp27_f19 54 6 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1051 14-Mar-2018 14:08:44 4.833089e+01 4.953726e+02 1 0
67cp27_f19 54 7 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 617 14-Mar-2018 14:08:47 -4.048731e+02 -3.421339e+02 1 0
67cp27_f19 54 8 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 796 14-Mar-2018 14:09:02 1.231394e+02 -1.238690e+02 1 1
67cp27_f19 54 9 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 785 14-Mar-2018 14:09:05 -3.062437e+02 3.078975e+02 0 0
67cp27_f19 54 10 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 583 14-Mar-2018 14:09:08 4.224122e+02 1.073805e+02 0 0
67cp27_f19 54 11 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 519 14-Mar-2018 14:09:11 1.829550e+02 -5.297964e+01 0 0
67cp27_f19 54 12 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 796 14-Mar-2018 14:09:28 -8.037461e+00 4.727295e+02 0 1
67cp27_f19 54 13 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 568 14-Mar-2018 14:09:31 -4.394655e+02 -4.152864e+02 1 0
67cp27_f19 54 14 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 567 14-Mar-2018 14:09:34 1.928636e+02 -8.519233e+01 0 0
67cp27_f19 54 15 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 439 14-Mar-2018 14:09:37 1.565047e+02 -3.118360e+02 1 0
67cp27_f19 54 16 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 449 14-Mar-2018 14:09:51 2.579978e+02 -4.954948e+02 0 1
67cp27_f19 54 17 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 584 14-Mar-2018 14:09:54 -2.779444e+02 -2.494858e+02 0 0
67cp27_f19 54 18 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 466 14-Mar-2018 14:09:57 1.908843e+02 -7.536913e+01 0 0
67cp27_f19 54 19 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 651 14-Mar-2018 14:10:00 -3.105033e+02 -1.560838e+02 0 0
67cp27_f19 54 20 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1296 14-Mar-2018 14:10:19 4.925765e+02 -2.052640e+02 0 1
