subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
89be29_f19 432 1 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 877 04-Apr-2018 16:40:39 -4.357316e+02 1.014414e+02 1 1
89be29_f19 432 2 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 578 04-Apr-2018 16:40:42 5.333294e+00 -1.021296e+02 1 0
89be29_f19 432 3 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 579 04-Apr-2018 16:40:45 4.995913e+02 -4.655686e+02 0 0
89be29_f19 432 4 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1443 04-Apr-2018 16:41:06 -2.029374e+02 2.045934e+02 0 1
89be29_f19 432 5 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 612 04-Apr-2018 16:41:10 4.277299e+02 -2.446846e+02 0 0
89be29_f19 432 6 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 481 04-Apr-2018 16:41:12 -4.152041e+02 -2.978344e+01 1 0
89be29_f19 432 7 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 597 04-Apr-2018 16:41:15 4.426784e+02 -2.383369e+02 1 0
89be29_f19 432 8 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1159 04-Apr-2018 16:41:37 -8.593636e+01 -4.165875e+02 0 1
89be29_f19 432 9 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 913 04-Apr-2018 16:41:40 -1.305958e+02 3.494922e+02 0 0
89be29_f19 432 10 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1131 04-Apr-2018 16:41:43 4.640650e+02 -2.825221e+02 1 0
89be29_f19 432 11 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1028 04-Apr-2018 16:41:47 -4.216974e+02 4.747799e+02 0 0
89be29_f19 432 12 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1243 04-Apr-2018 16:42:12 4.998062e+02 -1.292130e+02 1 1
89be29_f19 432 13 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 896 04-Apr-2018 16:42:15 -6.185714e+01 3.862711e+02 0 0
89be29_f19 432 14 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1195 04-Apr-2018 16:42:19 -1.180808e+02 4.192154e+02 0 0
89be29_f19 432 15 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1095 04-Apr-2018 16:42:22 4.832832e+02 -2.231964e+02 0 0
89be29_f19 432 16 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1678 04-Apr-2018 16:42:40 -1.260443e+02 4.982245e+01 0 1
89be29_f19 432 17 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1179 04-Apr-2018 16:42:44 -4.936613e+02 -1.363695e+02 1 0
89be29_f19 432 18 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1312 04-Apr-2018 16:42:48 -3.942927e+02 1.004021e+02 1 0
89be29_f19 432 19 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 996 04-Apr-2018 16:42:51 2.241854e+02 2.176721e+02 1 0
89be29_f19 432 20 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1216 04-Apr-2018 16:43:08 2.815772e+02 -1.377203e+02 0 1
89be29_f19 432 21 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1063 04-Apr-2018 16:43:11 -4.082688e+02 2.106465e+02 1 0
89be29_f19 432 22 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1114 04-Apr-2018 16:43:15 -3.683741e+02 -3.815696e+01 0 0
89be29_f19 432 23 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 996 04-Apr-2018 16:43:18 -4.086992e+02 1.906542e+02 1 0
89be29_f19 432 24 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1229 04-Apr-2018 16:43:40 2.616384e+02 4.520619e+01 0 1
89be29_f19 432 25 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1063 04-Apr-2018 16:43:43 -4.574340e+02 3.323450e+02 1 0
89be29_f19 432 26 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 929 04-Apr-2018 16:43:46 2.000714e+02 1.842857e+02 1 0
89be29_f19 432 27 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 879 04-Apr-2018 16:43:49 -1.879127e+02 4.013424e+02 1 0
89be29_f19 432 28 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1429 04-Apr-2018 16:44:07 -2.804091e+02 1.748455e+02 1 1
89be29_f19 432 29 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1029 04-Apr-2018 16:44:10 1.527489e+02 3.137764e+02 0 0
89be29_f19 432 30 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1179 04-Apr-2018 16:44:14 -2.511445e+02 6.996649e+01 1 0
89be29_f19 432 31 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1095 04-Apr-2018 16:44:17 9.692752e+01 1.646604e+02 1 0
89be29_f19 432 32 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1211 04-Apr-2018 16:44:35 2.662536e+02 3.499013e+02 1 1
89be29_f19 432 33 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1129 04-Apr-2018 16:44:38 4.155280e+02 1.703494e+02 1 0
89be29_f19 432 34 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1479 04-Apr-2018 16:44:42 3.336674e+02 4.289184e+02 1 0
89be29_f19 432 35 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 629 04-Apr-2018 16:44:45 4.394824e+02 -2.450070e+01 1 0
89be29_f19 432 36 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1477 04-Apr-2018 16:45:07 9.042988e+01 1.494152e+01 1 1
89be29_f19 432 37 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 695 04-Apr-2018 16:45:10 4.895996e+02 5.754843e+01 0 0
89be29_f19 432 38 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 579 04-Apr-2018 16:45:13 -4.036249e+02 2.068068e+02 1 0
89be29_f19 432 39 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 963 04-Apr-2018 16:45:16 -3.401414e+02 -4.511323e+02 0 0
89be29_f19 432 40 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1375 04-Apr-2018 16:45:34 4.506206e+02 -3.473064e+02 0 1
89be29_f19 432 41 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1196 04-Apr-2018 16:45:37 -3.598192e+02 -2.587327e+02 1 0
89be29_f19 432 42 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 630 04-Apr-2018 16:45:40 -3.299213e+02 3.743900e+02 1 0
89be29_f19 432 43 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 696 04-Apr-2018 16:45:43 -4.159991e+02 3.479852e+02 1 0
89be29_f19 432 44 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1210 04-Apr-2018 16:46:05 -2.258527e+02 -6.084426e+01 0 1
89be29_f19 432 45 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 912 04-Apr-2018 16:46:08 1.459658e+02 -1.614123e+02 1 0
89be29_f19 432 46 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 664 04-Apr-2018 16:46:11 1.399558e+02 -3.492596e+02 0 0
89be29_f19 432 47 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 579 04-Apr-2018 16:46:14 1.420950e+02 -1.082213e+02 0 0
89be29_f19 432 48 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1409 04-Apr-2018 16:46:30 7.377421e+01 -4.232093e+02 1 1
89be29_f19 432 49 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 862 04-Apr-2018 16:46:33 1.020129e+02 2.360546e+02 1 0
89be29_f19 432 50 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 828 04-Apr-2018 16:46:36 7.959747e+01 4.061127e+02 0 0
89be29_f19 432 51 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1146 04-Apr-2018 16:46:39 3.783006e+02 -2.912660e+02 1 0
