subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46ns28_m24 120 1 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 844 20-Mar-2018 13:24:29 1.325866e+00 6.670629e+01 0 1
46ns28_m24 120 2 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 533 20-Mar-2018 13:24:32 9.058520e+01 -3.472950e+02 1 0
46ns28_m24 120 3 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 488 20-Mar-2018 13:24:35 4.495206e+02 3.105528e+02 0 0
46ns28_m24 120 4 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 797 20-Mar-2018 13:25:00 4.518621e+02 -2.493418e+01 1 1
46ns28_m24 120 5 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 630 20-Mar-2018 13:25:03 -2.394302e+02 3.909872e+02 0 0
46ns28_m24 120 6 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 581 20-Mar-2018 13:25:06 -2.832921e+02 3.183366e+02 1 0
46ns28_m24 120 7 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 682 20-Mar-2018 13:25:09 3.509507e+02 -4.828940e+02 0 0
46ns28_m24 120 8 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 763 20-Mar-2018 13:25:26 1.632364e+02 2.582098e+02 1 1
46ns28_m24 120 9 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 616 20-Mar-2018 13:25:29 -6.422277e+01 3.493503e+02 0 0
46ns28_m24 120 10 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 915 20-Mar-2018 13:25:33 1.784832e+02 -1.709142e+02 0 0
46ns28_m24 120 11 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 682 20-Mar-2018 13:25:36 -4.517351e+02 -2.366678e+02 1 0
46ns28_m24 120 12 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 762 20-Mar-2018 13:25:53 3.823616e+02 -2.927515e+02 1 1
46ns28_m24 120 13 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 648 20-Mar-2018 13:25:56 3.079046e+02 -4.798347e+02 0 0
46ns28_m24 120 14 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 582 20-Mar-2018 13:25:59 4.291308e+02 4.284770e+02 0 0
46ns28_m24 120 15 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 566 20-Mar-2018 13:26:02 4.359341e+02 -4.031464e+01 0 0
46ns28_m24 120 16 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 695 20-Mar-2018 13:26:18 -1.592406e+02 4.524975e+02 1 1
46ns28_m24 120 17 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 599 20-Mar-2018 13:26:21 -4.232219e+01 2.763554e+02 1 0
46ns28_m24 120 18 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 516 20-Mar-2018 13:26:24 -5.905201e+01 5.220984e+01 0 0
46ns28_m24 120 19 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 649 20-Mar-2018 13:26:27 1.884445e+02 3.690400e+02 1 0
46ns28_m24 120 20 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 712 20-Mar-2018 13:26:44 -2.801196e+02 -4.368666e+02 1 1
46ns28_m24 120 21 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 616 20-Mar-2018 13:26:47 1.795342e+02 2.779323e+02 1 0
46ns28_m24 120 22 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 565 20-Mar-2018 13:26:50 3.520999e+02 -8.830395e+01 1 0
46ns28_m24 120 23 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 533 20-Mar-2018 13:26:52 -2.204103e+02 1.516535e+02 1 0
46ns28_m24 120 24 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 682 20-Mar-2018 13:27:11 2.118983e+02 4.207413e+02 1 1
46ns28_m24 120 25 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 648 20-Mar-2018 13:27:14 -2.198241e+02 -2.780588e+02 1 0
46ns28_m24 120 26 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 548 20-Mar-2018 13:27:17 -4.964918e+02 -6.145000e+01 0 0
46ns28_m24 120 27 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 600 20-Mar-2018 13:27:20 1.705216e+02 3.592636e+01 1 0
46ns28_m24 120 28 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 762 20-Mar-2018 13:27:36 -3.175524e+02 3.084695e+02 0 1
46ns28_m24 120 29 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 632 20-Mar-2018 13:27:39 3.889513e+02 4.150806e+02 0 0
46ns28_m24 120 30 66 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 547 20-Mar-2018 13:27:42 3.753244e+02 6.533163e+01 1 0
46ns28_m24 120 31 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 698 20-Mar-2018 13:27:45 3.676907e+02 1.306277e+02 0 0
46ns28_m24 120 32 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 698 20-Mar-2018 13:28:20 -3.531062e+02 4.045465e+02 1 1
46ns28_m24 120 33 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 548 20-Mar-2018 13:28:23 3.240555e+02 2.527784e+02 0 0
46ns28_m24 120 34 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 532 20-Mar-2018 13:28:26 -4.022177e+02 -1.685714e+02 1 0
46ns28_m24 120 35 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 495 20-Mar-2018 13:28:28 -3.254631e+02 1.564344e+02 1 0
46ns28_m24 120 36 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 731 20-Mar-2018 13:28:47 -1.091898e+02 -3.408632e+02 0 1
46ns28_m24 120 37 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 615 20-Mar-2018 13:28:50 3.966886e+02 -4.672392e+02 1 0
46ns28_m24 120 38 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 564 20-Mar-2018 13:28:53 -4.623857e+01 4.202769e+02 0 0
46ns28_m24 120 39 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 583 20-Mar-2018 13:28:55 4.014350e+02 3.259212e+02 1 0
46ns28_m24 120 40 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 666 20-Mar-2018 13:29:21 6.981490e+01 1.026554e+02 1 1
46ns28_m24 120 41 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 565 20-Mar-2018 13:29:24 -7.891235e+01 4.633621e+02 0 0
46ns28_m24 120 42 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 532 20-Mar-2018 13:29:26 3.615813e+02 -2.958034e+02 1 0
46ns28_m24 120 43 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 515 20-Mar-2018 13:29:29 -3.359823e+02 -4.183898e+02 1 0
46ns28_m24 120 44 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 731 20-Mar-2018 13:29:50 2.440855e+02 1.390272e+02 1 1
46ns28_m24 120 45 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 492 20-Mar-2018 13:29:53 8.324325e+01 3.492057e+02 1 0
46ns28_m24 120 46 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 634 20-Mar-2018 13:29:56 2.947404e+02 -3.773956e+02 1 0
46ns28_m24 120 47 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 532 20-Mar-2018 13:29:59 2.217733e+02 -1.576041e+02 1 0
