subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
28mm17_f20 321 1 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 765 28-Mar-2018 10:55:38 3.553230e+01 -5.937231e+01 1 1
28mm17_f20 321 2 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 566 28-Mar-2018 10:55:41 4.701352e+02 -4.927491e+02 1 0
28mm17_f20 321 3 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 649 28-Mar-2018 10:55:44 2.888292e+02 -2.550869e+02 0 0
28mm17_f20 321 4 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 744 28-Mar-2018 10:56:05 4.913062e+02 1.082138e+02 0 1
28mm17_f20 321 5 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 632 28-Mar-2018 10:56:08 3.992024e+02 -4.407393e+02 1 0
28mm17_f20 321 6 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 667 28-Mar-2018 10:56:11 -3.821253e+02 1.652885e+02 0 0
28mm17_f20 321 7 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 598 28-Mar-2018 10:56:14 -4.586618e+02 -4.893468e+02 0 0
28mm17_f20 321 8 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 912 28-Mar-2018 10:56:36 3.901146e+01 3.774837e+02 1 1
28mm17_f20 321 9 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 533 28-Mar-2018 10:56:39 7.144911e+01 -4.687454e+02 1 0
28mm17_f20 321 10 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 583 28-Mar-2018 10:56:42 6.420967e+01 -1.799820e+02 0 0
28mm17_f20 321 11 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 714 28-Mar-2018 10:56:45 -4.154718e+02 1.174321e+02 0 0
28mm17_f20 321 12 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 794 28-Mar-2018 10:57:05 -3.526716e+02 1.704455e+02 1 1
28mm17_f20 321 13 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 781 28-Mar-2018 10:57:08 -6.935640e+01 -4.190620e+02 0 0
28mm17_f20 321 14 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 696 28-Mar-2018 10:57:11 -1.907674e+02 -4.205271e+02 0 0
28mm17_f20 321 15 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 528 28-Mar-2018 10:57:14 -1.274415e+02 -1.005304e+02 1 0
28mm17_f20 321 16 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 779 28-Mar-2018 10:57:29 1.891558e+02 1.462831e+02 0 1
28mm17_f20 321 17 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 565 28-Mar-2018 10:57:32 4.204551e+02 5.137559e+00 1 0
28mm17_f20 321 18 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 545 28-Mar-2018 10:57:35 3.541041e+02 -3.434273e+02 1 0
28mm17_f20 321 19 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 629 28-Mar-2018 10:57:38 -1.333037e+02 1.975761e+02 0 0
28mm17_f20 321 20 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 727 28-Mar-2018 10:57:56 2.692976e+02 -4.549446e+02 1 1
28mm17_f20 321 21 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 767 28-Mar-2018 10:57:59 -1.781925e+01 1.874944e+02 1 0
28mm17_f20 321 22 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 477 28-Mar-2018 10:58:02 2.315844e+02 3.389331e+02 1 0
28mm17_f20 321 23 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 466 28-Mar-2018 10:58:05 1.099709e+02 -1.401815e+02 1 0
28mm17_f20 321 24 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 694 28-Mar-2018 10:58:22 -4.745739e+02 -4.118414e+02 0 1
28mm17_f20 321 25 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 461 28-Mar-2018 10:58:25 3.743912e+02 1.646593e+02 0 0
28mm17_f20 321 26 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 650 28-Mar-2018 10:58:28 4.387635e+02 1.601504e+01 1 0
28mm17_f20 321 27 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 599 28-Mar-2018 10:58:31 -3.419401e+02 -2.424599e+02 1 0
28mm17_f20 321 28 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 895 28-Mar-2018 10:58:53 4.853216e+01 9.763267e+01 1 1
28mm17_f20 321 29 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 516 28-Mar-2018 10:58:56 -5.708134e+01 6.133372e+01 0 0
