subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
59es15_f19 207 1 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 567 22-Mar-2018 15:26:43 4.666683e+02 -3.387429e+02 1 1
59es15_f19 207 2 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 389 22-Mar-2018 15:26:46 -4.360725e+01 -1.166354e+02 1 0
59es15_f19 207 3 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 602 22-Mar-2018 15:26:49 -2.461870e+02 4.885752e+02 1 0
59es15_f19 207 4 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 567 22-Mar-2018 15:27:08 -1.192412e+02 1.402958e+00 0 1
59es15_f19 207 5 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 551 22-Mar-2018 15:27:11 3.019379e+02 2.311451e+02 0 0
59es15_f19 207 6 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 413 22-Mar-2018 15:27:14 -4.438401e+02 -2.799938e+02 1 0
59es15_f19 207 7 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 420 22-Mar-2018 15:27:16 4.920519e+02 2.084117e+02 0 0
59es15_f19 207 8 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 763 22-Mar-2018 15:27:32 3.762363e+02 2.814398e+02 1 1
59es15_f19 207 9 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 495 22-Mar-2018 15:27:35 1.151474e+02 -2.004924e+02 0 0
59es15_f19 207 10 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 817 22-Mar-2018 15:27:38 -1.866940e+02 1.112958e+02 1 0
59es15_f19 207 11 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 516 22-Mar-2018 15:27:41 3.971053e+02 -4.068168e+02 0 0
59es15_f19 207 12 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 564 22-Mar-2018 15:28:01 -3.425704e+02 -1.771953e+02 0 1
59es15_f19 207 13 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 551 22-Mar-2018 15:28:04 5.957875e+01 -1.249275e+02 0 0
59es15_f19 207 14 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 480 22-Mar-2018 15:28:07 -4.783725e+02 -2.162549e+01 1 0
59es15_f19 207 15 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 667 22-Mar-2018 15:28:10 4.308257e+01 -4.090671e+02 0 0
