subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
62vr19_f20 36 1 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1699 13-Mar-2018 12:35:49 3.712193e+02 -2.087411e+02 0 1
62vr19_f20 36 2 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1666 13-Mar-2018 12:35:53 -2.355418e+02 -3.391069e+02 0 0
62vr19_f20 36 3 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1448 13-Mar-2018 12:35:57 -3.960086e+02 -4.871972e+01 1 0
62vr19_f20 36 4 61 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 2998 13-Mar-2018 12:36:20 3.026911e+02 2.911922e+02 0 1
62vr19_f20 36 5 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1118 13-Mar-2018 12:36:23 2.287153e+01 2.672417e+02 1 0
62vr19_f20 36 6 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1950 13-Mar-2018 12:36:27 -4.852769e+02 -1.014963e+02 1 0
62vr19_f20 36 7 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1400 13-Mar-2018 12:36:31 4.048507e+02 5.497696e+01 0 0
62vr19_f20 36 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1413 13-Mar-2018 12:36:47 4.125877e-01 -2.598338e+02 0 1
62vr19_f20 36 9 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1319 13-Mar-2018 12:36:50 -3.341098e+02 1.053118e+02 1 0
62vr19_f20 36 10 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1403 13-Mar-2018 12:36:54 3.847498e+02 3.175116e+02 0 0
62vr19_f20 36 11 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1318 13-Mar-2018 12:36:58 -2.000592e+02 1.006712e+02 1 0
62vr19_f20 36 12 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1565 13-Mar-2018 12:37:15 -1.532738e+02 1.407319e+02 0 1
62vr19_f20 36 13 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1334 13-Mar-2018 12:37:19 -4.588062e+02 -1.651205e+02 1 0
62vr19_f20 36 14 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1318 13-Mar-2018 12:37:22 -3.912857e+02 -1.074336e+02 1 0
62vr19_f20 36 15 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1451 13-Mar-2018 12:37:26 7.457745e+01 -2.402300e+02 1 0
62vr19_f20 36 16 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1663 13-Mar-2018 12:37:46 2.433171e+02 4.995561e+02 0 1
62vr19_f20 36 17 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1366 13-Mar-2018 12:37:50 4.144114e+02 3.503037e+02 0 0
62vr19_f20 36 18 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1235 13-Mar-2018 12:37:53 3.821922e+02 1.935589e+02 0 0
62vr19_f20 36 19 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1383 13-Mar-2018 12:37:57 -2.602306e+02 -1.060194e+02 1 0
62vr19_f20 36 20 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1780 13-Mar-2018 12:38:23 6.773279e+01 -8.860661e+01 1 1
62vr19_f20 36 21 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1350 13-Mar-2018 12:38:27 1.018368e+02 4.109302e+02 1 0
62vr19_f20 36 22 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1086 13-Mar-2018 12:38:30 -7.220818e+01 -3.624809e+01 1 0
62vr19_f20 36 23 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1969 13-Mar-2018 12:38:35 -4.554893e+02 4.074106e+02 1 0
62vr19_f20 36 24 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1747 13-Mar-2018 12:38:54 4.241037e+02 -9.070863e+01 1 1
62vr19_f20 36 25 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1401 13-Mar-2018 12:38:58 4.251897e+02 -4.528570e+02 0 0
62vr19_f20 36 26 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1251 13-Mar-2018 12:39:01 -4.673341e+02 -4.611323e+01 1 0
62vr19_f20 36 27 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1319 13-Mar-2018 12:39:05 2.611930e+02 3.906795e+01 0 0
62vr19_f20 36 28 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1499 13-Mar-2018 12:39:31 -2.616450e+02 3.536879e+02 1 1
62vr19_f20 36 29 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1236 13-Mar-2018 12:39:34 3.218978e+02 4.643285e+02 1 0
