subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
28mm17_f20 316 1 48 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 2999 28-Mar-2018 10:14:22 2.260414e+02 4.577139e+01 0 1
28mm17_f20 316 2 71 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 3014 28-Mar-2018 10:14:28 5.348308e+00 -2.427279e+02 0 0
28mm17_f20 316 3 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 913 28-Mar-2018 10:14:31 5.618850e+01 3.810215e+02 1 0
28mm17_f20 316 4 57 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1343 28-Mar-2018 10:14:53 -2.291022e+02 -2.759245e+02 1 1
28mm17_f20 316 5 45 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 751 28-Mar-2018 10:14:56 4.510082e+02 4.210545e+02 0 0
28mm17_f20 316 6 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 714 28-Mar-2018 10:14:59 1.811147e+02 1.675431e+02 0 0
28mm17_f20 316 7 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 612 28-Mar-2018 10:15:02 8.977404e+01 -3.656822e+02 1 0
28mm17_f20 316 8 30 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1126 28-Mar-2018 10:15:19 -4.008954e+02 -4.486421e+02 0 1
28mm17_f20 316 9 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 729 28-Mar-2018 10:15:22 1.879328e+02 1.373928e+02 1 0
28mm17_f20 316 10 13 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 879 28-Mar-2018 10:15:26 -3.218158e+01 -4.859663e+02 0 0
28mm17_f20 316 11 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 946 28-Mar-2018 10:15:29 -2.550653e+02 -1.604219e+02 1 0
28mm17_f20 316 12 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1911 28-Mar-2018 10:15:47 1.393147e+02 2.126116e+02 0 1
28mm17_f20 316 13 1 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1179 28-Mar-2018 10:15:50 4.341780e+02 -3.602930e+02 1 0
28mm17_f20 316 14 17 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 3013 28-Mar-2018 10:15:56 -1.950666e+02 2.967991e+02 1 0
28mm17_f20 316 15 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 963 28-Mar-2018 10:15:59 1.070624e+02 2.391433e+02 1 0
28mm17_f20 316 16 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1828 28-Mar-2018 10:16:25 4.892555e+02 -3.154028e+01 1 1
28mm17_f20 316 17 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 696 28-Mar-2018 10:16:28 6.753152e+01 -3.840795e+02 1 0
28mm17_f20 316 18 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 712 28-Mar-2018 10:16:31 3.558604e+01 -3.117934e+02 0 0
28mm17_f20 316 19 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 795 28-Mar-2018 10:16:34 -4.304258e+02 4.704494e+02 1 0
28mm17_f20 316 20 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1027 28-Mar-2018 10:16:59 3.817597e+02 1.319207e+02 0 1
28mm17_f20 316 21 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 697 28-Mar-2018 10:17:02 3.097348e+02 1.355707e+02 1 0
28mm17_f20 316 22 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 578 28-Mar-2018 10:17:05 1.849988e+02 2.838181e+02 1 0
28mm17_f20 316 23 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 612 28-Mar-2018 10:17:08 7.811443e+01 2.404004e+02 0 0
