subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88fs29_m20 297 1 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 490 27-Mar-2018 10:38:19 1.474224e+02 4.014720e+02 0 1
88fs29_m20 297 2 9 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 377 27-Mar-2018 10:38:21 -2.182859e+02 -4.039985e+02 1 0
88fs29_m20 297 3 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 332 27-Mar-2018 10:38:24 9.209822e+01 -4.536541e+02 1 0
88fs29_m20 297 4 53 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 415 27-Mar-2018 10:38:43 -1.861538e+02 4.952658e+01 0 1
88fs29_m20 297 5 58 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 616 27-Mar-2018 10:38:46 -2.383129e+02 3.483667e+02 1 0
88fs29_m20 297 6 45 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 240 27-Mar-2018 10:38:49 2.256018e+02 3.837543e+02 0 0
88fs29_m20 297 7 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 293 27-Mar-2018 10:38:51 2.913175e+02 -1.347340e+02 0 0
88fs29_m20 297 8 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1010 27-Mar-2018 10:39:17 -1.369002e+02 -2.281936e+02 1 1
88fs29_m20 297 9 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 403 27-Mar-2018 10:39:20 -2.142695e+02 -3.942534e+02 0 0
88fs29_m20 297 10 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 282 27-Mar-2018 10:39:23 1.394618e+02 -5.516907e+01 0 0
88fs29_m20 297 11 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 346 27-Mar-2018 10:39:25 3.383374e+02 -3.868680e+02 1 0
88fs29_m20 297 12 8 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 448 27-Mar-2018 10:39:50 2.713097e+02 2.695948e+02 1 1
88fs29_m20 297 13 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 377 27-Mar-2018 10:39:53 -4.297007e+02 -4.330697e+02 1 0
88fs29_m20 297 14 3 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 292 27-Mar-2018 10:39:56 4.096462e+02 -1.814139e+02 1 0
88fs29_m20 297 15 5 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 276 27-Mar-2018 10:39:58 -1.739437e+02 1.131660e+02 1 0
88fs29_m20 297 16 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 561 27-Mar-2018 10:40:16 2.946312e+02 3.386025e+01 1 1
88fs29_m20 297 17 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1597 27-Mar-2018 10:40:20 -1.407411e+02 2.317733e+02 1 0
88fs29_m20 297 18 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 318 27-Mar-2018 10:40:23 4.217181e+02 -2.225493e+02 1 0
88fs29_m20 297 19 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 280 27-Mar-2018 10:40:26 -3.709075e+02 4.471927e+02 1 0
88fs29_m20 297 20 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 442 27-Mar-2018 10:40:47 1.236730e-01 1.255502e+01 0 1
88fs29_m20 297 21 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 457 27-Mar-2018 10:40:49 -2.936059e+02 -3.032187e+02 1 0
88fs29_m20 297 22 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 469 27-Mar-2018 10:40:52 3.548858e+01 -6.503076e+01 0 0
88fs29_m20 297 23 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 404 27-Mar-2018 10:40:55 -5.290727e+01 4.978371e+02 0 0
88fs29_m20 297 24 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 527 27-Mar-2018 10:41:17 -1.591467e+01 3.741717e+02 1 1
88fs29_m20 297 25 62 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 375 27-Mar-2018 10:41:20 -2.739872e+02 3.409174e+02 0 0
88fs29_m20 297 26 18 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 565 27-Mar-2018 10:41:23 -4.581236e+02 2.777244e+02 1 0
88fs29_m20 297 27 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 408 27-Mar-2018 10:41:26 -4.035668e+02 2.014215e+02 0 0
88fs29_m20 297 28 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 439 27-Mar-2018 10:41:50 -4.444273e+02 2.431469e+02 1 1
