subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24sm21_f21 233 1 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 694 23-Mar-2018 12:29:59 -1.119205e+02 -2.078222e+02 1 1
24sm21_f21 233 2 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 464 23-Mar-2018 12:30:02 -4.245137e+02 7.968263e+01 1 0
24sm21_f21 233 3 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 364 23-Mar-2018 12:30:05 -1.413063e+02 3.004741e+02 0 0
24sm21_f21 233 4 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 665 23-Mar-2018 12:30:30 2.997427e+02 2.805452e+02 1 1
24sm21_f21 233 5 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 514 23-Mar-2018 12:30:33 3.153907e+02 -3.769075e+02 0 0
24sm21_f21 233 6 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 532 23-Mar-2018 12:30:36 4.462494e+02 -8.183626e+01 1 0
24sm21_f21 233 7 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 437 23-Mar-2018 12:30:39 -6.396728e+01 2.487810e+02 1 0
24sm21_f21 233 8 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 663 23-Mar-2018 12:30:58 -1.323081e+02 -4.984559e+02 1 1
24sm21_f21 233 9 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 616 23-Mar-2018 12:31:01 -2.574518e+02 2.985883e+02 0 0
24sm21_f21 233 10 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 698 23-Mar-2018 12:31:04 3.856946e+02 -2.529723e+01 1 0
24sm21_f21 233 11 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 730 23-Mar-2018 12:31:07 8.660535e+01 -5.098035e+01 0 0
24sm21_f21 233 12 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 747 23-Mar-2018 12:31:32 3.548987e+02 3.949373e+02 1 1
24sm21_f21 233 13 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 418 23-Mar-2018 12:31:35 2.802960e+02 2.725925e+02 1 0
24sm21_f21 233 14 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 360 23-Mar-2018 12:31:37 1.341608e+02 3.717511e+02 1 0
24sm21_f21 233 15 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 425 23-Mar-2018 12:31:40 5.631604e+01 4.565198e+02 1 0
24sm21_f21 233 16 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 680 23-Mar-2018 12:32:05 3.949732e+01 2.639406e+01 1 1
24sm21_f21 233 17 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 438 23-Mar-2018 12:32:08 -4.212133e+02 4.132552e+01 1 0
