subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
65vz30_f20 303 1 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 375 27-Mar-2018 14:15:15 -7.337111e+01 1.810229e+02 0 1
65vz30_f20 303 2 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 310 27-Mar-2018 14:15:18 4.925902e+02 1.779428e+02 1 0
65vz30_f20 303 3 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 294 27-Mar-2018 14:15:21 3.527518e+02 9.003678e+01 1 0
65vz30_f20 303 4 31 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 403 27-Mar-2018 14:15:37 3.192424e+02 1.316646e+02 0 1
65vz30_f20 303 5 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 306 27-Mar-2018 14:15:40 -4.441007e+02 7.923359e+01 1 0
65vz30_f20 303 6 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 320 27-Mar-2018 14:15:43 4.413765e+02 -1.388669e+02 1 0
65vz30_f20 303 7 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 310 27-Mar-2018 14:15:45 -3.750069e+02 -3.753880e+02 0 0
65vz30_f20 303 8 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 623 27-Mar-2018 14:16:02 -4.990411e+02 1.326214e+02 0 1
65vz30_f20 303 9 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 265 27-Mar-2018 14:16:05 1.675732e+02 4.210321e+02 1 0
65vz30_f20 303 10 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 331 27-Mar-2018 14:16:07 -3.712536e+02 2.712172e+01 0 0
65vz30_f20 303 11 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 292 27-Mar-2018 14:16:10 3.360589e+01 -4.941599e+02 0 0
65vz30_f20 303 12 19 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 415 27-Mar-2018 14:16:28 4.659651e+02 -4.893398e+02 1 1
65vz30_f20 303 13 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 329 27-Mar-2018 14:16:31 2.714941e+02 -1.380008e+02 0 0
65vz30_f20 303 14 42 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 369 27-Mar-2018 14:16:33 -1.616238e+02 1.821421e+02 1 0
65vz30_f20 303 15 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 390 27-Mar-2018 14:16:36 4.142316e+01 -4.418762e+02 1 0
65vz30_f20 303 16 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 303 27-Mar-2018 14:16:57 -6.609448e+01 1.532100e+02 0 1
65vz30_f20 303 17 17 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 367 27-Mar-2018 14:16:59 7.704468e+01 -9.382582e+01 1 0
65vz30_f20 303 18 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 262 27-Mar-2018 14:17:02 -3.831682e+02 1.701029e+02 0 0
