subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
97nm28_f19 177 1 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 611 21-Mar-2018 17:13:54 1.606438e+02 -4.817682e+02 0 1
97nm28_f19 177 2 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 472 21-Mar-2018 17:13:57 1.122314e+01 -1.569007e+02 0 0
97nm28_f19 177 3 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 389 21-Mar-2018 17:14:00 -3.587143e+02 -4.660504e+02 0 0
97nm28_f19 177 4 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 613 21-Mar-2018 17:14:19 4.918323e+02 -8.333704e+01 0 1
97nm28_f19 177 5 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 455 21-Mar-2018 17:14:22 9.286230e+01 -3.447614e+02 1 0
97nm28_f19 177 6 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 632 21-Mar-2018 17:14:25 4.742677e+02 -7.767375e+01 1 0
97nm28_f19 177 7 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 492 21-Mar-2018 17:14:27 3.499324e+02 -1.389337e+02 0 0
97nm28_f19 177 8 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 747 21-Mar-2018 17:14:52 -4.638137e+02 3.428806e+02 0 1
97nm28_f19 177 9 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 394 21-Mar-2018 17:14:55 -2.771968e+02 -1.631781e+02 0 0
97nm28_f19 177 10 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 436 21-Mar-2018 17:14:58 -4.715670e+02 4.190479e+02 0 0
97nm28_f19 177 11 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 435 21-Mar-2018 17:15:01 2.666412e+02 1.629563e+02 1 0
97nm28_f19 177 12 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 611 21-Mar-2018 17:15:18 -1.424126e+02 2.994759e+02 1 1
97nm28_f19 177 13 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 416 21-Mar-2018 17:15:20 -1.848186e+02 -1.258050e+02 1 0
97nm28_f19 177 14 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 469 21-Mar-2018 17:15:23 8.590067e+01 2.302673e+02 0 0
97nm28_f19 177 15 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 474 21-Mar-2018 17:15:26 -2.586762e+02 -3.889016e+01 0 0
97nm28_f19 177 16 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 579 21-Mar-2018 17:15:45 1.268558e+02 6.195505e+01 1 1
97nm28_f19 177 17 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 532 21-Mar-2018 17:15:48 1.426989e+02 -4.576559e+02 1 0
