subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
67kr22_f20 84 1 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 796 19-Mar-2018 13:54:10 -9.223344e+00 -3.601782e+02 1 1
67kr22_f20 84 2 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 564 19-Mar-2018 13:54:13 -3.322326e+02 4.925720e+02 1 0
67kr22_f20 84 3 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 616 19-Mar-2018 13:54:16 -2.907721e+02 3.437810e+02 1 0
67kr22_f20 84 4 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 729 19-Mar-2018 13:54:31 -3.054230e+02 -4.256373e+02 1 1
67kr22_f20 84 5 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 598 19-Mar-2018 13:54:34 1.031195e+02 3.989391e+02 0 0
67kr22_f20 84 6 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 431 19-Mar-2018 13:54:37 3.016784e+02 -1.564784e+02 0 0
67kr22_f20 84 7 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 766 19-Mar-2018 13:54:40 2.645125e+02 -4.976037e+02 0 0
67kr22_f20 84 8 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 711 19-Mar-2018 13:55:01 3.415437e+02 3.952612e+02 0 1
67kr22_f20 84 9 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 615 19-Mar-2018 13:55:04 3.223937e+02 1.319988e+02 1 0
67kr22_f20 84 10 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 492 19-Mar-2018 13:55:07 -3.708928e+02 4.860150e+02 1 0
67kr22_f20 84 11 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 515 19-Mar-2018 13:55:10 2.619228e+02 4.084186e+02 1 0
67kr22_f20 84 12 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1080 19-Mar-2018 13:55:30 -8.198783e+01 1.787663e+02 1 1
67kr22_f20 84 13 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 648 19-Mar-2018 13:55:33 -7.439923e+01 3.756892e+02 1 0
67kr22_f20 84 14 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 487 19-Mar-2018 13:55:36 -3.653691e+02 -2.420733e+02 0 0
67kr22_f20 84 15 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 617 19-Mar-2018 13:55:39 4.693951e+02 2.286999e+02 0 0
67kr22_f20 84 16 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 879 19-Mar-2018 13:55:56 -7.179589e+01 2.094730e+02 0 1
67kr22_f20 84 17 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 515 19-Mar-2018 13:55:59 -4.209634e+02 4.142461e+02 1 0
67kr22_f20 84 18 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 600 19-Mar-2018 13:56:02 -6.785346e+00 1.965066e+01 0 0
67kr22_f20 84 19 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 551 19-Mar-2018 13:56:05 4.989191e+02 -1.804885e+02 0 0
67kr22_f20 84 20 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 745 19-Mar-2018 13:56:31 2.003983e+02 2.511353e+01 1 1
67kr22_f20 84 21 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 565 19-Mar-2018 13:56:34 2.241574e+02 2.569313e+02 0 0
67kr22_f20 84 22 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 499 19-Mar-2018 13:56:37 1.711632e+02 1.436999e+02 1 0
67kr22_f20 84 23 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 531 19-Mar-2018 13:56:40 -2.996791e+02 -1.046212e+02 1 0
67kr22_f20 84 24 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 897 19-Mar-2018 13:56:58 2.995388e+02 -4.901486e+02 0 1
67kr22_f20 84 25 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 683 19-Mar-2018 13:57:01 3.959134e+02 3.109473e+02 1 0
67kr22_f20 84 26 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 632 19-Mar-2018 13:57:04 -1.573881e+02 3.752687e+02 1 0
67kr22_f20 84 27 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 532 19-Mar-2018 13:57:07 4.320731e+02 2.449875e+02 1 0
67kr22_f20 84 28 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 813 19-Mar-2018 13:57:29 -2.891292e+02 -8.885893e+01 1 1
67kr22_f20 84 29 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 532 19-Mar-2018 13:57:32 2.977676e+02 3.192759e+02 0 0
67kr22_f20 84 30 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 949 19-Mar-2018 13:57:35 -3.923222e+02 2.857433e+02 0 0
67kr22_f20 84 31 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 781 19-Mar-2018 13:57:38 -3.641587e+02 2.605523e+02 1 0
67kr22_f20 84 32 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 781 19-Mar-2018 13:57:59 2.891665e+02 2.586942e+02 0 1
67kr22_f20 84 33 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 515 19-Mar-2018 13:58:02 -3.350501e+01 3.159985e+02 1 0
67kr22_f20 84 34 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 618 19-Mar-2018 13:58:05 -1.104674e+02 3.915403e+02 0 0
67kr22_f20 84 35 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 447 19-Mar-2018 13:58:08 3.381772e+01 -1.755030e+02 1 0
67kr22_f20 84 36 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 781 19-Mar-2018 13:58:29 -1.397673e+02 4.820614e+02 1 1
67kr22_f20 84 37 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 699 19-Mar-2018 13:58:32 2.795058e+02 -4.587920e+02 1 0
67kr22_f20 84 38 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 766 19-Mar-2018 13:58:35 4.327768e+02 -3.242724e+02 1 0
67kr22_f20 84 39 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 401 19-Mar-2018 13:58:38 9.857346e+01 -2.558526e+02 0 0
67kr22_f20 84 40 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 845 19-Mar-2018 13:58:57 9.051115e+01 -4.476601e+02 1 1
67kr22_f20 84 41 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 516 19-Mar-2018 13:59:00 -2.043224e+02 -3.581605e+02 1 0
67kr22_f20 84 42 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 597 19-Mar-2018 13:59:03 -4.793502e+02 -4.593715e+02 0 0
67kr22_f20 84 43 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 486 19-Mar-2018 13:59:06 4.866712e+02 1.688776e+02 0 0
67kr22_f20 84 44 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 879 19-Mar-2018 13:59:24 4.081019e+02 -4.233713e+02 0 1
67kr22_f20 84 45 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 462 19-Mar-2018 13:59:27 5.448334e+01 -5.888779e+01 0 0
67kr22_f20 84 46 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 476 19-Mar-2018 13:59:30 4.894107e+02 2.970697e+02 0 0
67kr22_f20 84 47 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 483 19-Mar-2018 13:59:32 1.863679e+02 2.219576e+02 0 0
67kr22_f20 84 48 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 712 19-Mar-2018 13:59:49 -9.989290e+01 -3.479269e+02 0 1
67kr22_f20 84 49 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 748 19-Mar-2018 13:59:52 2.162632e+02 4.730772e+02 1 0
67kr22_f20 84 50 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 599 19-Mar-2018 13:59:55 -2.943265e+02 -8.411344e+00 0 0
67kr22_f20 84 51 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 475 19-Mar-2018 13:59:58 2.627019e+02 2.359916e+02 1 0
67kr22_f20 84 52 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 812 19-Mar-2018 14:00:17 -1.847288e+01 -3.941533e+02 1 1
67kr22_f20 84 53 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 833 19-Mar-2018 14:00:20 9.912822e+01 -3.144006e+02 1 0
67kr22_f20 84 54 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 632 19-Mar-2018 14:00:23 -2.558268e+02 1.326997e+02 1 0
67kr22_f20 84 55 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 632 19-Mar-2018 14:00:26 -3.356417e+00 8.039455e+01 1 0
67kr22_f20 84 56 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 763 19-Mar-2018 14:00:51 -3.997746e+02 -1.019923e+02 1 1
67kr22_f20 84 57 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 666 19-Mar-2018 14:00:54 3.876694e+02 2.664371e+02 1 0
67kr22_f20 84 58 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 848 19-Mar-2018 14:00:57 -8.956729e+01 -3.597110e+02 0 0
67kr22_f20 84 59 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 583 19-Mar-2018 14:01:00 -2.803508e+02 -1.611468e+02 0 0
