subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
67kr22_f20 81 1 39 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 3001 19-Mar-2018 13:26:57 -1.884653e+02 4.116173e+02 0 1
67kr22_f20 81 2 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1733 19-Mar-2018 13:27:01 -4.963214e+02 1.797586e+02 1 0
67kr22_f20 81 3 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1568 19-Mar-2018 13:27:05 2.078590e+02 1.671741e+02 1 0
67kr22_f20 81 4 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1514 19-Mar-2018 13:27:22 6.903336e+01 2.813907e+02 1 1
67kr22_f20 81 5 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1397 19-Mar-2018 13:27:26 -4.942413e+02 2.785194e+02 1 0
67kr22_f20 81 6 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1048 19-Mar-2018 13:27:29 1.269752e+02 1.604713e+02 0 0
67kr22_f20 81 7 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1083 19-Mar-2018 13:27:33 1.907296e+02 -2.041561e+02 1 0
67kr22_f20 81 8 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1347 19-Mar-2018 13:27:54 1.473175e+01 1.363726e+02 1 1
67kr22_f20 81 9 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1149 19-Mar-2018 13:27:58 3.489915e+02 2.702811e+02 1 0
67kr22_f20 81 10 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1150 19-Mar-2018 13:28:01 -8.597446e+01 2.415875e+02 0 0
67kr22_f20 81 11 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1450 19-Mar-2018 13:28:05 2.692531e+02 -4.768505e+02 1 0
67kr22_f20 81 12 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1515 19-Mar-2018 13:28:25 -3.794920e+02 -3.287874e+01 0 1
67kr22_f20 81 13 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 947 19-Mar-2018 13:28:28 4.548181e+02 -2.389425e+02 1 0
67kr22_f20 81 14 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1132 19-Mar-2018 13:28:32 -3.068616e+02 -8.900529e+01 0 0
67kr22_f20 81 15 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 682 19-Mar-2018 13:28:35 -4.663940e+02 1.133337e+01 0 0
67kr22_f20 81 16 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 2396 19-Mar-2018 13:28:58 -1.910649e+00 -4.008285e+02 0 1
67kr22_f20 81 17 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 947 19-Mar-2018 13:29:01 -4.297365e+02 -2.617186e+02 0 0
67kr22_f20 81 18 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1099 19-Mar-2018 13:29:04 -1.425233e+02 -7.057829e+01 1 0
67kr22_f20 81 19 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 914 19-Mar-2018 13:29:08 -2.999948e+02 1.594723e+02 0 0
67kr22_f20 81 20 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 941 19-Mar-2018 13:29:25 -9.668320e+01 1.545883e+02 1 1
67kr22_f20 81 21 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 931 19-Mar-2018 13:29:28 4.648408e+02 1.823816e+02 1 0
