subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88dp15_m21 88 1 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1468 19-Mar-2018 14:19:49 3.773850e+01 -4.360127e+02 1 1
88dp15_m21 88 2 38 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 3000 19-Mar-2018 14:19:55 3.421928e+02 2.143462e+02 0 0
88dp15_m21 88 3 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1001 19-Mar-2018 14:19:58 8.439758e+01 1.043285e+02 1 0
88dp15_m21 88 4 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 783 19-Mar-2018 14:20:15 -1.947958e+02 1.837442e+02 1 1
88dp15_m21 88 5 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 784 19-Mar-2018 14:20:19 -2.928395e+02 1.063674e+02 1 0
88dp15_m21 88 6 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 534 19-Mar-2018 14:20:22 2.510943e+01 -2.155709e+02 1 0
88dp15_m21 88 7 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 617 19-Mar-2018 14:20:25 -2.063616e+02 4.996606e+01 1 0
88dp15_m21 88 8 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1012 19-Mar-2018 14:20:50 -3.668880e+02 -3.537114e+02 1 1
88dp15_m21 88 9 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 552 19-Mar-2018 14:20:53 -1.896988e+02 2.341937e+00 0 0
88dp15_m21 88 10 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 749 19-Mar-2018 14:20:56 -2.596150e+01 -3.475662e+02 0 0
88dp15_m21 88 11 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 650 19-Mar-2018 14:20:59 3.772005e+02 2.836072e+02 1 0
88dp15_m21 88 12 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 896 19-Mar-2018 14:21:25 4.807410e+02 7.321593e+01 1 1
88dp15_m21 88 13 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 500 19-Mar-2018 14:21:27 2.264681e+01 4.818115e+02 1 0
88dp15_m21 88 14 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 717 19-Mar-2018 14:21:31 -1.564783e+01 3.886248e+02 0 0
88dp15_m21 88 15 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 669 19-Mar-2018 14:21:34 -3.214276e+02 -4.837592e+02 1 0
88dp15_m21 88 16 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 831 19-Mar-2018 14:21:55 8.254287e+01 1.541247e+02 1 1
88dp15_m21 88 17 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 634 19-Mar-2018 14:21:58 2.972267e+02 -1.607890e+00 1 0
88dp15_m21 88 18 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 665 19-Mar-2018 14:22:01 -7.143517e+01 -5.225777e+01 1 0
88dp15_m21 88 19 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 702 19-Mar-2018 14:22:04 -1.430096e+02 1.611951e+02 1 0
88dp15_m21 88 20 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 713 19-Mar-2018 14:22:22 2.392391e+01 -1.206930e+02 0 1
88dp15_m21 88 21 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 583 19-Mar-2018 14:22:25 -1.643445e+02 3.540086e+02 0 0
88dp15_m21 88 22 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 568 19-Mar-2018 14:22:28 2.961222e+02 -1.762666e+02 0 0
88dp15_m21 88 23 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 566 19-Mar-2018 14:22:31 -5.983979e+01 1.087158e+02 0 0
88dp15_m21 88 24 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1029 19-Mar-2018 14:22:50 -4.046903e+02 2.850012e+02 0 1
