subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88vt03_f19 588 1 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 803 28-May-2018 17:21:46 1.342971e+01 -5.813397e+00 0 1
88vt03_f19 588 2 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 737 28-May-2018 17:21:49 -1.350222e+02 -4.279979e+02 1 0
88vt03_f19 588 3 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 602 28-May-2018 17:21:52 -1.278220e+02 -3.984213e+02 0 0
88vt03_f19 588 4 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 837 28-May-2018 17:22:14 1.489575e+02 -3.068111e+02 0 1
88vt03_f19 588 5 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 836 28-May-2018 17:22:17 -4.545837e+02 -1.978437e+02 0 0
88vt03_f19 588 6 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 497 28-May-2018 17:22:20 -1.940739e+02 3.157995e+02 1 0
88vt03_f19 588 7 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 603 28-May-2018 17:22:23 -2.756299e+02 -3.281273e+02 1 0
88vt03_f19 588 8 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 802 28-May-2018 17:22:42 3.534366e+02 2.965416e+02 1 1
88vt03_f19 588 9 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 720 28-May-2018 17:22:45 4.039259e+02 -4.501723e+02 1 0
88vt03_f19 588 10 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 802 28-May-2018 17:22:48 -3.967968e+02 -1.935457e+02 1 0
88vt03_f19 588 11 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 803 28-May-2018 17:22:51 3.867724e+02 -2.536913e+02 1 0
88vt03_f19 588 12 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 837 28-May-2018 17:23:10 4.152330e+02 -4.181168e+01 0 1
88vt03_f19 588 13 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 669 28-May-2018 17:23:13 1.047183e+02 -2.688299e+02 1 0
88vt03_f19 588 14 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 570 28-May-2018 17:23:16 -7.700579e+01 1.575987e+02 1 0
88vt03_f19 588 15 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 653 28-May-2018 17:23:19 -9.813161e+01 3.227198e+02 1 0
88vt03_f19 588 16 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 736 28-May-2018 17:23:38 1.166142e+02 -3.838023e+02 1 1
88vt03_f19 588 17 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 570 28-May-2018 17:23:41 3.096927e+01 -2.029760e+02 1 0
88vt03_f19 588 18 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 720 28-May-2018 17:23:44 3.898491e+02 -1.415697e+02 0 0
88vt03_f19 588 19 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 636 28-May-2018 17:23:47 -3.224271e+02 3.589631e+02 0 0
88vt03_f19 588 20 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 786 28-May-2018 17:24:16 -1.451663e+02 1.002933e+02 1 1
88vt03_f19 588 21 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 804 28-May-2018 17:24:19 -2.770312e+02 -3.611069e+02 0 0
88vt03_f19 588 22 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 398 28-May-2018 17:24:22 -1.224350e+02 -6.476481e+01 0 0
88vt03_f19 588 23 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 787 28-May-2018 17:24:25 3.451211e+02 -3.042290e+02 0 0
88vt03_f19 588 24 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 736 28-May-2018 17:24:47 -2.153000e+02 -6.035226e+01 0 1
88vt03_f19 588 25 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 720 28-May-2018 17:24:50 -4.753769e+02 2.825161e+02 1 0
88vt03_f19 588 26 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 669 28-May-2018 17:24:53 8.423613e+00 3.455650e+02 0 0
88vt03_f19 588 27 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 669 28-May-2018 17:24:57 -4.375933e+02 8.916243e+00 1 0
88vt03_f19 588 28 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 854 28-May-2018 17:25:25 1.469323e+02 -4.304179e+02 1 1
88vt03_f19 588 29 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 768 28-May-2018 17:25:28 -4.487036e+02 -2.248163e+02 1 0
88vt03_f19 588 30 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 803 28-May-2018 17:25:31 -3.555207e+02 4.376144e+02 1 0
88vt03_f19 588 31 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 837 28-May-2018 17:25:35 2.950605e+02 -3.689154e+01 0 0
88vt03_f19 588 32 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 637 28-May-2018 17:25:51 1.850387e+02 5.991317e+01 0 1
88vt03_f19 588 33 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 537 28-May-2018 17:25:54 -1.934440e+02 -5.703503e+01 0 0
88vt03_f19 588 34 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 703 28-May-2018 17:25:57 3.676254e+01 3.357097e+01 1 0
88vt03_f19 588 35 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 687 28-May-2018 17:26:00 3.551775e+01 3.854036e+01 0 0
88vt03_f19 588 36 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 836 28-May-2018 17:26:22 7.449160e+01 3.920524e+02 1 1
88vt03_f19 588 37 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 803 28-May-2018 17:26:25 -1.404956e+02 -4.731104e+02 0 0
88vt03_f19 588 38 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 869 28-May-2018 17:26:28 -2.684694e+02 4.022121e+02 0 0
