subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
58vp23_f20 250 1 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 678 23-Mar-2018 15:49:10 3.600162e+02 3.630089e+02 0 1
58vp23_f20 250 2 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 582 23-Mar-2018 15:49:13 -4.675512e+02 4.787555e+02 0 0
58vp23_f20 250 3 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 567 23-Mar-2018 15:49:15 2.758624e+02 1.936967e+02 0 0
58vp23_f20 250 4 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 812 23-Mar-2018 15:49:36 -4.287202e+02 4.798023e+02 1 1
58vp23_f20 250 5 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 477 23-Mar-2018 15:49:39 3.507741e+01 4.557060e+02 1 0
58vp23_f20 250 6 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 550 23-Mar-2018 15:49:42 -6.786521e+01 -4.556459e+02 0 0
58vp23_f20 250 7 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 635 23-Mar-2018 15:49:45 3.982994e+02 2.636928e+02 1 0
58vp23_f20 250 8 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 662 23-Mar-2018 15:50:03 -3.281528e+01 1.773734e+02 0 1
58vp23_f20 250 9 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 635 23-Mar-2018 15:50:06 9.634888e+01 -1.965346e+02 1 0
58vp23_f20 250 10 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 551 23-Mar-2018 15:50:09 -4.104034e+02 3.829361e+02 0 0
58vp23_f20 250 11 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 418 23-Mar-2018 15:50:12 -1.655152e+02 -2.605717e+02 0 0
58vp23_f20 250 12 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 763 23-Mar-2018 15:50:29 3.324281e+02 3.664152e+02 1 1
58vp23_f20 250 13 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 534 23-Mar-2018 15:50:32 -3.827769e+02 -3.101005e+02 1 0
58vp23_f20 250 14 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 582 23-Mar-2018 15:50:35 4.573482e+02 3.226109e+02 1 0
58vp23_f20 250 15 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 428 23-Mar-2018 15:50:38 3.010927e+02 -1.165192e+02 0 0
58vp23_f20 250 16 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 681 23-Mar-2018 15:51:03 -4.344591e+02 3.123505e+02 1 1
58vp23_f20 250 17 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 448 23-Mar-2018 15:51:05 3.357637e+02 -4.727248e+02 1 0
58vp23_f20 250 18 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 471 23-Mar-2018 15:51:08 2.647142e+02 -3.233126e+02 0 0
58vp23_f20 250 19 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 616 23-Mar-2018 15:51:11 -2.834459e+02 1.616183e+02 1 0
